#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T18:20+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 755.00 245.00 54.197 1784.3 1137.0 2919.2 0.0000 1.2000 6.0000
240.00 748.00 252.00 53.797 1774.7 1169.4 2945.7 0.0000 1.2000 6.0000
360.00 743.00 257.00 53.399 1773.0 1192.6 2965.7 0.0000 1.2000 6.0000
480.00 737.00 263.00 53.002 1765.3 1215.8 2980.0 0.0000 1.4000 7.0000
600.00 734.00 266.00 52.606 1767.4 1234.4 3004.1 0.0000 1.4000 7.0000
720.00 731.00 269.00 52.210 1760.6 1248.3 3011.1 0.0000 1.4000 7.0000
840.00 724.00 276.00 51.815 1752.1 1280.8 3033.3 0.0000 1.4000 7.0000
960.00 719.00 281.00 51.421 1748.2 1304.0 3054.0 0.0000 1.4000 7.0000
1080.0 714.00 286.00 51.029 1748.5 1327.2 3076.8 0.0000 1.4000 7.0000
1200.0 710.00 290.00 50.638 1740.6 1345.8 3086.0 0.0000 1.4000 7.0000
1320.0 706.00 294.00 50.247 1733.0 1364.3 3101.3 0.0000 1.4000 7.0000
1440.0 705.00 295.00 49.857 1734.0 1369.0 3103.8 0.0000 1.4000 7.0000
1560.0 700.00 300.00 49.468 1733.7 1392.2 3121.3 0.0000 1.4000 7.0000
1680.0 698.00 302.00 49.079 1728.0 1401.5 3131.9 0.0000 1.6000 8.0000
1800.0 690.00 310.00 48.692 1723.1 1438.6 3158.9 0.0000 1.6000 8.0000
1920.0 686.00 314.00 48.305 1717.8 1457.2 3177.2 0.0000 1.6000 8.0000
2040.0 685.00 315.00 47.919 1722.0 1461.8 3184.2 0.0000 1.6000 8.0000
2160.0 678.00 322.00 47.534 1714.6 1494.3 3206.6 0.0000 1.6000 8.0000
2280.0 674.00 326.00 47.151 1708.4 1512.8 3224.3 0.0000 1.6000 8.0000
2400.0 665.00 335.00 46.768 1700.1 1554.6 3255.9 0.0000 1.6000 8.0000
2520.0 661.00 339.00 46.387 1695.8 1573.2 3268.7 0.0000 1.6000 8.0000
2640.0 655.00 345.00 46.006 1689.7 1601.0 3289.8 0.0000 1.8000 9.0000
2760.0 649.00 351.00 45.628 1681.3 1628.9 3312.5 0.0000 1.8000 9.0000
2880.0 647.00 353.00 45.250 1682.2 1638.1 3324.7 0.0000 1.8000 9.0000
3000.0 643.00 357.00 44.873 1676.2 1656.7 3332.9 0.0000 1.8000 9.0000
3120.0 639.00 361.00 44.496 1674.5 1675.3 3352.5 0.0000 1.8000 9.0000
3240.0 633.00 367.00 44.120 1672.8 1698.5 3369.3 0.0000 1.8000 9.0000
3360.0 626.00 374.00 43.746 1662.1 1735.6 3394.5 0.0000 1.8000 9.0000
3480.0 624.00 376.00 43.373 1660.9 1744.9 3406.2 0.0000 1.8000 9.0000
3600.0 619.00 380.00 43.003 1656.8 1763.4 3420.9 1.0000 1.8000 9.0000
3720.0 615.00 384.00 42.635 1652.7 1782.0 3433.6 1.0000 1.8000 9.0000
3840.0 608.00 391.00 42.268 1647.5 1814.5 3463.2 1.0000 2.0000 10.000
3960.0 604.00 395.00 41.902 1641.9 1833.0 3480.7 1.0000 2.0000 10.000
4080.0 598.00 401.00 41.537 1638.8 1860.9 3497.1 1.0000 2.0000 10.000
4200.0 592.00 407.00 41.174 1633.9 1888.7 3518.1 1.0000 2.0000 10.000
4320.0 585.00 414.00 40.812 1624.4 1921.2 3544.8 1.0000 2.0000 10.000
4440.0 582.00 416.00 40.453 1620.5 1930.5 3552.2 2.0000 2.0000 10.000
4560.0 579.00 418.00 40.097 1618.5 1939.8 3557.2 3.0000 2.0000 10.000
4680.0 574.00 422.00 39.745 1610.4 1958.3 3570.9 4.0000 2.0000 10.000
4800.0 568.00 426.00 39.399 1604.2 1976.9 3582.7 6.0000 2.0000 10.000
4920.0 566.00 427.00 39.061 1597.1 1981.5 3578.8 7.0000 2.0000 10.000
5040.0 561.00 429.00 38.727 1594.0 1990.8 3585.3 10.000 2.0000 10.000
5160.0 557.00 430.00 38.407 1582.1 1995.5 3584.9 13.000 2.0000 10.000
5280.0 554.00 431.00 38.099 1579.6 2000.1 3582.2 15.000 2.2000 11.000
5400.0 549.00 431.00 37.802 1574.8 2000.1 3570.3 20.000 2.2000 11.000
5520.0 544.00 435.00 37.520 1558.7 2018.7 3578.3 21.000 2.2000 11.000
5640.0 540.00 436.00 37.245 1555.3 2023.3 3578.1 24.000 2.2000 11.000
5760.0 532.00 440.00 36.984 1546.5 2041.9 3586.9 28.000 2.2000 11.000
5880.0 527.00 442.00 36.735 1541.8 2051.2 3589.7 31.000 2.2000 11.000
6000.0 523.00 445.00 36.497 1538.7 2065.1 3601.8 32.000 2.2000 11.000
6120.0 516.00 452.00 36.260 1527.7 2097.6 3622.9 32.000 2.2000 11.000
6240.0 511.00 455.00 36.031 1516.2 2111.5 3631.1 34.000 2.2000 11.000
6360.0 506.00 458.00 35.807 1513.0 2125.4 3635.8 36.000 2.2000 11.000
6480.0 498.00 464.00 35.594 1509.5 2153.2 3663.9 38.000 2.2000 11.000
6600.0 497.00 465.00 35.383 1500.2 2157.9 3660.9 38.000 2.2000 11.000
6720.0 490.00 469.00 35.180 1493.3 2171.8 3661.8 41.000 2.2000 11.000
6840.0 487.00 470.00 34.984 1489.8 2181.1 3673.5 43.000 2.2000 11.000
6960.0 481.00 470.00 34.805 1476.6 2181.1 3653.8 49.000 2.2000 11.000
7080.0 477.00 471.00 34.643 1470.9 2185.7 3657.0 52.000 2.2000 11.000
7200.0 471.00 475.00 34.493 1461.3 2204.3 3666.1 54.000 2.4000 12.000
7320.0 468.00 474.00 34.354 1453.4 2199.7 3648.8 58.000 2.2000 11.000
