#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:38+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 50.120 8.5841 69.609 78.364 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 49.926 8.4237 69.609 77.952 0.0000 0.20000 1.0000
360.00 7.0000 3.0000 49.731 8.5805 69.609 78.192 0.0000 0.20000 1.0000
480.00 7.0000 3.0000 49.537 8.6117 69.609 78.234 0.0000 0.20000 1.0000
600.00 7.0000 3.0000 49.343 8.5260 69.609 78.119 0.0000 0.20000 1.0000
720.00 7.0000 3.0000 49.149 8.6759 69.609 78.215 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 48.955 8.6967 69.609 78.282 0.0000 0.20000 1.0000
960.00 6.0000 4.0000 48.765 8.2942 92.813 101.31 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 48.581 8.3236 92.813 101.35 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 48.397 8.3293 92.813 101.32 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 48.214 8.0814 92.813 100.73 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 48.031 8.3138 92.813 101.21 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 47.847 7.9824 92.813 100.78 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 47.663 8.0766 92.813 101.03 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 47.479 8.0623 92.813 101.03 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 47.294 8.2367 92.813 101.06 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 47.110 8.1088 92.813 100.81 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 46.927 8.0782 92.813 100.91 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 46.743 7.9670 92.813 100.91 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 46.558 8.4523 92.813 101.11 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 46.373 7.9615 92.813 101.02 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 46.190 8.0779 92.813 100.88 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 46.006 8.1346 92.813 100.97 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 45.822 8.4822 92.813 101.37 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 45.638 8.1551 92.813 101.07 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 45.454 8.1080 92.813 100.90 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 45.269 8.3545 92.813 101.01 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 45.084 8.1505 92.813 100.91 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 44.900 8.3193 92.813 101.04 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 44.716 8.1900 92.813 101.03 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 44.532 8.1678 92.813 100.95 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 44.348 7.9688 92.813 100.84 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 44.165 7.9031 92.813 100.82 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 43.981 8.3371 92.813 101.25 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 43.797 8.0115 92.813 101.00 0.0000 0.20000 1.0000
4320.0 6.0000 4.0000 43.613 8.2332 92.813 100.82 0.0000 0.20000 1.0000
4440.0 6.0000 4.0000 43.429 8.2402 92.813 101.10 0.0000 0.20000 1.0000
4560.0 6.0000 4.0000 43.246 8.2583 92.813 100.86 0.0000 0.20000 1.0000
4680.0 6.0000 4.0000 43.062 8.0695 92.813 100.98 0.0000 0.20000 1.0000
4800.0 6.0000 4.0000 42.878 8.2736 92.813 100.85 0.0000 0.20000 1.0000
4920.0 6.0000 4.0000 42.694 8.1425 92.813 100.96 0.0000 0.20000 1.0000
5040.0 6.0000 4.0000 42.510 8.4720 92.813 101.20 0.0000 0.20000 1.0000
5160.0 6.0000 4.0000 42.325 8.1910 92.813 101.11 0.0000 0.20000 1.0000
5280.0 6.0000 4.0000 42.141 8.2270 92.813 101.18 0.0000 0.20000 1.0000
5400.0 6.0000 4.0000 41.958 8.0547 92.813 100.88 0.0000 0.20000 1.0000
5520.0 6.0000 4.0000 41.774 7.8897 92.813 100.60 0.0000 0.20000 1.0000
5640.0 6.0000 4.0000 41.590 8.3327 92.813 100.96 0.0000 0.20000 1.0000
5760.0 6.0000 4.0000 41.406 8.0936 92.813 101.15 0.0000 0.20000 1.0000
5880.0 6.0000 4.0000 41.223 8.2009 92.813 100.95 0.0000 0.20000 1.0000
6000.0 6.0000 4.0000 41.039 8.2785 92.813 101.06 0.0000 0.20000 1.0000
6120.0 6.0000 4.0000 40.855 8.1499 92.813 101.04 0.0000 0.20000 1.0000
6240.0 6.0000 4.0000 40.671 8.1695 92.813 100.95 0.0000 0.20000 1.0000
6360.0 6.0000 4.0000 40.488 8.3239 92.813 100.93 0.0000 0.20000 1.0000
6480.0 6.0000 4.0000 40.303 8.1603 92.813 101.15 0.0000 0.20000 1.0000
6600.0 6.0000 4.0000 40.120 8.4808 92.813 101.07 0.0000 0.20000 1.0000
6720.0 6.0000 4.0000 39.936 8.2296 92.813 101.06 0.0000 0.20000 1.0000
6840.0 6.0000 4.0000 39.752 8.1431 92.813 100.93 0.0000 0.20000 1.0000
6960.0 6.0000 4.0000 39.568 8.1065 92.813 101.18 0.0000 0.20000 1.0000
7080.0 6.0000 4.0000 39.385 8.0171 92.813 100.93 0.0000 0.20000 1.0000
7200.0 6.0000 4.0000 39.200 8.3891 92.813 101.17 0.0000 0.20000 1.0000
