#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:26+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 45.291 9.9997 0.0000 10.050 0.0000 0.0000 0.0000
240.00 10.000 0.0000 45.066 9.9019 0.0000 10.057 0.0000 0.0000 0.0000
360.00 10.000 0.0000 44.840 9.9696 0.0000 9.9926 0.0000 0.0000 0.0000
480.00 10.000 0.0000 44.615 10.062 0.0000 10.063 0.0000 0.0000 0.0000
600.00 10.000 0.0000 44.389 10.334 0.0000 10.086 0.0000 0.0000 0.0000
720.00 10.000 0.0000 44.163 10.163 0.0000 9.9799 0.0000 0.0000 0.0000
840.00 10.000 0.0000 43.937 10.167 0.0000 10.146 0.0000 0.0000 0.0000
960.00 10.000 0.0000 43.711 10.071 0.0000 10.020 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 43.486 9.9385 0.0000 9.8268 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 43.260 9.8883 0.0000 9.9739 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 43.035 9.8316 0.0000 10.311 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 42.808 10.068 0.0000 9.9912 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 42.582 9.8876 0.0000 9.9941 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 42.357 10.130 0.0000 10.095 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 42.132 9.9595 0.0000 9.9698 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 41.905 9.9503 0.0000 9.8627 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 41.678 10.076 0.0000 10.297 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 41.453 10.252 0.0000 10.210 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 41.227 10.034 0.0000 10.075 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 41.001 9.9147 0.0000 9.6916 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 40.775 9.7752 0.0000 9.9740 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 40.549 10.106 0.0000 10.129 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 40.323 10.001 0.0000 10.069 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 40.097 9.9238 0.0000 9.9559 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 39.871 10.164 0.0000 9.8958 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 39.646 10.154 0.0000 9.9755 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 39.420 9.9204 0.0000 10.233 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 39.194 10.210 0.0000 10.328 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 38.969 10.010 0.0000 9.9808 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 38.743 10.098 0.0000 10.179 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 38.517 9.8346 0.0000 9.9535 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 38.291 10.128 0.0000 10.142 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 38.065 9.9996 0.0000 10.102 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 37.839 10.156 0.0000 10.013 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 37.614 10.306 0.0000 10.286 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 37.387 10.041 0.0000 10.207 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 37.161 10.173 0.0000 9.8938 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 36.936 9.9243 0.0000 9.8501 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 36.710 9.8870 0.0000 9.8707 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 36.485 10.028 0.0000 10.085 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 36.259 10.116 0.0000 10.085 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 36.032 10.125 0.0000 9.8638 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 35.806 9.9224 0.0000 10.003 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 35.580 10.052 0.0000 10.004 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 35.354 10.146 0.0000 10.123 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 35.129 10.082 0.0000 9.8267 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 34.903 10.020 0.0000 10.028 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 34.677 10.139 0.0000 9.8045 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 34.452 9.9141 0.0000 10.059 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 34.226 10.050 0.0000 9.8974 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 34.000 10.172 0.0000 9.8655 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 33.775 9.9008 0.0000 9.7766 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 33.550 10.154 0.0000 9.9577 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 33.324 10.119 0.0000 10.105 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 33.098 10.086 0.0000 9.9110 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 32.873 10.198 0.0000 10.038 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 32.648 10.023 0.0000 10.201 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 32.422 10.112 0.0000 10.003 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 32.197 9.9370 0.0000 10.064 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 31.971 10.311 0.0000 10.053 0.0000 0.0000 0.0000
