#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:43+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.053 632.28 0.0000 634.44 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.602 635.43 0.0000 632.28 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.150 633.29 0.0000 634.70 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.699 633.68 0.0000 636.66 0.0000 0.0000 0.0000
600.00 316.00 0.0000 52.248 637.90 0.0000 636.86 0.0000 0.0000 0.0000
720.00 316.00 0.0000 51.796 635.13 0.0000 635.05 0.0000 0.0000 0.0000
840.00 316.00 0.0000 51.345 635.22 0.0000 635.40 0.0000 0.0000 0.0000
960.00 316.00 0.0000 50.893 636.53 0.0000 635.27 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 50.442 634.51 0.0000 635.88 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 49.991 636.74 0.0000 636.97 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 49.539 637.37 0.0000 636.30 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 49.088 636.21 0.0000 635.03 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 48.637 635.58 0.0000 634.65 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 48.185 634.23 0.0000 635.01 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 47.734 635.90 0.0000 635.52 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 47.282 633.20 0.0000 634.71 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 46.831 635.37 0.0000 636.13 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 46.380 637.98 0.0000 636.48 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 45.928 637.87 0.0000 637.72 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 45.477 635.28 0.0000 637.39 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 45.035 633.04 0.0000 631.58 1.0000 0.0000 0.0000
2640.0 313.00 0.0000 44.614 628.01 0.0000 630.34 3.0000 0.0000 0.0000
