#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:20+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.558 14.150 6.9609 21.044 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.455 14.095 6.9609 21.099 0.0000 0.20000 1.0000
360.02 25.000 6.0000 51.352 14.179 6.9609 21.119 0.0000 0.20000 1.0000
480.02 25.000 6.0000 51.249 14.143 6.9609 21.234 0.0000 0.20000 1.0000
600.02 24.000 7.0000 51.147 13.753 8.1211 21.865 0.0000 0.20000 1.0000
720.02 24.000 7.0000 51.046 14.084 8.1211 22.148 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.945 14.012 8.1211 22.158 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.844 13.974 8.1211 21.957 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 50.743 14.052 8.1211 22.104 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 50.642 13.975 8.1211 22.143 0.0000 0.20000 1.0000
1320.0 24.000 7.0000 50.541 13.946 8.1211 21.871 0.0000 0.20000 1.0000
1440.0 24.000 7.0000 50.439 14.216 8.1211 22.292 0.0000 0.20000 1.0000
1560.0 24.000 7.0000 50.338 14.170 8.1211 22.218 0.0000 0.20000 1.0000
1680.0 24.000 7.0000 50.237 14.257 8.1211 22.045 0.0000 0.20000 1.0000
1800.0 24.000 7.0000 50.136 13.605 8.1211 22.074 0.0000 0.20000 1.0000
1920.0 24.000 7.0000 50.035 13.971 8.1211 22.246 0.0000 0.20000 1.0000
2040.0 24.000 7.0000 49.934 13.845 8.1211 22.047 0.0000 0.20000 1.0000
2160.0 24.000 7.0000 49.833 13.821 8.1211 21.922 0.0000 0.20000 1.0000
2280.0 24.000 7.0000 49.732 13.836 8.1211 22.111 0.0000 0.20000 1.0000
2400.0 24.000 7.0000 49.631 13.973 8.1211 22.037 0.0000 0.20000 1.0000
