#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:15+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 86.000 14.000 58.444 376.40 120.66 497.35 0.0000 0.20000 1.0000
240.01 85.000 15.000 57.605 378.22 139.22 516.93 0.0000 0.20000 1.0000
360.01 83.000 17.000 56.772 368.43 157.78 527.13 0.0000 0.20000 1.0000
480.01 83.000 17.000 55.940 369.26 157.78 530.42 0.0000 0.20000 1.0000
600.01 82.000 18.000 55.112 369.72 167.06 535.86 0.0000 0.20000 1.0000
720.01 81.000 19.000 54.288 365.40 176.34 539.82 0.0000 0.20000 1.0000
840.01 78.000 22.000 53.469 361.00 204.19 563.51 0.0000 0.40000 2.0000
960.01 77.000 23.000 52.662 359.94 213.47 574.33 0.0000 0.40000 2.0000
1080.0 76.000 24.000 51.855 357.05 222.75 578.15 0.0000 0.40000 2.0000
1200.0 75.000 25.000 51.054 358.55 232.03 589.52 0.0000 0.40000 2.0000
1320.0 74.000 26.000 50.257 354.00 241.31 594.59 0.0000 0.40000 2.0000
1440.0 72.000 28.000 49.466 349.30 259.88 607.69 0.0000 0.40000 2.0000
1560.0 70.000 30.000 48.686 346.94 278.44 627.92 0.0000 0.40000 2.0000
1680.0 69.000 31.000 47.911 340.32 287.72 629.05 0.0000 0.40000 2.0000
1800.0 67.000 33.000 47.138 338.66 306.28 647.86 0.0000 0.40000 2.0000
1920.0 66.000 34.000 46.376 339.72 315.56 654.13 0.0000 0.40000 2.0000
2040.0 64.000 36.000 45.621 335.22 334.13 670.58 0.0000 0.40000 2.0000
2160.0 63.000 37.000 44.872 332.05 343.41 678.23 0.0000 0.40000 2.0000
2280.0 63.000 36.000 44.151 330.65 334.13 667.34 1.0000 0.40000 2.0000
2400.0 57.000 42.000 43.452 320.89 389.81 710.96 1.0000 0.40000 2.0000
2520.0 57.000 41.000 42.793 317.44 380.53 697.24 2.0000 0.40000 2.0000
2640.0 56.000 42.000 42.148 313.28 389.81 705.89 2.0000 0.40000 2.0000
2760.0 56.000 42.000 41.505 315.65 389.81 707.25 2.0000 0.40000 2.0000
2880.0 56.000 41.000 40.867 311.34 380.53 693.02 3.0000 0.40000 2.0000
3000.0 55.000 42.000 40.266 312.35 389.81 703.90 3.0000 0.40000 2.0000
3120.0 53.000 44.000 39.671 308.39 408.38 716.03 3.0000 0.60000 3.0000
3240.0 53.000 44.000 39.078 310.22 408.38 717.98 3.0000 0.60000 3.0000
3360.0 52.000 45.000 38.486 308.60 417.66 724.99 3.0000 0.60000 3.0000
3480.0 52.000 44.000 37.914 303.55 408.38 715.88 4.0000 0.60000 3.0000
3600.0 51.000 44.000 37.398 300.94 408.38 708.24 5.0000 0.60000 3.0000
3720.0 51.000 43.000 36.923 296.37 399.09 695.08 6.0000 0.40000 2.0000
3840.0 51.000 43.000 36.454 297.30 399.09 697.10 6.0000 0.40000 2.0000
3960.0 50.000 43.000 35.996 294.37 399.09 692.86 7.0000 0.40000 2.0000
4080.0 49.000 44.000 35.572 291.45 408.38 700.83 7.0000 0.60000 3.0000
4200.0 48.000 45.000 35.149 290.63 417.66 709.62 7.0000 0.60000 3.0000
4320.0 47.000 46.000 34.733 287.57 426.94 712.92 7.0000 0.60000 3.0000
4440.0 45.000 48.000 34.322 283.78 445.50 732.61 7.0000 0.60000 3.0000
4560.0 45.000 48.000 33.916 288.09 445.50 733.39 7.0000 0.60000 3.0000
4680.0 44.000 50.000 33.516 282.18 464.06 746.94 7.0000 0.60000 3.0000
4800.0 44.000 50.000 33.120 281.70 464.06 744.71 7.0000 0.60000 3.0000
4920.0 45.000 50.000 32.721 282.10 464.06 744.03 7.0000 0.60000 3.0000
5040.0 45.000 50.000 32.323 282.08 464.06 746.11 7.0000 0.60000 3.0000
5160.0 45.000 50.000 31.925 283.31 464.06 746.19 7.0000 0.60000 3.0000
5280.0 44.000 51.000 31.527 277.16 473.34 752.10 7.0000 0.60000 3.0000
5400.0 43.000 53.000 31.119 278.61 491.91 771.25 6.0000 0.60000 3.0000
5520.0 41.000 54.000 30.705 272.51 501.19 775.87 7.0000 0.60000 3.0000
5640.0 40.000 55.000 30.326 273.51 510.47 782.76 7.0000 0.60000 3.0000
5760.0 40.000 55.000 29.949 271.43 510.47 782.07 7.0000 0.60000 3.0000
5880.0 38.000 56.000 29.558 269.20 519.75 792.72 7.0000 0.60000 3.0000
6000.0 39.000 56.000 29.184 269.94 519.75 789.70 7.0000 0.60000 3.0000
6120.0 38.000 57.000 28.848 266.93 529.03 794.01 8.0000 0.60000 3.0000
6240.0 38.000 58.000 28.523 262.61 538.31 802.59 8.0000 0.60000 3.0000
6360.0 35.000 58.000 28.200 261.82 538.31 799.21 8.0000 0.60000 3.0000
6480.0 36.000 60.000 27.822 268.56 556.88 827.10 6.0000 0.60000 3.0000
6600.0 36.000 59.000 27.465 261.59 547.59 806.30 8.0000 0.60000 3.0000
6720.0 34.000 60.000 27.142 262.48 556.88 819.29 7.0000 0.60000 3.0000
6840.0 33.000 60.000 26.785 260.18 556.88 820.12 7.0000 0.60000 3.0000
6960.0 32.000 61.000 26.427 258.36 566.16 826.55 7.0000 0.60000 3.0000
7080.0 33.000 61.000 26.070 266.22 566.16 829.45 6.0000 0.60000 3.0000
7200.0 30.000 63.000 25.690 256.84 575.44 832.11 7.0000 0.60000 3.0000
7320.0 29.000 63.000 25.362 249.58 584.72 834.86 8.0000 0.60000 3.0000
7440.0 28.000 62.000 25.102 247.54 575.44 820.29 10.000 0.60000 3.0000
7560.0 26.000 62.000 24.906 237.18 566.16 806.30 12.000 0.60000 3.0000
7680.0 25.000 62.000 24.791 235.86 575.44 810.47 13.000 0.60000 3.0000
