#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:30+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 54.096 569.57 315.56 884.13 0.0000 0.40000 2.0000
240.00 245.00 71.000 53.690 568.07 329.48 898.80 0.0000 0.40000 2.0000
360.00 245.00 71.000 53.286 568.84 329.48 900.08 0.0000 0.40000 2.0000
480.00 242.00 74.000 52.882 566.08 343.41 911.66 0.0000 0.40000 2.0000
600.00 241.00 75.000 52.480 563.35 348.05 914.63 0.0000 0.40000 2.0000
720.00 240.00 76.000 52.079 562.07 352.69 918.22 0.0000 0.40000 2.0000
840.00 238.00 78.000 51.679 562.46 361.97 922.82 0.0000 0.40000 2.0000
960.00 234.00 82.000 51.280 558.63 380.53 938.58 0.0000 0.40000 2.0000
1080.0 232.00 84.000 50.884 552.35 389.81 944.04 0.0000 0.40000 2.0000
1200.0 230.00 86.000 50.489 555.73 399.09 955.29 0.0000 0.40000 2.0000
1320.0 228.00 88.000 50.095 555.47 408.38 963.41 0.0000 0.60000 3.0000
1440.0 228.00 88.000 49.702 551.88 408.38 960.70 0.0000 0.60000 3.0000
1560.0 226.00 90.000 49.309 552.32 417.66 969.11 0.0000 0.60000 3.0000
1680.0 222.00 94.000 48.918 551.73 436.22 987.56 0.0000 0.60000 3.0000
1800.0 221.00 95.000 48.529 549.09 440.86 985.50 0.0000 0.60000 3.0000
1920.0 220.00 96.000 48.141 546.50 445.50 992.73 0.0000 0.60000 3.0000
2040.0 219.00 97.000 47.753 547.59 450.14 997.66 0.0000 0.60000 3.0000
2160.0 217.00 99.000 47.367 541.71 459.42 1001.4 0.0000 0.60000 3.0000
2280.0 215.00 101.00 46.981 542.19 468.70 1009.7 0.0000 0.60000 3.0000
2400.0 214.00 102.00 46.596 537.91 473.34 1011.2 0.0000 0.60000 3.0000
2520.0 209.00 107.00 46.214 536.38 496.55 1033.1 0.0000 0.60000 3.0000
2640.0 205.00 111.00 45.834 531.89 515.11 1048.0 0.0000 0.60000 3.0000
2760.0 201.00 115.00 45.457 526.86 533.67 1060.3 0.0000 0.60000 3.0000
