#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:27+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.200 69.539 556.88 625.22 0.0000 0.60000 3.0000
240.01 7.0000 3.0000 52.650 68.220 556.88 624.63 0.0000 0.60000 3.0000
360.01 6.0000 4.0000 51.141 66.926 742.50 809.91 0.0000 0.80000 4.0000
480.01 6.0000 4.0000 49.664 65.798 742.50 808.70 0.0000 0.80000 4.0000
600.01 6.0000 4.0000 48.194 65.072 742.50 806.37 0.0000 0.80000 4.0000
720.01 6.0000 4.0000 46.720 67.382 742.50 810.39 0.0000 0.80000 4.0000
840.01 6.0000 4.0000 45.240 64.486 742.50 807.46 0.0000 0.80000 4.0000
960.01 6.0000 4.0000 43.775 63.712 742.50 805.98 0.0000 0.80000 4.0000
1080.0 6.0000 4.0000 42.300 66.977 742.50 809.43 0.0000 0.80000 4.0000
1200.0 6.0000 4.0000 40.829 64.603 742.50 809.71 0.0000 0.80000 4.0000
1320.0 6.0000 4.0000 39.363 64.594 742.50 808.57 0.0000 0.80000 4.0000
1440.0 6.0000 4.0000 37.897 64.196 742.50 806.51 0.0000 0.80000 4.0000
1560.0 5.0000 4.0000 36.838 57.020 742.50 800.33 1.0000 0.80000 4.0000
1680.0 5.0000 3.0000 36.108 53.649 556.88 610.09 2.0000 0.60000 3.0000
1800.0 5.0000 2.0000 35.711 48.553 371.25 419.56 3.0000 0.40000 2.0000
1920.0 4.0000 3.0000 35.688 46.298 556.88 602.61 3.0000 0.60000 3.0000
2040.0 4.0000 3.0000 35.670 46.643 556.88 603.77 3.0000 0.60000 3.0000
2160.0 4.0000 3.0000 35.654 45.340 556.88 602.30 3.0000 0.60000 3.0000
2280.0 4.0000 3.0000 35.644 46.011 556.88 602.13 3.0000 0.60000 3.0000
2400.0 4.0000 3.0000 35.632 46.395 556.88 603.67 3.0000 0.60000 3.0000
2520.0 4.0000 3.0000 35.622 46.481 556.88 602.99 3.0000 0.60000 3.0000
2640.0 4.0000 3.0000 35.606 44.338 556.88 601.85 3.0000 0.60000 3.0000
2760.0 4.0000 3.0000 35.593 45.308 556.88 603.28 3.0000 0.60000 3.0000
2880.0 4.0000 3.0000 35.581 45.372 556.88 602.73 3.0000 0.60000 3.0000
3000.0 4.0000 3.0000 35.570 44.781 556.88 602.33 3.0000 0.60000 3.0000
3120.0 4.0000 3.0000 35.552 46.270 556.88 603.22 3.0000 0.60000 3.0000
3240.0 4.0000 3.0000 35.543 45.052 556.88 602.18 3.0000 0.60000 3.0000
3360.0 4.0000 3.0000 35.535 45.444 556.88 600.19 3.0000 0.60000 3.0000
3480.0 4.0000 3.0000 35.522 45.415 556.88 601.53 3.0000 0.60000 3.0000
3600.0 4.0000 3.0000 35.507 45.393 556.88 602.51 3.0000 0.60000 3.0000
3720.0 3.0000 4.0000 35.495 42.569 742.50 785.19 3.0000 0.80000 4.0000
3840.0 3.0000 4.0000 35.564 41.873 742.50 784.81 3.0000 0.80000 4.0000
3960.0 3.0000 4.0000 35.637 41.930 742.50 784.19 3.0000 0.80000 4.0000
4080.0 3.0000 3.0000 36.086 38.430 556.88 595.55 4.0000 0.60000 3.0000
4200.0 2.0000 4.0000 36.655 32.552 742.50 774.96 4.0000 0.80000 4.0000
4320.0 1.0000 5.0000 37.260 31.205 928.13 958.67 4.0000 1.0000 5.0000
4440.0 1.0000 5.0000 37.933 29.794 928.13 958.74 4.0000 1.0000 5.0000
4560.0 1.0000 5.0000 38.605 28.732 928.13 956.71 4.0000 1.0000 5.0000
4680.0 0.0000 6.0000 39.316 25.811 1113.8 1139.7 4.0000 1.2000 6.0000
4800.0 0.0000 6.0000 40.065 26.151 1113.8 1140.8 4.0000 1.2000 6.0000
4920.0 0.0000 7.0000 40.457 31.263 1299.4 1329.7 3.0000 1.4000 7.0000
5040.0 0.0000 8.0000 40.392 34.902 1485.0 1518.9 2.0000 1.6000 8.0000
5160.0 0.0000 7.0000 40.530 28.619 1299.4 1329.6 3.0000 1.4000 7.0000
5280.0 0.0000 8.0000 40.544 33.060 1485.0 1519.0 2.0000 1.6000 8.0000
5400.0 0.0000 8.0000 40.435 35.548 1485.0 1519.8 2.0000 1.6000 8.0000
5520.0 0.0000 7.0000 40.637 31.183 1299.4 1329.6 3.0000 1.4000 7.0000
5640.0 0.0000 7.0000 40.958 30.358 1299.4 1329.1 3.0000 1.4000 7.0000
5760.0 0.0000 7.0000 41.276 30.386 1299.4 1329.1 3.0000 1.4000 7.0000
5880.0 0.0000 7.0000 41.599 30.437 1299.4 1330.5 3.0000 1.4000 7.0000
6000.0 0.0000 7.0000 41.920 29.183 1299.4 1330.9 3.0000 1.4000 7.0000
6120.0 0.0000 7.0000 42.243 29.079 1299.4 1329.8 3.0000 1.4000 7.0000
6240.0 0.0000 7.0000 42.562 29.173 1299.4 1328.7 3.0000 1.4000 7.0000
6360.0 0.0000 7.0000 42.886 29.132 1299.4 1331.0 3.0000 1.4000 7.0000
6480.0 0.0000 7.0000 43.203 32.540 1299.4 1330.7 3.0000 1.4000 7.0000
6600.0 0.0000 7.0000 43.521 30.304 1299.4 1329.4 3.0000 1.4000 7.0000
6720.0 0.0000 7.0000 43.841 29.843 1299.4 1330.2 3.0000 1.4000 7.0000
6840.0 0.0000 7.0000 44.165 29.823 1299.4 1327.5 3.0000 1.4000 7.0000
6960.0 0.0000 7.0000 44.484 30.984 1299.4 1330.4 3.0000 1.4000 7.0000
7080.0 0.0000 8.0000 44.610 35.101 1485.0 1520.7 2.0000 1.6000 8.0000
7200.0 0.0000 8.0000 44.498 36.033 1485.0 1519.4 2.0000 1.6000 8.0000
