#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T08:22+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.775 803.97 0.0000 805.46 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.969 806.16 0.0000 813.95 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.164 806.41 0.0000 805.00 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.358 809.10 0.0000 804.63 0.0000 0.0000 0.0000
600.00 100.00 0.0000 48.552 802.61 0.0000 807.09 0.0000 0.0000 0.0000
720.00 100.00 0.0000 46.744 805.30 0.0000 807.50 0.0000 0.0000 0.0000
840.00 99.000 0.0000 44.967 801.46 0.0000 796.32 1.0000 0.0000 0.0000
960.00 95.000 0.0000 43.328 764.79 0.0000 761.17 5.0000 0.0000 0.0000
1080.0 93.000 0.0000 41.841 751.82 0.0000 744.33 7.0000 0.0000 0.0000
1200.0 92.000 0.0000 40.408 737.59 0.0000 736.22 8.0000 0.0000 0.0000
1320.0 92.000 0.0000 39.014 737.81 0.0000 738.92 8.0000 0.0000 0.0000
1440.0 88.000 0.0000 37.706 710.40 0.0000 710.33 12.000 0.0000 0.0000
1560.0 84.000 0.0000 36.595 683.26 0.0000 680.07 16.000 0.0000 0.0000
1680.0 83.000 0.0000 35.661 674.18 0.0000 671.66 17.000 0.0000 0.0000
1800.0 83.000 0.0000 34.728 669.75 0.0000 664.10 17.000 0.0000 0.0000
1920.0 82.000 0.0000 33.811 658.46 0.0000 655.65 18.000 0.0000 0.0000
2040.0 81.000 0.0000 32.959 651.06 0.0000 654.38 19.000 0.0000 0.0000
2160.0 80.000 0.0000 32.176 646.37 0.0000 649.87 20.000 0.0000 0.0000
2280.0 77.000 0.0000 31.446 617.97 0.0000 620.88 23.000 0.0000 0.0000
2400.0 75.000 0.0000 30.863 601.98 0.0000 599.46 25.000 0.0000 0.0000
2520.0 73.000 0.0000 30.395 589.58 0.0000 584.75 27.000 0.0000 0.0000
2640.0 71.000 0.0000 30.036 573.46 0.0000 570.29 30.000 0.0000 0.0000
2760.0 69.000 0.0000 29.811 554.58 0.0000 558.27 31.000 0.0000 0.0000
2880.0 67.000 0.0000 29.682 540.50 0.0000 537.40 33.000 0.0000 0.0000
3000.0 63.000 0.0000 29.723 506.20 0.0000 507.29 37.000 0.0000 0.0000
3120.0 60.000 0.0000 29.876 484.45 0.0000 486.78 40.000 0.0000 0.0000
3240.0 58.000 0.0000 30.202 457.99 0.0000 456.76 43.000 0.0000 0.0000
3360.0 59.000 0.0000 30.613 445.24 0.0000 447.68 44.000 0.0000 0.0000
3480.0 60.000 0.0000 31.100 443.75 0.0000 442.07 45.000 0.0000 0.0000
3600.0 60.000 0.0000 31.654 440.30 0.0000 438.18 46.000 0.0000 0.0000
3720.0 60.000 0.0000 32.232 427.88 0.0000 428.58 47.000 0.0000 0.0000
3840.0 60.000 0.0000 32.899 405.32 0.0000 406.19 49.000 0.0000 0.0000
3960.0 61.000 0.0000 33.621 409.92 0.0000 406.87 49.000 0.0000 0.0000
4080.0 62.000 0.0000 34.448 377.45 0.0000 378.23 53.000 0.0000 0.0000
4200.0 62.000 0.0000 35.364 380.96 0.0000 380.36 53.000 0.0000 0.0000
4320.0 60.000 0.0000 36.200 386.04 0.0000 383.31 52.000 0.0000 0.0000
4440.0 60.000 0.0000 37.083 386.82 0.0000 385.08 52.000 0.0000 0.0000
4560.0 57.000 0.0000 37.995 377.04 0.0000 375.05 54.000 0.0000 0.0000
4680.0 56.000 0.0000 38.993 380.05 0.0000 377.03 53.000 0.0000 0.0000
4800.0 55.000 0.0000 39.951 372.27 0.0000 371.24 54.000 0.0000 0.0000
4920.0 55.000 0.0000 40.929 385.43 0.0000 383.27 52.000 0.0000 0.0000
5040.0 57.000 0.0000 41.786 377.92 0.0000 379.18 53.000 0.0000 0.0000
5160.0 56.000 0.0000 42.751 372.82 0.0000 372.75 54.000 0.0000 0.0000
5280.0 58.000 0.0000 43.534 408.47 0.0000 410.91 49.000 0.0000 0.0000
5400.0 57.000 0.0000 44.243 416.89 0.0000 413.56 49.000 0.0000 0.0000
5520.0 60.000 0.0000 44.962 411.38 0.0000 407.41 49.000 0.0000 0.0000
5640.0 57.000 0.0000 45.765 384.59 0.0000 387.76 52.000 0.0000 0.0000
5760.0 56.000 0.0000 46.701 372.03 0.0000 373.41 54.000 0.0000 0.0000
5880.0 58.000 0.0000 47.624 388.25 0.0000 388.92 52.000 0.0000 0.0000
6000.0 56.000 0.0000 48.524 355.56 0.0000 358.12 55.000 0.0000 0.0000
6120.0 57.000 0.0000 49.488 384.02 0.0000 387.01 52.000 0.0000 0.0000
6240.0 57.000 0.0000 50.365 390.07 0.0000 387.02 52.000 0.0000 0.0000
6360.0 54.000 0.0000 51.325 359.65 0.0000 361.99 56.000 0.0000 0.0000
6480.0 55.000 0.0000 52.357 372.86 0.0000 374.15 54.000 0.0000 0.0000
6600.0 55.000 0.0000 53.353 365.14 0.0000 364.45 55.000 0.0000 0.0000
6720.0 55.000 0.0000 54.352 373.18 0.0000 370.33 54.000 0.0000 0.0000
6840.0 58.000 0.0000 55.286 390.13 0.0000 384.73 52.000 0.0000 0.0000
6960.0 62.000 0.0000 56.111 395.70 0.0000 393.97 51.000 0.0000 0.0000
7080.0 65.000 0.0000 56.835 432.43 0.0000 437.88 46.000 0.0000 0.0000
7200.0 65.000 0.0000 57.294 456.33 0.0000 454.53 43.000 0.0000 0.0000
7320.0 69.000 0.0000 57.630 481.56 0.0000 483.39 40.000 0.0000 0.0000
7440.0 72.000 0.0000 57.820 496.57 0.0000 498.77 38.000 0.0000 0.0000
