#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T14:49+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 44.701 37.494 18.563 55.538 0.0000 0.20000 1.0000
240.00 8.0000 2.0000 43.883 36.632 18.563 55.403 0.0000 0.20000 1.0000
360.00 8.0000 2.0000 43.062 36.972 18.563 55.083 0.0000 0.20000 1.0000
480.00 7.0000 3.0000 42.270 34.098 27.844 62.166 0.0000 0.20000 1.0000
600.00 6.0000 4.0000 41.515 31.675 37.125 68.091 0.0000 0.20000 1.0000
720.00 6.0000 4.0000 40.777 32.390 37.125 69.385 0.0000 0.20000 1.0000
840.00 6.0000 4.0000 40.038 33.249 37.125 70.757 0.0000 0.20000 1.0000
960.00 6.0000 4.0000 39.301 31.455 37.125 69.929 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 38.565 33.271 37.125 70.970 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 37.829 34.472 37.125 69.536 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 37.092 32.892 37.125 70.202 0.0000 0.20000 1.0000
1440.0 5.0000 5.0000 36.361 30.700 46.406 77.057 0.0000 0.20000 1.0000
1560.0 5.0000 5.0000 35.666 31.556 46.406 78.102 0.0000 0.20000 1.0000
1680.0 5.0000 5.0000 34.971 31.587 46.406 77.116 0.0000 0.20000 1.0000
1800.0 5.0000 5.0000 34.276 30.828 46.406 77.648 0.0000 0.20000 1.0000
1920.0 5.0000 5.0000 33.583 31.354 46.406 76.783 0.0000 0.20000 1.0000
2040.0 5.0000 5.0000 32.890 31.022 46.406 78.149 0.0000 0.20000 1.0000
2160.0 4.0000 6.0000 32.231 29.230 55.688 86.056 0.0000 0.20000 1.0000
2280.0 4.0000 6.0000 31.578 28.675 55.688 86.036 0.0000 0.20000 1.0000
2400.0 4.0000 6.0000 30.925 29.140 55.688 84.569 0.0000 0.20000 1.0000
2520.0 4.0000 6.0000 30.271 29.201 55.688 85.413 0.0000 0.20000 1.0000
2640.0 3.0000 7.0000 29.639 27.768 64.969 92.695 0.0000 0.20000 1.0000
2760.0 3.0000 7.0000 29.029 27.463 64.969 92.811 0.0000 0.20000 1.0000
2880.0 3.0000 7.0000 28.417 26.404 64.969 93.163 0.0000 0.20000 1.0000
3000.0 3.0000 7.0000 27.804 27.241 64.969 91.412 0.0000 0.20000 1.0000
3120.0 3.0000 7.0000 27.192 28.528 64.969 92.238 0.0000 0.20000 1.0000
3240.0 3.0000 7.0000 26.580 27.536 64.969 91.739 0.0000 0.20000 1.0000
3360.0 2.0000 8.0000 26.002 25.624 74.250 99.854 0.0000 0.20000 1.0000
3480.0 2.0000 8.0000 25.436 25.173 74.250 100.64 0.0000 0.20000 1.0000
3600.0 2.0000 8.0000 24.865 26.418 74.250 99.570 0.0000 0.20000 1.0000
3720.0 2.0000 8.0000 24.294 25.440 74.250 99.630 0.0000 0.20000 1.0000
3840.0 2.0000 8.0000 23.724 25.102 74.250 100.13 0.0000 0.20000 1.0000
3960.0 2.0000 8.0000 23.153 24.395 74.250 99.194 0.0000 0.20000 1.0000
4080.0 2.0000 8.0000 22.587 25.500 74.250 100.56 0.0000 0.20000 1.0000
4200.0 2.0000 8.0000 22.018 25.827 74.250 99.680 0.0000 0.20000 1.0000
4320.0 2.0000 8.0000 21.447 26.413 74.250 99.340 0.0000 0.20000 1.0000
4440.0 2.0000 8.0000 20.881 24.746 74.250 99.917 0.0000 0.20000 1.0000
4560.0 1.0000 9.0000 20.337 23.310 83.531 106.45 0.0000 0.20000 1.0000
4680.0 1.0000 9.0000 19.813 23.818 83.531 107.20 0.0000 0.20000 1.0000
4800.0 1.0000 9.0000 19.287 23.083 83.531 106.59 0.0000 0.20000 1.0000
4920.0 1.0000 9.0000 18.759 22.972 83.531 107.73 0.0000 0.20000 1.0000
5040.0 1.0000 9.0000 18.230 23.192 83.531 106.70 0.0000 0.20000 1.0000
5160.0 1.0000 9.0000 17.701 23.658 83.531 107.68 0.0000 0.20000 1.0000
5280.0 1.0000 9.0000 17.173 23.397 83.531 107.62 0.0000 0.20000 1.0000
5400.0 1.0000 9.0000 16.644 22.984 83.531 107.00 0.0000 0.20000 1.0000
5520.0 1.0000 9.0000 16.117 24.381 83.531 106.72 0.0000 0.20000 1.0000
5640.0 1.0000 9.0000 15.590 22.885 83.531 106.68 0.0000 0.20000 1.0000
5760.0 1.0000 8.0000 15.126 21.333 74.250 96.199 1.0000 0.20000 1.0000
5880.0 1.0000 8.0000 14.979 21.094 74.250 95.656 1.0000 0.20000 1.0000
6000.0 1.0000 8.0000 14.835 22.122 74.250 95.772 1.0000 0.20000 1.0000
6120.0 1.0000 8.0000 14.690 21.160 74.250 96.030 1.0000 0.20000 1.0000
6240.0 1.0000 8.0000 14.542 21.190 74.250 96.683 1.0000 0.20000 1.0000
6360.0 1.0000 8.0000 14.397 20.651 74.250 94.658 1.0000 0.20000 1.0000
6480.0 1.0000 8.0000 14.249 21.167 74.250 95.398 1.0000 0.20000 1.0000
6600.0 1.0000 7.0000 14.364 19.314 64.969 84.560 2.0000 0.20000 1.0000
6720.0 1.0000 7.0000 14.599 19.223 64.969 83.796 2.0000 0.20000 1.0000
6840.0 1.0000 7.0000 14.836 19.229 64.969 85.113 2.0000 0.20000 1.0000
6960.0 1.0000 7.0000 15.072 19.844 64.969 84.171 2.0000 0.20000 1.0000
7080.0 1.0000 7.0000 15.308 19.444 64.969 84.425 2.0000 0.20000 1.0000
7200.0 0.0000 8.0000 15.578 17.012 74.250 91.658 2.0000 0.20000 1.0000
7320.0 0.0000 8.0000 15.855 17.562 74.250 91.646 2.0000 0.20000 1.0000
