#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:14+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 57.157 182.84 881.72 1065.2 0.0000 1.0000 5.0000
240.00 81.000 19.000 56.746 181.82 881.72 1063.7 0.0000 1.0000 5.0000
360.00 81.000 19.000 56.334 181.30 881.72 1063.4 0.0000 1.0000 5.0000
480.00 81.000 19.000 55.922 182.54 881.72 1064.7 0.0000 1.0000 5.0000
600.00 80.000 20.000 55.510 181.24 928.13 1108.2 0.0000 1.0000 5.0000
720.00 80.000 20.000 55.100 181.77 928.13 1110.3 0.0000 1.0000 5.0000
840.00 80.000 20.000 54.690 181.32 928.13 1109.9 0.0000 1.0000 5.0000
960.00 80.000 20.000 54.280 181.30 928.13 1111.1 0.0000 1.0000 5.0000
1080.0 80.000 20.000 53.871 183.14 928.13 1110.7 0.0000 1.0000 5.0000
1200.0 79.000 21.000 53.463 180.11 974.53 1155.0 0.0000 1.0000 5.0000
1320.0 79.000 21.000 53.056 183.23 974.53 1156.7 0.0000 1.0000 5.0000
1440.0 78.000 22.000 52.649 179.47 1020.9 1201.5 0.0000 1.2000 6.0000
1560.0 77.000 23.000 52.245 181.50 1067.3 1247.5 0.0000 1.2000 6.0000
1680.0 76.000 24.000 51.841 178.47 1113.8 1292.3 0.0000 1.2000 6.0000
1800.0 75.000 25.000 51.441 176.71 1160.2 1338.0 0.0000 1.2000 6.0000
1920.0 74.000 26.000 51.043 176.36 1206.6 1382.9 0.0000 1.4000 7.0000
2040.0 74.000 26.000 50.646 177.41 1206.6 1383.1 0.0000 1.4000 7.0000
2160.0 74.000 26.000 50.249 177.31 1206.6 1384.8 0.0000 1.4000 7.0000
2280.0 74.000 26.000 49.852 176.86 1206.6 1383.7 0.0000 1.4000 7.0000
2400.0 73.000 27.000 49.455 175.28 1253.0 1428.5 0.0000 1.4000 7.0000
2520.0 73.000 27.000 49.060 175.07 1253.0 1428.5 0.0000 1.4000 7.0000
2640.0 72.000 28.000 48.667 175.12 1299.4 1473.5 0.0000 1.4000 7.0000
2760.0 72.000 28.000 48.274 174.45 1299.4 1475.0 0.0000 1.4000 7.0000
2880.0 71.000 29.000 47.883 173.25 1345.8 1520.2 0.0000 1.4000 7.0000
3000.0 71.000 29.000 47.492 173.01 1345.8 1520.6 0.0000 1.4000 7.0000
3120.0 70.000 30.000 47.101 172.79 1392.2 1565.6 0.0000 1.4000 7.0000
3240.0 70.000 30.000 46.712 174.26 1392.2 1567.8 0.0000 1.4000 7.0000
3360.0 70.000 30.000 46.322 174.04 1392.2 1566.1 0.0000 1.4000 7.0000
3480.0 69.000 31.000 45.936 172.92 1438.6 1612.3 0.0000 1.6000 8.0000
3600.0 68.000 32.000 45.549 170.96 1485.0 1657.1 0.0000 1.6000 8.0000
3720.0 68.000 32.000 45.164 170.93 1485.0 1655.7 0.0000 1.6000 8.0000
3840.0 67.000 33.000 44.779 172.43 1531.4 1705.0 0.0000 1.6000 8.0000
3960.0 65.000 35.000 44.397 169.26 1624.2 1793.6 0.0000 1.8000 9.0000
4080.0 65.000 35.000 44.019 168.30 1624.2 1792.1 0.0000 1.8000 9.0000
4200.0 65.000 35.000 43.640 168.22 1624.2 1791.9 0.0000 1.8000 9.0000
4320.0 63.000 37.000 43.264 166.73 1717.0 1882.4 0.0000 1.8000 9.0000
4440.0 63.000 37.000 42.889 166.20 1717.0 1883.2 0.0000 1.8000 9.0000
4560.0 63.000 37.000 42.515 166.51 1717.0 1883.3 0.0000 1.8000 9.0000
4680.0 62.000 38.000 42.141 166.74 1763.4 1929.4 0.0000 1.8000 9.0000
4800.0 61.000 39.000 41.770 165.07 1809.8 1974.8 0.0000 2.0000 10.000
4920.0 61.000 39.000 41.400 166.38 1809.8 1975.1 0.0000 2.0000 10.000
5040.0 61.000 39.000 41.030 164.89 1809.8 1973.4 0.0000 2.0000 10.000
5160.0 61.000 39.000 40.659 165.60 1809.8 1974.9 0.0000 2.0000 10.000
5280.0 58.000 42.000 40.292 163.17 1949.1 2112.3 0.0000 2.0000 10.000
5400.0 58.000 42.000 39.928 161.24 1949.1 2110.9 0.0000 2.0000 10.000
5520.0 58.000 42.000 39.564 161.99 1949.1 2109.7 0.0000 2.0000 10.000
5640.0 57.000 43.000 39.202 160.32 1995.5 2155.2 0.0000 2.0000 10.000
5760.0 56.000 44.000 38.842 160.02 2041.9 2201.6 0.0000 2.2000 11.000
5880.0 55.000 44.000 38.513 158.07 2041.9 2198.5 1.0000 2.2000 11.000
6000.0 55.000 44.000 38.192 157.51 2041.9 2198.3 1.0000 2.2000 11.000
6120.0 55.000 44.000 37.870 158.83 2041.9 2201.8 1.0000 2.2000 11.000
6240.0 54.000 44.000 37.553 155.18 2041.9 2196.8 2.0000 2.2000 11.000
6360.0 54.000 43.000 37.293 157.28 1995.5 2152.2 3.0000 2.0000 10.000
6480.0 53.000 44.000 37.044 154.23 2041.9 2196.6 3.0000 2.2000 11.000
6600.0 53.000 44.000 36.798 155.57 2041.9 2197.9 3.0000 2.2000 11.000
6720.0 53.000 44.000 36.552 154.22 2041.9 2196.6 3.0000 2.2000 11.000
6840.0 53.000 44.000 36.306 155.42 2041.9 2198.2 3.0000 2.2000 11.000
6960.0 53.000 43.000 36.080 153.72 1995.5 2149.1 4.0000 2.0000 10.000
7080.0 52.000 43.000 35.885 151.48 1995.5 2147.1 5.0000 2.0000 10.000
7200.0 52.000 43.000 35.713 150.18 1995.5 2146.4 5.0000 2.0000 10.000
7320.0 51.000 44.000 35.542 150.88 2041.9 2192.5 5.0000 2.2000 11.000
7440.0 51.000 43.000 35.388 149.27 1995.5 2144.5 6.0000 2.0000 10.000
