#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:01+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.094 637.74 0.0000 636.16 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.643 635.78 0.0000 633.28 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.191 637.19 0.0000 635.63 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.740 635.32 0.0000 636.19 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.289 635.01 0.0000 637.29 0.0000 0.0000 0.0000
720.00 316.00 0.0000 52.837 634.85 0.0000 636.74 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.386 632.97 0.0000 635.67 0.0000 0.0000 0.0000
960.00 316.00 0.0000 51.935 634.73 0.0000 635.82 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 51.483 636.57 0.0000 634.07 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 51.032 634.25 0.0000 635.96 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 50.580 635.29 0.0000 634.94 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 50.129 633.16 0.0000 634.01 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 49.678 635.47 0.0000 638.20 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 49.227 637.83 0.0000 636.55 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 48.775 634.48 0.0000 634.99 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 48.324 636.75 0.0000 634.43 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 47.873 633.88 0.0000 635.33 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 47.421 633.86 0.0000 634.07 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 46.970 635.66 0.0000 636.04 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 46.519 634.68 0.0000 633.05 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 46.068 631.07 0.0000 632.76 1.0000 0.0000 0.0000
2640.0 315.00 0.0000 45.629 634.72 0.0000 634.15 1.0000 0.0000 0.0000
