#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T06:43+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 59.614 10.200 0.0000 10.245 0.0000 0.0000 0.0000
240.01 10.000 0.0000 59.388 9.9921 0.0000 10.083 0.0000 0.0000 0.0000
360.01 10.000 0.0000 59.163 10.041 0.0000 10.083 0.0000 0.0000 0.0000
480.01 10.000 0.0000 58.936 10.256 0.0000 10.073 0.0000 0.0000 0.0000
600.01 10.000 0.0000 58.711 10.061 0.0000 10.137 0.0000 0.0000 0.0000
720.01 10.000 0.0000 58.485 10.320 0.0000 10.324 0.0000 0.0000 0.0000
840.01 10.000 0.0000 58.259 10.171 0.0000 10.067 0.0000 0.0000 0.0000
960.01 10.000 0.0000 58.033 10.130 0.0000 10.165 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 57.808 10.017 0.0000 10.119 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 57.582 9.9927 0.0000 9.9833 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 57.357 10.036 0.0000 9.8174 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 57.131 10.048 0.0000 9.9951 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 56.906 9.8421 0.0000 9.8846 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 56.680 10.234 0.0000 10.151 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 56.454 10.012 0.0000 9.9379 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 56.229 9.7830 0.0000 9.9402 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 56.003 10.053 0.0000 10.055 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 55.777 10.213 0.0000 10.249 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 55.552 10.203 0.0000 10.046 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 55.326 9.9731 0.0000 10.009 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 55.100 10.113 0.0000 10.154 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 54.874 9.9319 0.0000 9.8940 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 54.648 10.296 0.0000 10.265 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 54.423 9.8932 0.0000 9.8189 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 54.197 9.8632 0.0000 10.064 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 53.971 10.062 0.0000 10.069 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 53.745 10.138 0.0000 10.269 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 53.519 9.8923 0.0000 9.9101 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 53.294 10.376 0.0000 10.397 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 53.068 10.144 0.0000 10.109 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 52.842 9.9159 0.0000 9.9098 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 52.617 10.235 0.0000 10.302 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 52.391 9.9909 0.0000 10.078 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 52.165 10.089 0.0000 10.059 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 51.939 10.229 0.0000 10.293 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 51.714 9.9325 0.0000 10.002 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 51.488 10.054 0.0000 10.109 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 51.263 9.8296 0.0000 9.8741 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 51.037 9.8368 0.0000 9.9681 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 50.812 10.043 0.0000 10.022 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 50.586 9.9375 0.0000 9.8217 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 50.361 9.8747 0.0000 9.9545 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 50.136 9.9848 0.0000 9.8666 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 49.910 10.032 0.0000 10.040 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 49.684 10.084 0.0000 10.120 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 49.457 10.054 0.0000 10.009 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 49.232 9.9063 0.0000 9.9724 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 49.007 9.9898 0.0000 10.004 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 48.780 9.9729 0.0000 10.103 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 48.556 10.207 0.0000 9.9915 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 48.330 10.144 0.0000 10.262 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 48.105 10.076 0.0000 10.090 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 47.879 9.9254 0.0000 10.016 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 47.654 10.257 0.0000 10.134 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 47.428 10.176 0.0000 9.9572 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 47.203 9.8245 0.0000 9.9786 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 46.977 10.130 0.0000 10.085 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 46.751 9.9430 0.0000 9.9394 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 46.526 9.9051 0.0000 9.9224 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 46.300 9.7834 0.0000 9.8625 0.0000 0.0000 0.0000
