#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:43+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 49.024 27.906 16.242 43.866 0.0000 0.20000 1.0000
240.00 24.000 7.0000 48.822 28.043 16.242 44.170 0.0000 0.20000 1.0000
360.00 24.000 7.0000 48.620 27.707 16.242 44.358 0.0000 0.20000 1.0000
480.00 24.000 7.0000 48.417 28.008 16.242 44.275 0.0000 0.20000 1.0000
600.00 24.000 7.0000 48.214 28.380 16.242 44.620 0.0000 0.20000 1.0000
720.00 24.000 7.0000 48.012 27.909 16.242 44.150 0.0000 0.20000 1.0000
840.00 23.000 8.0000 47.813 27.478 18.563 46.167 0.0000 0.20000 1.0000
960.00 23.000 8.0000 47.614 27.758 18.563 46.296 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 47.415 27.507 18.563 45.971 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 47.217 27.268 18.563 46.255 0.0000 0.20000 1.0000
1320.0 22.000 9.0000 47.018 27.138 20.883 48.019 0.0000 0.20000 1.0000
1440.0 22.000 9.0000 46.823 26.851 20.883 47.650 0.0000 0.20000 1.0000
1560.0 21.000 10.000 46.630 26.081 23.203 49.702 0.0000 0.20000 1.0000
1680.0 21.000 10.000 46.438 25.955 23.203 49.273 0.0000 0.20000 1.0000
1800.0 21.000 10.000 46.246 26.315 23.203 49.574 0.0000 0.20000 1.0000
1920.0 21.000 10.000 46.054 26.306 23.203 49.552 0.0000 0.20000 1.0000
2040.0 21.000 10.000 45.862 26.154 23.203 48.975 0.0000 0.20000 1.0000
2160.0 21.000 10.000 45.670 26.626 23.203 49.796 0.0000 0.20000 1.0000
2280.0 20.000 11.000 45.479 25.823 25.523 51.803 0.0000 0.20000 1.0000
2400.0 20.000 11.000 45.290 26.004 25.523 51.527 0.0000 0.20000 1.0000
2520.0 20.000 11.000 45.102 26.375 25.523 51.595 0.0000 0.20000 1.0000
