#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:18+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 244.00 72.000 55.141 569.91 334.12 905.57 0.0000 0.40000 2.0000
240.00 243.00 73.000 54.737 566.70 338.77 902.01 0.0000 0.40000 2.0000
360.00 240.00 76.000 54.335 563.73 352.69 915.34 0.0000 0.40000 2.0000
480.00 237.00 79.000 53.934 561.48 366.61 928.92 0.0000 0.40000 2.0000
600.00 235.00 81.000 53.536 559.30 375.89 934.33 0.0000 0.40000 2.0000
720.00 235.00 81.000 53.138 561.90 375.89 935.42 0.0000 0.40000 2.0000
840.00 232.00 84.000 52.741 557.82 389.81 946.30 0.0000 0.40000 2.0000
960.00 232.00 84.000 52.345 557.67 389.81 945.78 0.0000 0.40000 2.0000
1080.0 231.00 85.000 51.949 555.06 394.45 951.35 0.0000 0.40000 2.0000
1200.0 231.00 85.000 51.554 554.00 394.45 950.17 0.0000 0.40000 2.0000
1320.0 230.00 86.000 51.159 556.25 399.09 954.20 0.0000 0.40000 2.0000
1440.0 227.00 89.000 50.765 552.87 413.02 965.31 0.0000 0.60000 3.0000
1560.0 227.00 89.000 50.372 551.65 413.02 965.55 0.0000 0.60000 3.0000
1680.0 224.00 92.000 49.980 550.17 426.94 976.02 0.0000 0.60000 3.0000
1800.0 224.00 92.000 49.589 551.50 426.94 977.98 0.0000 0.60000 3.0000
1920.0 223.00 93.000 49.198 547.33 431.58 979.88 0.0000 0.60000 3.0000
2040.0 222.00 94.000 48.809 550.14 436.22 984.70 0.0000 0.60000 3.0000
2160.0 221.00 95.000 48.420 547.35 440.86 987.90 0.0000 0.60000 3.0000
2280.0 220.00 96.000 48.032 548.00 445.50 991.38 0.0000 0.60000 3.0000
2400.0 218.00 98.000 47.644 547.80 454.78 1000.7 0.0000 0.60000 3.0000
2520.0 218.00 98.000 47.257 543.67 454.78 1000.2 0.0000 0.60000 3.0000
2640.0 218.00 98.000 46.870 543.59 454.78 999.25 0.0000 0.60000 3.0000
2760.0 216.00 100.00 46.484 543.85 464.06 1007.2 0.0000 0.60000 3.0000
