#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T19:48+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 84.000 16.000 53.714 372.94 148.50 521.87 0.0000 0.20000 1.0000
240.00 83.000 17.000 52.880 371.26 157.78 528.46 0.0000 0.20000 1.0000
360.00 83.000 17.000 52.048 371.01 157.78 527.85 0.0000 0.20000 1.0000
480.00 80.000 20.000 51.221 366.78 185.62 553.38 0.0000 0.20000 1.0000
600.00 79.000 21.000 50.403 362.34 194.91 555.25 0.0000 0.20000 1.0000
720.00 79.000 21.000 49.589 366.37 194.91 559.23 0.0000 0.20000 1.0000
840.00 77.000 23.000 48.779 358.77 213.47 575.46 0.0000 0.40000 2.0000
960.00 73.000 27.000 47.980 353.61 250.59 602.16 0.0000 0.40000 2.0000
1080.0 70.000 30.000 47.196 343.55 278.44 622.84 0.0000 0.40000 2.0000
1200.0 67.000 33.000 46.428 342.08 306.28 647.98 0.0000 0.40000 2.0000
1320.0 67.000 33.000 45.662 342.06 306.28 648.76 0.0000 0.40000 2.0000
1440.0 66.000 34.000 44.900 338.96 315.56 653.64 0.0000 0.40000 2.0000
1560.0 66.000 34.000 44.139 342.80 315.56 655.71 0.0000 0.40000 2.0000
1680.0 64.000 36.000 43.379 335.37 334.12 670.09 0.0000 0.40000 2.0000
1800.0 62.000 38.000 42.629 333.10 352.69 684.16 0.0000 0.40000 2.0000
1920.0 60.000 39.000 41.889 322.75 361.97 686.56 1.0000 0.40000 2.0000
2040.0 60.000 39.000 41.191 325.26 361.97 686.69 1.0000 0.40000 2.0000
2160.0 59.000 40.000 40.496 323.24 371.25 693.77 1.0000 0.40000 2.0000
2280.0 58.000 41.000 39.806 320.59 380.53 702.22 1.0000 0.40000 2.0000
2400.0 56.000 43.000 39.122 319.04 399.09 716.66 1.0000 0.40000 2.0000
2520.0 53.000 44.000 38.500 309.17 408.37 716.40 3.0000 0.60000 3.0000
2640.0 53.000 44.000 37.908 308.01 408.37 716.88 3.0000 0.60000 3.0000
2760.0 50.000 47.000 37.319 301.91 436.22 737.78 3.0000 0.60000 3.0000
2880.0 48.000 49.000 36.741 298.14 454.78 753.14 3.0000 0.60000 3.0000
3000.0 47.000 49.000 36.206 296.76 454.78 751.50 4.0000 0.60000 3.0000
3120.0 46.000 50.000 35.677 293.45 464.06 755.80 4.0000 0.60000 3.0000
3240.0 46.000 49.000 35.160 291.93 454.78 745.89 6.0000 0.60000 3.0000
3360.0 46.000 47.000 34.732 289.14 436.22 726.07 7.0000 0.60000 3.0000
3480.0 46.000 47.000 34.321 286.99 436.22 722.59 7.0000 0.60000 3.0000
3600.0 46.000 47.000 33.912 288.12 436.22 725.22 7.0000 0.60000 3.0000
3720.0 45.000 48.000 33.502 283.78 445.50 729.74 7.0000 0.60000 3.0000
3840.0 42.000 50.000 33.109 276.85 464.06 740.08 8.0000 0.60000 3.0000
3960.0 41.000 51.000 32.758 276.68 473.34 748.07 8.0000 0.60000 3.0000
4080.0 41.000 51.000 32.406 279.33 473.34 748.58 8.0000 0.60000 3.0000
4200.0 40.000 52.000 32.055 276.64 482.62 756.91 8.0000 0.60000 3.0000
4320.0 41.000 51.000 31.717 273.15 473.34 744.32 9.0000 0.60000 3.0000
4440.0 38.000 54.000 31.412 263.79 501.19 767.30 9.0000 0.60000 3.0000
4560.0 38.000 54.000 31.116 266.72 501.19 768.14 9.0000 0.60000 3.0000
4680.0 37.000 55.000 30.822 265.68 510.47 775.31 9.0000 0.60000 3.0000
4800.0 36.000 55.000 30.597 255.17 510.47 767.96 11.000 0.60000 3.0000
4920.0 37.000 54.000 30.413 251.86 501.19 754.47 12.000 0.60000 3.0000
5040.0 36.000 55.000 30.213 255.66 510.47 764.48 11.000 0.60000 3.0000
5160.0 34.000 56.000 30.016 252.54 519.75 770.12 12.000 0.60000 3.0000
5280.0 33.000 57.000 29.855 246.25 529.03 778.87 12.000 0.60000 3.0000
5400.0 34.000 57.000 29.683 250.80 529.03 780.39 11.000 0.60000 3.0000
5520.0 32.000 59.000 29.463 252.65 547.59 801.76 10.000 0.60000 3.0000
5640.0 30.000 62.000 29.236 250.04 575.44 824.01 10.000 0.60000 3.0000
5760.0 30.000 63.000 29.001 248.07 584.72 833.24 9.0000 0.60000 3.0000
5880.0 29.000 65.000 28.744 246.77 603.28 848.10 9.0000 0.80000 4.0000
6000.0 29.000 65.000 28.494 244.15 603.28 846.74 9.0000 0.80000 4.0000
6120.0 29.000 65.000 28.244 243.64 603.28 847.12 9.0000 0.80000 4.0000
6240.0 28.000 65.000 28.003 242.87 603.28 845.42 10.000 0.80000 4.0000
6360.0 28.000 66.000 27.784 245.08 612.56 856.34 9.0000 0.80000 4.0000
6480.0 28.000 66.000 27.498 249.37 612.56 863.15 8.0000 0.80000 4.0000
6600.0 27.000 67.000 27.169 247.97 621.84 871.82 7.0000 0.80000 4.0000
6720.0 27.000 67.000 26.842 246.03 621.84 867.09 7.0000 0.80000 4.0000
6840.0 28.000 67.000 26.491 251.72 621.84 872.63 6.0000 0.80000 4.0000
6960.0 28.000 67.000 26.122 255.77 621.84 877.71 6.0000 0.80000 4.0000
7080.0 27.000 66.000 25.811 249.33 612.56 860.92 8.0000 0.80000 4.0000
7200.0 28.000 67.000 25.524 247.22 621.84 867.48 8.0000 0.80000 4.0000
7320.0 26.000 70.000 25.244 238.53 649.69 890.33 8.0000 0.80000 4.0000
7440.0 25.000 70.000 24.991 234.77 649.69 885.06 9.0000 0.80000 4.0000
7560.0 25.000 69.000 24.765 235.94 640.41 876.03 10.000 0.80000 4.0000
7680.0 26.000 66.000 24.627 227.90 612.56 841.00 13.000 0.80000 4.0000
