#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T22:19+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 780.00 220.00 54.651 3611.4 20419 24028 0.0000 20.600 103.00
240.00 765.00 235.00 53.843 3582.9 21811 25403 0.0000 22.000 110.00
360.00 754.00 246.00 53.040 3562.4 22832 26400 0.0000 23.000 115.00
480.00 745.00 255.00 52.242 3539.7 23667 27211 0.0000 23.800 119.00
600.00 735.00 265.00 51.447 3525.8 24595 28118 0.0000 24.600 123.00
720.00 727.00 273.00 50.656 3515.6 25338 28863 0.0000 25.400 127.00
840.00 713.00 287.00 49.870 3490.4 26544 30032 0.0000 26.600 133.00
960.00 700.00 300.00 49.090 3465.6 27844 31304 0.0000 28.000 140.00
1080.0 692.00 308.00 48.314 3454.0 28586 32037 0.0000 28.600 143.00
1200.0 688.00 312.00 47.540 3443.7 28958 32393 0.0000 29.000 145.00
1320.0 677.00 323.00 46.770 3420.5 29978 33402 0.0000 30.000 150.00
1440.0 663.00 337.00 46.004 3391.8 31278 34682 0.0000 31.400 157.00
1560.0 651.00 349.00 45.244 3375.1 32392 35762 0.0000 32.400 162.00
1680.0 644.00 356.00 44.489 3358.0 33041 36400 0.0000 33.200 166.00
1800.0 638.00 362.00 43.736 3355.9 33598 36950 0.0000 33.600 168.00
1920.0 629.00 370.00 42.988 3336.5 34341 37668 1.0000 34.400 172.00
2040.0 619.00 379.00 42.248 3314.3 35176 38485 2.0000 35.200 176.00
2160.0 615.00 382.00 41.515 3301.3 35362 38662 3.0000 35.400 177.00
2280.0 601.00 394.00 40.792 3270.3 36568 39842 5.0000 36.600 183.00
2400.0 593.00 399.00 40.081 3242.3 37032 40267 8.0000 37.200 186.00
2520.0 580.00 410.00 39.388 3215.9 38053 41263 10.000 38.200 191.00
2640.0 572.00 418.00 38.700 3206.3 38796 41999 10.000 38.800 194.00
2760.0 564.00 422.00 38.019 3174.0 39167 42342 14.000 39.200 196.00
2880.0 554.00 429.00 37.356 3154.4 39817 42978 17.000 40.000 200.00
3000.0 543.00 436.00 36.713 3126.7 40373 43496 21.000 40.400 202.00
3120.0 530.00 444.00 36.094 3096.9 41116 44212 26.000 41.200 206.00
3240.0 520.00 450.00 35.491 3081.9 41766 44845 31.000 41.800 209.00
3360.0 507.00 460.00 34.916 3037.5 42694 45726 33.000 42.800 214.00
3480.0 493.00 470.00 34.352 2994.7 43529 46527 37.000 43.600 218.00
3600.0 490.00 470.00 33.808 2991.0 43622 46606 40.000 43.800 219.00
3720.0 482.00 473.00 33.279 2967.3 43900 46865 45.000 44.000 220.00
3840.0 473.00 474.00 32.784 2927.0 43900 46831 54.000 44.000 220.00
3960.0 463.00 477.00 32.322 2894.2 44272 47162 60.000 44.400 222.00
4080.0 451.00 483.00 31.889 2855.4 44828 47681 66.000 45.000 225.00
4200.0 433.00 496.00 31.478 2821.9 46035 48855 71.000 46.200 231.00
4320.0 421.00 502.00 31.098 2785.5 46592 49381 77.000 46.600 233.00
4440.0 411.00 504.00 30.746 2744.5 46778 49522 85.000 46.800 234.00
4560.0 401.00 508.00 30.427 2723.4 47149 49867 91.000 47.200 236.00
4680.0 389.00 513.00 30.136 2678.9 47613 50289 99.000 47.800 239.00
4800.0 379.00 522.00 29.866 2656.1 48448 51113 99.000 48.600 243.00
4920.0 369.00 529.00 29.610 2619.0 49098 51715 102.00 49.200 246.00
5040.0 361.00 528.00 29.379 2594.1 49005 51596 111.00 49.200 246.00
5160.0 344.00 540.00 29.181 2555.4 50026 52580 116.00 50.200 251.00
5280.0 330.00 548.00 29.009 2512.6 50861 53379 122.00 51.000 255.00
5400.0 319.00 554.00 28.862 2471.7 51418 53897 127.00 51.600 258.00
5520.0 314.00 552.00 28.743 2455.0 51233 53692 134.00 51.400 257.00
5640.0 298.00 567.00 28.642 2435.9 52625 55054 135.00 52.800 264.00
5760.0 288.00 571.00 28.559 2388.3 52996 55391 141.00 53.000 265.00
5880.0 279.00 576.00 28.494 2367.2 53460 55827 145.00 53.600 268.00
6000.0 270.00 582.00 28.455 2347.1 54017 56357 148.00 54.200 271.00
6120.0 262.00 589.00 28.426 2320.1 54667 56993 149.00 54.800 274.00
6240.0 254.00 594.00 28.408 2311.1 55131 57445 152.00 55.200 276.00
6360.0 241.00 606.00 28.397 2279.1 56244 58519 153.00 56.400 282.00
6480.0 234.00 612.00 28.396 2258.3 56801 59060 154.00 57.000 285.00
6600.0 222.00 620.00 28.410 2236.0 57544 59778 158.00 57.600 288.00
6720.0 208.00 635.00 28.436 2225.7 58936 61165 157.00 59.000 295.00
6840.0 198.00 647.00 28.452 2195.9 60050 62245 155.00 60.200 301.00
6960.0 188.00 658.00 28.469 2177.4 61071 63254 154.00 61.200 306.00
7080.0 184.00 663.00 28.493 2176.3 61535 63709 153.00 61.600 308.00
7200.0 173.00 668.00 28.536 2131.3 61999 64134 159.00 62.000 310.00
7320.0 158.00 680.00 28.602 2101.4 63020 65121 162.00 63.200 316.00
7440.0 145.00 696.00 28.671 2093.5 64412 66502 160.00 64.600 323.00
7560.0 138.00 695.00 28.750 2061.7 64505 66567 167.00 64.600 323.00
7680.0 130.00 697.00 28.853 2034.6 64690 66723 173.00 64.800 324.00
7800.0 119.00 705.00 28.988 2000.6 65433 67438 176.00 65.600 328.00
7920.0 109.00 705.00 29.146 1968.8 65433 67403 186.00 65.600 328.00
8040.0 103.00 704.00 29.347 1937.0 65340 67278 193.00 65.400 327.00
8160.0 94.000 715.00 29.553 1929.6 66361 68292 191.00 66.400 332.00
8280.0 87.000 720.00 29.760 1909.0 66825 68733 193.00 67.000 335.00
