#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:41+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 95.265 30.164 125.83 0.0000 0.20000 1.0000
240.01 87.000 13.000 58.863 95.173 30.164 124.78 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.651 94.219 30.164 124.72 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.439 94.856 30.164 124.51 0.0000 0.20000 1.0000
600.01 85.000 15.000 58.228 93.252 34.805 127.77 0.0000 0.20000 1.0000
720.01 85.000 15.000 58.018 93.603 34.805 127.85 0.0000 0.20000 1.0000
840.01 85.000 15.000 57.808 93.665 34.805 128.09 0.0000 0.20000 1.0000
960.01 85.000 15.000 57.598 93.633 34.805 128.01 0.0000 0.20000 1.0000
1080.0 83.000 17.000 57.390 93.062 39.445 132.31 0.0000 0.20000 1.0000
1200.0 83.000 17.000 57.182 92.205 39.445 132.65 0.0000 0.20000 1.0000
1320.0 83.000 17.000 56.974 92.409 39.445 131.90 0.0000 0.20000 1.0000
1440.0 83.000 17.000 56.766 91.958 39.445 132.02 0.0000 0.20000 1.0000
1560.0 83.000 17.000 56.558 91.719 39.445 131.56 0.0000 0.20000 1.0000
1680.0 83.000 17.000 56.350 93.527 39.445 131.96 0.0000 0.20000 1.0000
1800.0 83.000 17.000 56.141 92.064 39.445 132.12 0.0000 0.20000 1.0000
1920.0 83.000 17.000 55.933 92.845 39.445 131.56 0.0000 0.20000 1.0000
2040.0 82.000 18.000 55.725 91.663 41.766 133.38 0.0000 0.20000 1.0000
2160.0 82.000 18.000 55.519 91.964 41.766 133.36 0.0000 0.20000 1.0000
2280.0 82.000 18.000 55.312 92.093 41.766 134.05 0.0000 0.20000 1.0000
2400.0 82.000 18.000 55.105 91.935 41.766 133.85 0.0000 0.20000 1.0000
2520.0 81.000 19.000 54.899 92.078 44.086 136.47 0.0000 0.20000 1.0000
2640.0 81.000 19.000 54.693 91.406 44.086 135.31 0.0000 0.20000 1.0000
2760.0 81.000 19.000 54.487 91.848 44.086 135.92 0.0000 0.20000 1.0000
2880.0 81.000 19.000 54.281 91.597 44.086 136.11 0.0000 0.20000 1.0000
3000.0 81.000 19.000 54.075 91.984 44.086 136.04 0.0000 0.20000 1.0000
3120.0 81.000 19.000 53.869 91.397 44.086 135.47 0.0000 0.20000 1.0000
3240.0 79.000 21.000 53.664 90.691 48.727 139.27 0.0000 0.20000 1.0000
3360.0 78.000 22.000 53.461 90.054 51.047 140.78 0.0000 0.20000 1.0000
3480.0 78.000 22.000 53.258 90.654 51.047 141.15 0.0000 0.20000 1.0000
3600.0 77.000 23.000 53.056 90.321 53.367 142.64 0.0000 0.20000 1.0000
3720.0 77.000 23.000 52.855 90.173 53.367 143.74 0.0000 0.20000 1.0000
3840.0 77.000 23.000 52.653 89.583 53.367 142.20 0.0000 0.20000 1.0000
3960.0 77.000 23.000 52.452 89.965 53.367 143.09 0.0000 0.20000 1.0000
4080.0 77.000 23.000 52.250 90.245 53.367 143.38 0.0000 0.20000 1.0000
4200.0 77.000 23.000 52.048 90.454 53.367 143.57 0.0000 0.20000 1.0000
4320.0 76.000 24.000 51.848 89.500 55.687 145.05 0.0000 0.20000 1.0000
4440.0 76.000 24.000 51.647 89.543 55.687 145.50 0.0000 0.20000 1.0000
4560.0 76.000 24.000 51.446 88.767 55.687 144.20 0.0000 0.20000 1.0000
4680.0 75.000 25.000 51.246 88.570 58.008 146.98 0.0000 0.20000 1.0000
4800.0 75.000 25.000 51.046 88.736 58.008 146.67 0.0000 0.20000 1.0000
4920.0 75.000 25.000 50.846 88.265 58.008 147.03 0.0000 0.20000 1.0000
5040.0 75.000 25.000 50.647 88.984 58.008 147.08 0.0000 0.20000 1.0000
5160.0 74.000 26.000 50.447 88.895 60.328 148.65 0.0000 0.20000 1.0000
5280.0 74.000 26.000 50.249 87.858 60.328 148.42 0.0000 0.20000 1.0000
5400.0 74.000 26.000 50.050 88.821 60.328 148.83 0.0000 0.20000 1.0000
5520.0 74.000 26.000 49.852 87.847 60.328 148.48 0.0000 0.20000 1.0000
5640.0 72.000 28.000 49.655 87.631 64.969 152.51 0.0000 0.20000 1.0000
5760.0 71.000 29.000 49.458 87.260 67.289 154.43 0.0000 0.20000 1.0000
5880.0 71.000 29.000 49.262 86.724 67.289 154.00 0.0000 0.20000 1.0000
6000.0 70.000 30.000 49.067 86.731 69.609 155.35 0.0000 0.20000 1.0000
6120.0 70.000 30.000 48.873 86.433 69.609 156.29 0.0000 0.20000 1.0000
6240.0 70.000 30.000 48.678 86.744 69.609 156.60 0.0000 0.20000 1.0000
6360.0 70.000 30.000 48.484 86.378 69.609 156.02 0.0000 0.20000 1.0000
6480.0 69.000 31.000 48.290 85.551 71.930 158.33 0.0000 0.20000 1.0000
6600.0 69.000 31.000 48.097 85.871 71.930 158.60 0.0000 0.20000 1.0000
6720.0 69.000 31.000 47.903 86.117 71.930 157.86 0.0000 0.20000 1.0000
6840.0 69.000 31.000 47.710 87.230 71.930 158.49 0.0000 0.20000 1.0000
6960.0 69.000 31.000 47.517 86.365 71.930 158.11 0.0000 0.20000 1.0000
7080.0 69.000 31.000 47.323 86.363 71.930 157.78 0.0000 0.20000 1.0000
7200.0 67.000 33.000 47.131 84.732 76.570 161.55 0.0000 0.20000 1.0000
7320.0 67.000 33.000 46.940 85.245 76.570 162.26 0.0000 0.20000 1.0000
7440.0 66.000 34.000 46.749 84.560 78.891 163.97 0.0000 0.20000 1.0000
7560.0 66.000 34.000 46.558 84.770 78.891 163.33 0.0000 0.20000 1.0000
7680.0 66.000 34.000 46.368 84.739 78.891 164.33 0.0000 0.20000 1.0000
