#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:03+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.053 631.80 0.0000 634.64 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.601 638.78 0.0000 639.31 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.150 636.86 0.0000 636.83 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.698 637.68 0.0000 636.82 0.0000 0.0000 0.0000
600.00 316.00 0.0000 52.247 634.25 0.0000 634.32 0.0000 0.0000 0.0000
720.00 316.00 0.0000 51.796 631.85 0.0000 633.63 0.0000 0.0000 0.0000
840.00 316.00 0.0000 51.344 632.66 0.0000 635.27 0.0000 0.0000 0.0000
960.00 316.00 0.0000 50.893 633.84 0.0000 633.40 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 50.441 636.26 0.0000 634.25 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 49.990 634.78 0.0000 634.71 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 49.539 637.11 0.0000 633.39 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 49.087 634.81 0.0000 634.39 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 48.636 635.57 0.0000 634.76 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 48.184 636.86 0.0000 635.24 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 47.733 634.45 0.0000 634.45 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 47.281 633.29 0.0000 635.08 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 46.830 640.73 0.0000 639.54 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 46.378 634.62 0.0000 634.35 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 45.927 634.39 0.0000 636.68 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 45.476 638.65 0.0000 637.82 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 45.033 633.10 0.0000 633.03 1.0000 0.0000 0.0000
2640.0 313.00 0.0000 44.612 631.79 0.0000 630.70 3.0000 0.0000 0.0000
