#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T16:51+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 772.00 228.00 54.454 3611.7 21068 24674 0.0000 21.200 106.00
240.00 759.00 241.00 53.649 3569.3 22368 25950 0.0000 22.400 112.00
360.00 749.00 251.00 52.848 3568.3 23296 26858 0.0000 23.400 117.00
480.00 736.00 264.00 52.053 3530.4 24503 28038 0.0000 24.600 123.00
600.00 728.00 272.00 51.262 3520.9 25245 28756 0.0000 25.400 127.00
720.00 719.00 281.00 50.475 3513.4 25988 29500 0.0000 26.000 130.00
840.00 710.00 290.00 49.691 3478.0 26916 30394 0.0000 27.000 135.00
960.00 700.00 300.00 48.912 3456.7 27844 31303 0.0000 28.000 140.00
1080.0 689.00 311.00 48.137 3454.4 28865 32307 0.0000 29.000 145.00
1200.0 680.00 320.00 47.366 3421.1 29700 33124 0.0000 29.800 149.00
1320.0 669.00 331.00 46.598 3414.6 30721 34119 0.0000 30.800 154.00
1440.0 653.00 347.00 45.837 3379.9 32206 35582 0.0000 32.400 162.00
1560.0 639.00 361.00 45.082 3350.6 33505 36860 0.0000 33.600 168.00
1680.0 627.00 373.00 44.331 3327.2 34619 37942 0.0000 34.800 174.00
1800.0 617.00 383.00 43.586 3311.3 35547 38864 0.0000 35.600 178.00
1920.0 606.00 394.00 42.845 3291.9 36568 39855 0.0000 36.600 183.00
2040.0 602.00 397.00 42.111 3282.9 36847 40126 1.0000 37.000 185.00
2160.0 591.00 408.00 41.380 3256.5 37868 41125 1.0000 38.000 190.00
2280.0 580.00 419.00 40.654 3247.0 38888 42134 1.0000 39.000 195.00
2400.0 573.00 422.00 39.937 3226.5 39167 42387 5.0000 39.200 196.00
2520.0 563.00 430.00 39.239 3206.8 39817 43022 7.0000 40.000 200.00
2640.0 550.00 441.00 38.554 3173.6 40838 44012 9.0000 41.000 205.00
2760.0 542.00 446.00 37.877 3138.1 41394 44536 12.000 41.400 207.00
2880.0 528.00 449.00 37.229 3100.1 41673 44769 23.000 41.800 209.00
3000.0 518.00 456.00 36.617 3063.9 42323 45394 26.000 42.400 212.00
3120.0 505.00 464.00 36.028 3033.8 43065 46100 31.000 43.200 216.00
3240.0 493.00 473.00 35.457 3004.4 43900 46903 34.000 44.000 220.00
3360.0 480.00 476.00 34.919 2955.4 44179 47143 44.000 44.200 221.00
3480.0 463.00 484.00 34.424 2909.1 44828 47739 54.000 45.000 225.00
3600.0 455.00 485.00 33.963 2883.0 45014 47885 60.000 45.200 226.00
3720.0 447.00 489.00 33.525 2846.5 45385 48242 64.000 45.400 227.00
3840.0 441.00 489.00 33.109 2839.3 45385 48211 70.000 45.400 227.00
3960.0 438.00 490.00 32.711 2822.9 45385 48214 73.000 45.400 227.00
4080.0 434.00 484.00 32.341 2790.8 44921 47718 82.000 45.000 225.00
4200.0 421.00 496.00 31.990 2767.3 46035 48803 83.000 46.200 231.00
4320.0 416.00 495.00 31.658 2745.2 45942 48685 89.000 46.000 230.00
4440.0 407.00 501.00 31.345 2718.9 46499 49221 92.000 46.600 233.00
4560.0 396.00 506.00 31.057 2693.0 46963 49652 98.000 47.000 235.00
4680.0 386.00 514.00 30.788 2661.4 47706 50381 100.00 47.800 239.00
4800.0 380.00 510.00 30.545 2641.2 47334 49971 110.00 47.400 237.00
4920.0 372.00 515.00 30.331 2613.4 47798 50413 113.00 47.800 239.00
5040.0 356.00 529.00 30.127 2581.3 49098 51680 115.00 49.200 246.00
5160.0 350.00 531.00 29.936 2560.5 49283 51846 119.00 49.400 247.00
5280.0 338.00 536.00 29.772 2521.2 49748 52266 126.00 49.800 249.00
5400.0 332.00 535.00 29.638 2488.8 49655 52158 133.00 49.800 249.00
5520.0 317.00 548.00 29.526 2467.5 50861 53328 135.00 51.000 255.00
5640.0 308.00 558.00 29.422 2446.9 51789 54226 134.00 51.800 259.00
5760.0 299.00 564.00 29.328 2417.6 52346 54766 137.00 52.400 262.00
5880.0 296.00 565.00 29.244 2413.4 52439 54853 139.00 52.600 263.00
6000.0 290.00 577.00 29.146 2413.9 53553 55972 133.00 53.600 268.00
6120.0 281.00 587.00 29.044 2409.2 54481 56888 132.00 54.600 273.00
6240.0 268.00 599.00 28.951 2380.3 55595 57973 133.00 55.600 278.00
6360.0 250.00 615.00 28.866 2337.1 56987 59326 135.00 57.000 285.00
6480.0 239.00 626.00 28.787 2307.7 58101 60417 135.00 58.200 291.00
6600.0 231.00 631.00 28.723 2296.1 58565 60860 138.00 58.600 293.00
6720.0 220.00 642.00 28.675 2275.7 59586 61862 138.00 59.600 298.00
6840.0 213.00 650.00 28.626 2261.3 60328 62595 137.00 60.400 302.00
6960.0 203.00 658.00 28.581 2249.9 60978 63221 141.00 61.000 305.00
7080.0 194.00 665.00 28.547 2217.7 61720 63946 141.00 61.800 309.00
7200.0 183.00 671.00 28.530 2181.7 62277 64456 146.00 62.400 312.00
7320.0 170.00 684.00 28.525 2161.5 63484 65646 146.00 63.600 318.00
7440.0 161.00 685.00 28.543 2133.0 63577 65711 154.00 63.600 318.00
7560.0 155.00 689.00 28.578 2126.8 63948 66070 156.00 64.000 320.00
7680.0 141.00 697.00 28.635 2077.4 64690 66759 162.00 64.800 324.00
7800.0 135.00 693.00 28.727 2043.6 64226 66267 173.00 64.400 322.00
7920.0 124.00 689.00 28.875 1987.5 63948 65932 187.00 64.000 320.00
8040.0 115.00 696.00 29.054 1973.8 64598 66572 189.00 64.600 323.00
8160.0 105.00 699.00 29.261 1936.9 64876 66809 196.00 65.000 325.00
8280.0 97.000 705.00 29.477 1919.1 65433 67347 199.00 65.600 328.00
