#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:49+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.843 34.321 27.844 63.160 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.066 34.801 27.844 61.588 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 53.289 33.927 27.844 61.828 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 52.511 34.117 27.844 61.899 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 51.733 35.029 27.844 62.330 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 50.957 33.888 27.844 62.327 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 50.178 33.641 27.844 61.653 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 49.401 34.988 27.844 63.497 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 48.624 34.789 27.844 62.069 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 47.845 34.666 27.844 62.393 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 47.065 36.124 27.844 61.850 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 46.285 34.104 27.844 62.358 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 45.505 35.925 27.844 62.863 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 44.726 34.413 27.844 62.030 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 43.947 35.178 27.844 62.607 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 43.170 34.567 27.844 62.523 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 42.391 33.570 27.844 62.208 0.0000 0.20000 1.0000
2160.0 7.0000 3.0000 41.614 33.501 27.844 62.204 0.0000 0.20000 1.0000
2280.0 7.0000 3.0000 40.836 34.729 27.844 62.999 0.0000 0.20000 1.0000
2400.0 7.0000 2.0000 40.084 32.732 18.563 51.607 1.0000 0.20000 1.0000
2520.0 7.0000 2.0000 39.688 32.669 18.563 51.632 1.0000 0.20000 1.0000
2640.0 7.0000 2.0000 39.292 31.896 18.563 51.533 1.0000 0.20000 1.0000
2760.0 7.0000 2.0000 38.892 32.164 18.563 51.364 1.0000 0.20000 1.0000
2880.0 5.0000 4.0000 38.532 29.233 37.125 65.199 1.0000 0.20000 1.0000
3000.0 5.0000 4.0000 38.219 28.571 37.125 66.266 1.0000 0.20000 1.0000
3120.0 5.0000 4.0000 37.907 28.955 37.125 66.085 1.0000 0.20000 1.0000
3240.0 5.0000 4.0000 37.594 28.977 37.125 65.890 1.0000 0.20000 1.0000
3360.0 5.0000 4.0000 37.283 28.569 37.125 65.288 1.0000 0.20000 1.0000
3480.0 5.0000 4.0000 36.969 29.101 37.125 65.728 1.0000 0.20000 1.0000
3600.0 4.0000 5.0000 36.676 27.443 46.406 73.903 1.0000 0.20000 1.0000
3720.0 4.0000 5.0000 36.405 26.863 46.406 72.377 1.0000 0.20000 1.0000
3840.0 4.0000 5.0000 36.134 26.764 46.406 73.563 1.0000 0.20000 1.0000
3960.0 4.0000 5.0000 35.863 26.290 46.406 73.232 1.0000 0.20000 1.0000
4080.0 4.0000 5.0000 35.591 27.704 46.406 73.320 1.0000 0.20000 1.0000
4200.0 4.0000 5.0000 35.321 26.641 46.406 72.551 1.0000 0.20000 1.0000
4320.0 4.0000 5.0000 35.049 27.006 46.406 73.777 1.0000 0.20000 1.0000
4440.0 4.0000 5.0000 34.780 26.589 46.406 73.382 1.0000 0.20000 1.0000
4560.0 4.0000 5.0000 34.507 25.784 46.406 73.827 1.0000 0.20000 1.0000
4680.0 4.0000 5.0000 34.235 26.419 46.406 72.497 1.0000 0.20000 1.0000
4800.0 4.0000 5.0000 33.964 28.065 46.406 74.029 1.0000 0.20000 1.0000
4920.0 4.0000 5.0000 33.697 26.506 46.406 72.846 1.0000 0.20000 1.0000
5040.0 4.0000 5.0000 33.426 26.348 46.406 72.516 1.0000 0.20000 1.0000
5160.0 4.0000 4.0000 33.488 24.704 37.125 62.324 2.0000 0.20000 1.0000
5280.0 4.0000 4.0000 33.601 23.364 37.125 62.237 2.0000 0.20000 1.0000
5400.0 4.0000 4.0000 33.712 24.729 37.125 62.331 2.0000 0.20000 1.0000
5520.0 4.0000 5.0000 33.540 26.342 46.406 72.702 1.0000 0.20000 1.0000
5640.0 4.0000 5.0000 33.268 26.784 46.406 74.106 1.0000 0.20000 1.0000
5760.0 3.0000 6.0000 33.029 25.324 55.688 80.417 1.0000 0.20000 1.0000
5880.0 3.0000 6.0000 32.798 25.083 55.688 80.495 1.0000 0.20000 1.0000
6000.0 3.0000 6.0000 32.570 24.900 55.688 80.490 1.0000 0.20000 1.0000
6120.0 3.0000 6.0000 32.342 24.717 55.688 80.534 1.0000 0.20000 1.0000
6240.0 3.0000 6.0000 32.114 25.396 55.688 80.394 1.0000 0.20000 1.0000
6360.0 3.0000 6.0000 31.885 26.412 55.688 80.856 1.0000 0.20000 1.0000
6480.0 3.0000 6.0000 31.658 25.510 55.688 81.221 1.0000 0.20000 1.0000
6600.0 3.0000 6.0000 31.427 25.129 55.688 81.436 1.0000 0.20000 1.0000
6720.0 1.0000 8.0000 31.223 20.225 74.250 95.316 1.0000 0.20000 1.0000
6840.0 1.0000 8.0000 31.076 20.649 74.250 95.157 1.0000 0.20000 1.0000
6960.0 1.0000 8.0000 30.931 21.701 74.250 95.711 1.0000 0.20000 1.0000
7080.0 1.0000 8.0000 30.783 21.028 74.250 95.615 1.0000 0.20000 1.0000
7200.0 1.0000 8.0000 30.636 21.609 74.250 96.388 1.0000 0.20000 1.0000
7320.0 1.0000 8.0000 30.492 21.365 74.250 95.136 1.0000 0.20000 1.0000
