#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:45+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 2.0 29.0 13.086 104.87 3712.5 3816.9 3.0 28.0 138.92 4.4813 3.8000 19.000
3720.0 2.0 29.0 12.665 103.50 3712.5 3815.4 3.0 28.0 142.62 4.6006 3.8000 19.000
3840.0 2.0 29.0 12.244 101.53 3712.5 3814.6 3.0 28.0 146.31 4.7198 3.8000 19.000
3960.0 2.0 29.0 11.872 89.061 3155.6 3244.7 3.0 28.0 149.74 4.8302 3.2000 16.000
4080.0 2.0 29.0 11.562 85.568 2970.0 3055.8 3.0 28.0 152.83 4.9300 3.0000 15.000
4200.0 2.0 29.0 11.267 86.697 2970.0 3057.2 3.0 28.0 155.85 5.0275 3.0000 15.000
4320.0 2.0 29.0 10.996 81.144 2784.4 2864.3 3.0 28.0 158.75 5.1209 2.8000 14.000
4440.0 2.0 29.0 10.744 75.162 2598.8 2675.4 3.0 28.0 161.54 5.2110 2.6000 13.000
4560.0 0.0 31.0 10.600 59.736 2598.8 2658.9 3.0 28.0 163.94 5.2884 2.6000 13.000
4680.0 0.0 31.0 10.482 59.923 2598.8 2659.5 3.0 28.0 166.29 5.3642 2.6000 13.000
4800.0 0.0 31.0 10.366 62.125 2598.8 2660.7 3.0 28.0 168.64 5.4401 2.6000 13.000
4920.0 0.0 31.0 10.269 54.204 2413.1 2467.4 3.0 28.0 170.90 5.5130 2.6000 13.000
5040.0 0.0 31.0 10.184 54.788 2413.1 2468.4 3.0 28.0 173.09 5.5834 2.6000 13.000
5160.0 0.0 31.0 10.193 54.381 2413.1 2467.1 4.0 27.0 175.27 5.6539 2.6000 13.000
5280.0 0.0 31.0 10.228 52.206 2227.5 2278.5 4.0 27.0 177.39 5.7224 2.4000 12.000
5400.0 0.0 31.0 10.309 49.195 2041.9 2090.7 4.0 27.0 179.26 5.7826 2.2000 11.000
5520.0 0.0 31.0 10.393 48.354 2041.9 2089.9 4.0 27.0 181.11 5.8422 2.2000 11.000
5640.0 0.0 31.0 10.651 46.608 2041.9 2087.5 7.0 24.0 182.96 5.9018 2.2000 11.000
5760.0 0.0 31.0 11.058 48.612 2041.9 2090.8 7.0 24.0 184.80 5.9614 2.2000 11.000
5880.0 0.0 31.0 11.472 44.190 1856.3 1900.8 7.0 24.0 186.62 6.0199 2.0000 10.000
6000.0 0.0 31.0 11.912 42.758 1856.3 1899.8 7.0 24.0 188.30 6.0741 2.0000 10.000
6120.0 0.0 31.0 12.353 42.769 1856.3 1898.7 7.0 24.0 189.98 6.1283 2.0000 10.000
6240.0 0.0 31.0 12.792 42.450 1856.3 1899.8 7.0 24.0 191.66 6.1825 2.0000 10.000
6360.0 0.0 31.0 13.218 43.532 1856.3 1900.9 7.0 24.0 193.23 6.2333 2.0000 10.000
6480.0 0.0 31.0 13.657 43.205 1856.3 1899.7 7.0 24.0 194.91 6.2875 2.0000 10.000
6600.0 0.0 31.0 14.174 29.727 1299.4 1330.3 7.0 24.0 196.18 6.3283 1.4000 7.0000
6720.0 0.0 31.0 14.554 29.548 1299.4 1329.6 5.0 26.0 197.09 6.3578 1.4000 7.0000
6840.0 0.0 31.0 14.985 29.914 1299.4 1329.7 7.0 24.0 197.93 6.3849 1.4000 7.0000
6960.0 0.0 31.0 15.520 27.565 1113.8 1139.5 7.0 24.0 198.77 6.4118 1.2000 6.0000
7080.0 0.0 31.0 16.084 26.133 1113.8 1139.9 7.0 24.0 199.44 6.4335 1.2000 6.0000
7200.0 0.0 31.0 16.741 22.555 928.13 951.83 8.0 23.0 200.00 6.4516 1.0000 5.0000
7320.0 0.0 31.0 17.531 20.515 928.13 949.15 10.0 21.0 200.78 6.4766 1.0000 5.0000
7440.0 0.0 31.0 18.469 20.282 928.13 949.00 11.0 20.0 201.62 6.5037 1.0000 5.0000
7560.0 0.0 31.0 19.494 22.176 928.13 950.39 11.0 20.0 202.46 6.5308 1.0000 5.0000
7680.0 0.0 31.0 20.520 21.311 928.13 950.14 11.0 20.0 203.30 6.5579 1.0000 5.0000
7800.0 0.0 31.0 21.547 21.849 928.13 950.29 11.0 20.0 204.14 6.5850 1.0000 5.0000
7920.0 0.0 31.0 22.679 21.239 928.13 949.37 12.0 19.0 204.98 6.6121 1.0000 5.0000
8040.0 0.0 31.0 23.851 22.364 928.13 950.77 13.0 18.0 205.82 6.6392 1.0000 5.0000
8160.0 0.0 31.0 25.383 17.291 742.50 759.39 17.0 14.0 206.64 6.6659 0.80000 4.0000
8280.0 0.0 31.0 27.101 12.960 556.88 569.34 17.0 14.0 207.24 6.6850 0.60000 3.0000
8400.0 0.0 31.0 28.830 16.761 742.50 759.66 16.0 15.0 207.74 6.7013 0.80000 4.0000
8520.0 0.0 31.0 30.425 17.555 742.50 759.76 16.0 15.0 208.29 6.7191 0.80000 4.0000
8640.0 0.0 31.0 32.019 19.215 742.50 760.78 16.0 15.0 208.96 6.7407 0.80000 4.0000
8760.0 0.0 31.0 33.762 16.691 742.50 758.78 18.0 13.0 209.64 6.7624 0.80000 4.0000
8880.0 0.0 31.0 35.451 20.355 928.13 949.03 17.0 14.0 210.44 6.7884 1.0000 5.0000
9000.0 0.0 31.0 37.122 21.624 928.13 950.07 17.0 14.0 211.28 6.8155 1.0000 5.0000
9120.0 0.0 31.0 38.680 29.419 1299.4 1329.2 16.0 15.0 212.12 6.8426 1.4000 7.0000
9240.0 0.0 31.0 39.938 37.553 1670.6 1706.6 14.0 17.0 213.05 6.8724 1.8000 9.0000
9360.0 0.0 31.0 41.349 39.013 1670.6 1708.3 16.0 15.0 214.08 6.9057 1.8000 9.0000
9480.0 0.0 31.0 42.840 39.181 1670.6 1709.3 17.0 14.0 215.25 6.9436 1.8000 9.0000
9600.0 0.0 31.0 44.384 40.361 1670.6 1710.6 17.0 14.0 216.43 6.9815 1.8000 9.0000
9720.0 0.0 31.0 45.930 37.751 1670.6 1708.3 17.0 14.0 217.60 7.0195 1.8000 9.0000
9840.0 0.0 31.0 47.475 40.283 1670.6 1711.3 17.0 14.0 218.78 7.0574 1.8000 9.0000
9960.0 0.0 31.0 49.021 38.730 1670.6 1709.6 17.0 14.0 220.12 7.1008 1.8000 9.0000
10080 0.0 31.0 50.536 44.769 1856.3 1901.6 16.0 15.0 221.47 7.1441 2.0000 10.000
10200 0.0 31.0 51.914 47.912 2041.9 2090.6 16.0 15.0 222.81 7.1875 2.2000 11.000
10320 0.0 31.0 53.291 48.448 2041.9 2090.5 16.0 15.0 224.23 7.2331 2.2000 11.000
10440 0.0 31.0 54.665 49.403 2041.9 2092.0 16.0 15.0 225.81 7.2840 2.2000 11.000
10560 0.0 31.0 56.039 47.570 2041.9 2090.9 16.0 15.0 227.61 7.3421 2.2000 11.000
10680 0.0 31.0 57.313 55.654 2413.1 2468.1 14.0 17.0 229.45 7.4017 2.6000 13.000
10800 0.0 31.0 58.409 57.766 2413.1 2469.0 14.0 17.0 231.47 7.4667 2.6000 13.000
10920 0.0 31.0 59.505 57.454 2413.1 2470.2 14.0 17.0 233.62 7.5360 2.6000 13.000
11040 0.0 31.0 60.477 60.957 2598.8 2658.4 13.0 18.0 235.80 7.6065 2.6000 13.000
11160 0.0 31.0 61.288 66.487 2970.0 3038.2 11.0 20.0 238.13 7.6815 3.0000 15.000
11280 0.0 31.0 61.969 66.318 2970.0 3038.9 11.0 20.0 240.48 7.7574 3.0000 15.000
11400 0.0 31.0 62.650 68.744 2970.0 3037.6 11.0 20.0 242.83 7.8333 3.0000 15.000
11520 0.0 31.0 63.044 83.626 3526.9 3609.5 9.0 22.0 245.18 7.9092 3.6000 18.000
11640 0.0 31.0 63.373 86.613 3898.1 3985.3 8.0 23.0 247.81 7.9938 4.0000 20.000
11760 0.0 31.0 63.448 96.846 4083.8 4178.6 7.0 24.0 250.50 8.0805 4.2000 21.000
11880 0.0 31.0 63.509 100.29 4083.8 4178.3 6.0 25.0 253.18 8.1672 4.2000 21.000
12000 0.0 31.0 63.295 99.919 4455.0 4557.1 5.0 26.0 256.12 8.2620 4.6000 23.000
12120 0.0 31.0 63.082 104.77 4455.0 4558.5 5.0 26.0 259.41 8.3682 4.6000 23.000
12240 0.0 31.0 62.866 102.97 4455.0 4560.0 5.0 26.0 262.90 8.4805 4.6000 23.000
12360 0.0 31.0 62.654 101.20 4455.0 4557.6 5.0 26.0 266.62 8.6006 4.6000 23.000
12480 0.0 31.0 62.439 102.46 4455.0 4561.0 5.0 26.0 270.48 8.7252 4.6000 23.000
12600 0.0 31.0 62.122 106.90 4640.6 4747.6 4.0 27.0 274.35 8.8499 4.8000 24.000
12720 0.0 31.0 61.766 108.74 4640.6 4750.2 4.0 27.0 278.29 8.9772 4.8000 24.000
12840 0.0 31.0 61.403 114.60 4826.3 4938.4 3.0 28.0 282.33 9.1073 5.0000 25.000
12960 0.0 31.0 60.912 110.33 4826.3 4937.8 3.0 28.0 286.36 9.2374 5.0000 25.000
13080 0.0 31.0 60.421 113.29 4826.3 4937.2 3.0 28.0 290.49 9.3707 5.0000 25.000
13200 0.0 31.0 59.927 114.78 4826.3 4940.3 3.0 28.0 294.84 9.5110 5.0000 25.000
13320 0.0 31.0 59.486 113.04 4826.3 4941.2 4.0 27.0 299.21 9.6519 5.0000 25.000
13440 0.0 31.0 59.099 112.23 4826.3 4937.4 4.0 27.0 303.58 9.7928 5.0000 25.000
13560 0.0 31.0 58.715 113.30 4826.3 4936.0 4.0 27.0 307.95 9.9337 5.0000 25.000
13680 0.0 31.0 58.237 119.35 5011.9 5130.3 3.0 28.0 312.31 10.075 5.2000 26.000
13800 0.0 31.0 57.714 119.00 5011.9 5129.8 3.0 28.0 316.68 10.216 5.2000 26.000
13920 0.0 31.0 57.189 119.71 5011.9 5130.0 3.0 28.0 321.05 10.356 5.2000 26.000
14040 0.0 31.0 56.664 115.19 5011.9 5124.3 3.0 28.0 325.42 10.497 5.2000 26.000
14160 0.0 31.0 56.141 116.65 5011.9 5129.0 3.0 28.0 329.79 10.638 5.2000 26.000
14280 0.0 31.0 55.614 118.35 5011.9 5130.4 3.0 28.0 334.15 10.779 5.2000 26.000
14400 0.0 31.0 55.089 119.08 5011.9 5126.3 3.0 28.0 338.52 10.920 5.2000 26.000
14520 0.0 31.0 54.564 116.48 5011.9 5129.6 3.0 28.0 342.89 11.061 5.2000 26.000
14640 0.0 31.0 54.037 123.98 5197.5 5321.9 2.0 29.0 347.26 11.202 5.2000 26.000
14760 0.0 31.0 53.373 119.51 5197.5 5319.6 2.0 29.0 351.63 11.343 5.2000 26.000
14880 0.0 31.0 52.706 121.80 5197.5 5320.8 2.0 29.0 356.02 11.485 5.2000 26.000
15000 0.0 31.0 51.981 129.51 5383.1 5512.8 1.0 30.0 360.56 11.631 5.4000 27.000
15120 0.0 31.0 51.181 126.34 5383.1 5509.5 1.0 30.0 365.09 11.777 5.4000 27.000
15240 0.0 31.0 50.379 124.40 5383.1 5508.2 1.0 30.0 369.71 11.926 5.4000 27.000
15360 0.0 31.0 49.575 125.42 5383.1 5510.2 1.0 30.0 374.42 12.078 5.4000 27.000
15480 0.0 31.0 48.776 127.43 5383.1 5511.9 1.0 30.0 379.12 12.230 5.4000 27.000
15600 0.0 31.0 47.971 126.31 5383.1 5507.2 1.0 30.0 383.82 12.381 5.4000 27.000
15720 0.0 31.0 47.167 123.74 5383.1 5503.8 1.0 30.0 388.53 12.533 5.4000 27.000
15840 0.0 31.0 46.365 123.85 5383.1 5510.3 1.0 30.0 393.23 12.685 5.4000 27.000
15960 0.0 31.0 45.565 122.81 5383.1 5507.2 1.0 30.0 397.96 12.837 5.4000 27.000
16080 0.0 31.0 44.767 126.13 5383.1 5507.9 1.0 30.0 402.83 12.995 5.4000 27.000
16200 0.0 31.0 43.962 126.24 5383.1 5508.2 1.0 30.0 407.70 13.152 5.4000 27.000
16320 0.0 31.0 43.157 125.06 5383.1 5510.1 1.0 30.0 412.58 13.309 5.4000 27.000
16440 0.0 31.0 42.275 130.51 5568.8 5699.3 0.0 31.0 417.45 13.466 5.6000 28.000
16560 0.0 31.0 41.333 130.97 5568.8 5698.5 0.0 31.0 422.32 13.623 5.6000 28.000
16680 0.0 31.0 40.395 130.34 5568.8 5700.8 0.0 31.0 427.19 13.780 5.6000 28.000
16800 0.0 31.0 39.456 129.99 5568.8 5697.6 0.0 31.0 432.06 13.938 5.6000 28.000
16920 0.0 31.0 38.538 124.86 5383.1 5506.9 0.0 31.0 436.86 14.092 5.4000 27.000
17040 0.0 31.0 37.626 122.92 5383.1 5507.6 0.0 31.0 441.73 14.249 5.4000 27.000
17160 0.0 31.0 36.718 128.22 5383.1 5508.1 0.0 31.0 446.60 14.407 5.4000 27.000
17280 0.0 31.0 35.808 126.38 5383.1 5509.2 0.0 31.0 451.47 14.564 5.4000 27.000
17400 0.0 31.0 34.899 127.61 5383.1 5509.3 0.0 31.0 456.35 14.721 5.4000 27.000
17520 0.0 31.0 34.014 122.48 5197.5 5318.2 0.0 31.0 461.09 14.874 5.2000 26.000
17640 0.0 31.0 33.134 123.87 5197.5 5322.6 0.0 31.0 465.80 15.026 5.2000 26.000
17760 0.0 31.0 32.267 118.79 5011.9 5128.7 0.0 31.0 470.44 15.176 5.2000 26.000
17880 0.0 31.0 31.420 118.40 5011.9 5129.4 0.0 31.0 474.98 15.322 5.2000 26.000
18000 0.0 31.0 30.571 117.62 5011.9 5131.2 0.0 31.0 479.51 15.468 5.2000 26.000
18120 0.0 31.0 29.723 117.37 5011.9 5128.1 0.0 31.0 484.05 15.614 5.2000 26.000
18240 0.0 31.0 28.894 110.66 4826.3 4938.9 0.0 31.0 488.48 15.757 5.0000 25.000
18360 0.0 31.0 28.079 110.74 4826.3 4938.9 0.0 31.0 492.85 15.898 5.0000 25.000
18480 0.0 31.0 27.336 113.01 4826.3 4939.1 1.0 30.0 497.22 16.039 5.0000 25.000
18600 0.0 31.0 26.628 110.48 4826.3 4937.7 1.0 30.0 501.59 16.180 5.0000 25.000
18720 0.0 31.0 25.987 112.03 4826.3 4935.0 2.0 29.0 505.95 16.321 5.0000 25.000
18840 0.0 31.0 25.402 100.88 4455.0 4559.2 2.0 29.0 510.26 16.460 4.6000 23.000
18960 0.0 31.0 24.865 102.47 4455.0 4559.3 2.0 29.0 514.29 16.590 4.6000 23.000
19080 0.0 31.0 24.325 106.49 4455.0 4558.8 2.0 29.0 518.33 16.720 4.6000 23.000
19200 0.0 31.0 23.788 107.61 4455.0 4559.1 2.0 29.0 522.36 16.850 4.6000 23.000
19320 0.0 31.0 23.252 103.79 4455.0 4557.8 2.0 29.0 526.39 16.980 4.6000 23.000
19440 0.0 31.0 22.712 101.20 4455.0 4557.8 2.0 29.0 530.42 17.110 4.6000 23.000
19560 0.0 31.0 22.175 104.82 4455.0 4558.9 2.0 29.0 534.45 17.240 4.6000 23.000
19680 0.0 31.0 21.636 105.58 4455.0 4559.6 2.0 29.0 538.49 17.371 4.6000 23.000
19800 0.0 31.0 21.099 102.69 4455.0 4558.2 2.0 29.0 542.52 17.501 4.6000 23.000
19920 0.0 31.0 20.591 96.386 4083.8 4180.5 2.0 29.0 546.39 17.626 4.2000 21.000
20040 0.0 31.0 20.116 96.666 4083.8 4179.8 2.0 29.0 550.09 17.745 4.2000 21.000
20160 0.0 31.0 19.656 90.777 3898.1 3988.0 2.0 29.0 553.71 17.862 4.0000 20.000
20280 0.0 31.0 19.332 89.957 3898.1 3988.2 4.0 27.0 557.24 17.975 4.0000 20.000
20400 0.0 31.0 19.100 88.279 3898.1 3986.7 4.0 27.0 560.77 18.089 4.0000 20.000
20520 0.0 31.0 18.870 90.800 3898.1 3987.5 4.0 27.0 564.29 18.203 4.0000 20.000
20640 0.0 31.0 18.641 89.486 3898.1 3992.0 4.0 27.0 567.82 18.317 4.0000 20.000
20760 0.0 31.0 18.413 91.819 3898.1 3989.9 4.0 27.0 571.35 18.431 4.0000 20.000
20880 0.0 31.0 18.244 77.617 3341.3 3419.5 4.0 27.0 574.56 18.534 3.4000 17.000
21000 0.0 31.0 18.168 76.873 3341.3 3420.2 5.0 26.0 577.59 18.632 3.4000 17.000
21120 0.0 31.0 18.273 74.736 3155.6 3231.3 6.0 25.0 580.45 18.724 3.2000 16.000
21240 0.0 31.0 18.386 72.463 3155.6 3228.3 6.0 25.0 583.31 18.816 3.2000 16.000
21360 0.0 31.0 18.497 76.672 3155.6 3232.2 6.0 25.0 586.16 18.908 3.2000 16.000
21480 0.0 31.0 18.608 73.491 3155.6 3229.1 6.0 25.0 589.02 19.001 3.2000 16.000
21600 0.0 31.0 18.742 66.965 2970.0 3036.9 6.0 25.0 591.76 19.089 3.0000 15.000
21720 0.0 31.0 19.018 69.913 2970.0 3041.5 8.0 23.0 594.44 19.176 3.0000 15.000
21840 0.0 31.0 19.375 66.517 2970.0 3035.5 8.0 23.0 597.13 19.262 3.0000 15.000
21960 0.0 31.0 19.581 78.567 3341.3 3420.7 6.0 25.0 599.85 19.350 3.4000 17.000
22080 0.0 31.0 19.660 79.696 3341.3 3418.6 6.0 25.0 602.71 19.442 3.4000 17.000
22200 0.0 31.0 19.771 75.240 3155.6 3229.9 6.0 25.0 605.43 19.530 3.2000 16.000
22320 0.0 31.0 19.983 65.630 2784.4 2847.3 7.0 24.0 608.11 19.616 2.8000 14.000
22440 0.0 31.0 20.126 67.342 2970.0 3037.2 6.0 25.0 610.65 19.698 3.0000 15.000
22560 0.0 31.0 20.269 67.414 2970.0 3037.4 6.0 25.0 613.34 19.785 3.0000 15.000
22680 0.0 31.0 20.420 66.035 2784.4 2851.0 6.0 25.0 615.98 19.870 2.8000 14.000
22800 0.0 31.0 20.626 65.132 2784.4 2850.3 7.0 24.0 618.50 19.952 2.8000 14.000
22920 0.0 31.0 20.994 59.697 2598.8 2660.1 8.0 23.0 620.88 20.028 2.6000 13.000
23040 0.0 31.0 21.492 52.234 2227.5 2278.3 9.0 22.0 623.01 20.097 2.4000 12.000
23160 0.0 31.0 22.091 47.539 2041.9 2089.5 9.0 22.0 624.98 20.161 2.2000 11.000
23280 0.0 31.0 22.779 46.510 2041.9 2089.1 10.0 21.0 626.83 20.220 2.2000 11.000
23400 0.0 31.0 23.535 48.659 2041.9 2089.5 11.0 20.0 628.68 20.280 2.2000 11.000
23520 0.0 31.0 24.375 47.137 2041.9 2088.7 11.0 20.0 630.53 20.340 2.2000 11.000
23640 0.0 31.0 25.213 46.593 2041.9 2089.6 11.0 20.0 632.37 20.399 2.2000 11.000
23760 0.0 31.0 26.014 47.623 2041.9 2088.4 10.0 21.0 634.19 20.458 2.2000 11.000
23880 0.0 31.0 26.818 53.460 2227.5 2280.0 11.0 20.0 635.87 20.512 2.4000 12.000
24000 0.0 31.0 27.713 43.508 1856.3 1901.7 12.0 19.0 637.47 20.563 2.0000 10.000
24120 0.0 31.0 28.690 42.585 1856.3 1901.7 12.0 19.0 639.15 20.618 2.0000 10.000
24240 0.0 31.0 29.598 47.623 2041.9 2090.7 12.0 19.0 640.83 20.672 2.2000 11.000
24360 0.0 31.0 30.543 47.878 2041.9 2089.6 12.0 19.0 642.51 20.726 2.2000 11.000
24480 0.0 31.0 31.490 47.551 2041.9 2088.9 12.0 19.0 644.27 20.783 2.2000 11.000
24600 0.0 31.0 32.434 49.297 2041.9 2090.7 12.0 19.0 646.11 20.842 2.2000 11.000
24720 0.0 31.0 33.439 48.159 2041.9 2089.0 13.0 18.0 647.96 20.902 2.2000 11.000
24840 0.0 31.0 34.595 47.302 2041.9 2088.9 14.0 17.0 649.81 20.962 2.2000 11.000
24960 0.0 31.0 35.741 53.088 2227.5 2279.9 13.0 18.0 651.66 21.021 2.4000 12.000
25080 0.0 31.0 36.652 56.543 2413.1 2470.7 12.0 19.0 653.51 21.081 2.6000 13.000
25200 0.0 31.0 37.592 58.697 2413.1 2471.9 12.0 19.0 655.34 21.140 2.6000 13.000
25320 0.0 31.0 38.531 57.332 2413.1 2470.1 14.0 17.0 657.19 21.200 2.6000 13.000
25440 0.0 31.0 39.646 52.099 2227.5 2279.5 14.0 17.0 658.95 21.256 2.4000 12.000
25560 0.0 31.0 40.778 50.210 2227.5 2276.6 14.0 17.0 660.63 21.311 2.4000 12.000
25680 0.0 31.0 41.846 58.185 2413.1 2470.8 13.0 18.0 662.47 21.370 2.6000 13.000
25800 0.0 31.0 42.862 51.375 2227.5 2280.1 15.0 17.0 664.22 21.426 2.4000 12.000
25920 0.0 31.0 44.099 52.587 2227.5 2279.1 15.0 16.0 665.90 21.480 2.4000 12.000
26040 0.0 31.0 45.213 58.202 2413.1 2470.4 14.0 17.0 667.65 21.537 2.6000 13.000
26160 0.0 31.0 46.311 56.216 2413.1 2468.8 14.0 17.0 669.50 21.597 2.6000 13.000
26280 0.0 31.0 47.224 65.813 2784.4 2851.3 12.0 19.0 671.51 21.662 2.8000 14.000
26400 0.0 31.0 48.043 65.309 2784.4 2848.7 12.0 19.0 673.53 21.727 2.8000 14.000
26520 0.0 31.0 48.875 60.448 2598.8 2661.0 12.0 19.0 675.55 21.792 2.6000 13.000
26640 0.0 31.0 49.727 59.768 2598.8 2659.0 12.0 19.0 677.64 21.859 2.6000 13.000
26760 0.0 31.0 50.445 64.110 2784.4 2847.6 12.0 19.0 679.82 21.930 2.8000 14.000
26880 0.0 31.0 51.266 63.946 2784.4 2850.2 12.0 19.0 682.00 22.000 2.8000 14.000
27000 0.0 31.0 52.072 69.877 2970.0 3039.6 12.0 19.0 684.19 22.071 3.0000 15.000
27120 0.0 31.0 52.846 69.773 2970.0 3038.0 11.0 20.0 686.27 22.138 3.0000 15.000
27240 0.0 31.0 53.449 72.385 3155.6 3228.6 11.0 20.0 688.42 22.207 3.2000 16.000
27360 0.0 31.0 54.021 77.022 3341.3 3417.0 10.0 21.0 690.73 22.281 3.4000 17.000
27480 0.0 31.0 54.532 76.530 3341.3 3421.6 10.0 21.0 693.41 22.368 3.4000 17.000
27600 0.0 31.0 55.042 79.864 3341.3 3421.8 10.0 21.0 696.10 22.455 3.4000 17.000
27720 0.0 31.0 55.550 80.264 3341.3 3421.5 10.0 21.0 698.90 22.545 3.4000 17.000
27840 0.0 31.0 56.061 77.576 3341.3 3418.1 10.0 21.0 701.93 22.643 3.4000 17.000
27960 0.0 31.0 56.535 81.027 3526.9 3609.0 9.0 22.0 704.95 22.740 3.6000 18.000
28080 0.0 31.0 56.906 81.656 3526.9 3609.9 9.0 22.0 707.97 22.838 3.6000 18.000
28200 0.0 31.0 57.148 85.727 3712.5 3799.0 8.0 23.0 711.00 22.935 3.8000 19.000
28320 0.0 31.0 57.384 85.648 3712.5 3797.2 8.0 23.0 714.02 23.033 3.8000 19.000
28440 0.0 31.0 57.618 85.340 3712.5 3799.3 8.0 23.0 717.12 23.133 3.8000 19.000
28560 0.0 31.0 57.849 88.484 3712.5 3800.4 8.0 23.0 720.32 23.236 3.8000 19.000
28680 0.0 31.0 58.060 92.560 4083.8 4178.3 6.0 25.0 723.51 23.339 4.2000 21.000
28800 0.0 31.0 58.014 95.449 4083.8 4175.8 6.0 25.0 726.70 23.442 4.2000 21.000
28920 0.0 31.0 57.885 99.589 4269.4 4369.9 5.0 26.0 729.94 23.546 4.4000 22.000
29040 0.0 31.0 57.701 98.414 4269.4 4369.7 5.0 26.0 733.30 23.655 4.4000 22.000
