#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:14+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 77.000 23.000 54.552 89.929 53.367 143.34 0.0000 0.20000 1.0000
240.00 77.000 23.000 54.350 90.238 53.367 143.96 0.0000 0.20000 1.0000
360.00 77.000 23.000 54.149 89.258 53.367 142.33 0.0000 0.20000 1.0000
480.00 77.000 23.000 53.947 89.362 53.367 142.32 0.0000 0.20000 1.0000
600.00 77.000 23.000 53.745 89.280 53.367 143.38 0.0000 0.20000 1.0000
720.00 77.000 23.000 53.543 90.212 53.367 143.39 0.0000 0.20000 1.0000
840.00 75.000 25.000 53.343 88.633 58.008 146.85 0.0000 0.20000 1.0000
960.00 75.000 25.000 53.143 89.458 58.008 146.81 0.0000 0.20000 1.0000
1080.0 75.000 25.000 52.944 87.822 58.008 146.57 0.0000 0.20000 1.0000
1200.0 74.000 26.000 52.744 88.628 60.328 148.35 0.0000 0.20000 1.0000
1320.0 74.000 26.000 52.545 88.801 60.328 149.17 0.0000 0.20000 1.0000
1440.0 73.000 27.000 52.348 88.149 62.648 150.48 0.0000 0.20000 1.0000
1560.0 73.000 27.000 52.150 88.115 62.648 150.28 0.0000 0.20000 1.0000
1680.0 73.000 27.000 51.953 88.143 62.648 151.02 0.0000 0.20000 1.0000
1800.0 73.000 27.000 51.755 87.487 62.648 150.11 0.0000 0.20000 1.0000
1920.0 73.000 27.000 51.558 87.850 62.648 151.23 0.0000 0.20000 1.0000
2040.0 73.000 27.000 51.360 87.913 62.648 150.87 0.0000 0.20000 1.0000
2160.0 72.000 28.000 51.163 87.205 64.969 152.28 0.0000 0.20000 1.0000
2280.0 72.000 28.000 50.967 88.222 64.969 152.89 0.0000 0.20000 1.0000
2400.0 71.000 29.000 50.771 87.198 67.289 154.36 0.0000 0.20000 1.0000
2520.0 71.000 29.000 50.575 87.000 67.289 155.03 0.0000 0.20000 1.0000
2640.0 71.000 29.000 50.379 86.572 67.289 153.81 0.0000 0.20000 1.0000
2760.0 71.000 29.000 50.184 86.177 67.289 153.68 0.0000 0.20000 1.0000
2880.0 70.000 30.000 49.989 86.434 69.609 156.65 0.0000 0.20000 1.0000
3000.0 70.000 30.000 49.795 87.138 69.609 156.40 0.0000 0.20000 1.0000
3120.0 70.000 30.000 49.600 86.479 69.609 156.74 0.0000 0.20000 1.0000
3240.0 70.000 30.000 49.405 86.566 69.609 156.73 0.0000 0.20000 1.0000
3360.0 69.000 31.000 49.211 85.866 71.930 157.97 0.0000 0.20000 1.0000
3480.0 69.000 31.000 49.018 86.139 71.930 157.30 0.0000 0.20000 1.0000
3600.0 69.000 31.000 48.825 87.017 71.930 159.07 0.0000 0.20000 1.0000
3720.0 69.000 31.000 48.631 86.937 71.930 158.44 0.0000 0.20000 1.0000
3840.0 69.000 31.000 48.438 86.467 71.930 158.50 0.0000 0.20000 1.0000
3960.0 69.000 31.000 48.244 85.721 71.930 157.65 0.0000 0.20000 1.0000
4080.0 68.000 32.000 48.051 85.521 74.250 159.64 0.0000 0.20000 1.0000
4200.0 68.000 32.000 47.859 85.765 74.250 159.56 0.0000 0.20000 1.0000
4320.0 67.000 33.000 47.667 84.870 76.570 161.46 0.0000 0.20000 1.0000
4440.0 67.000 33.000 47.476 86.041 76.570 163.18 0.0000 0.20000 1.0000
4560.0 67.000 33.000 47.285 84.645 76.570 161.39 0.0000 0.20000 1.0000
4680.0 67.000 33.000 47.094 85.415 76.570 161.96 0.0000 0.20000 1.0000
4800.0 66.000 34.000 46.903 84.701 78.891 163.46 0.0000 0.20000 1.0000
4920.0 66.000 34.000 46.713 84.897 78.891 163.73 0.0000 0.20000 1.0000
5040.0 66.000 34.000 46.522 86.079 78.891 164.51 0.0000 0.20000 1.0000
5160.0 66.000 34.000 46.332 85.166 78.891 163.69 0.0000 0.20000 1.0000
5280.0 66.000 34.000 46.142 84.768 78.891 164.17 0.0000 0.20000 1.0000
5400.0 66.000 34.000 45.951 85.342 78.891 163.38 0.0000 0.20000 1.0000
5520.0 66.000 34.000 45.761 84.794 78.891 163.26 0.0000 0.20000 1.0000
5640.0 66.000 34.000 45.571 84.407 78.891 163.17 0.0000 0.20000 1.0000
5760.0 65.000 35.000 45.381 84.717 81.211 165.88 0.0000 0.20000 1.0000
5880.0 65.000 35.000 45.192 84.262 81.211 165.78 0.0000 0.20000 1.0000
6000.0 65.000 35.000 45.002 84.285 81.211 165.56 0.0000 0.20000 1.0000
6120.0 65.000 35.000 44.813 84.438 81.211 165.49 0.0000 0.20000 1.0000
6240.0 64.000 36.000 44.624 83.451 83.531 166.95 0.0000 0.20000 1.0000
6360.0 64.000 36.000 44.436 83.728 83.531 167.69 0.0000 0.20000 1.0000
6480.0 64.000 36.000 44.248 83.533 83.531 167.08 0.0000 0.20000 1.0000
6600.0 63.000 37.000 44.060 83.102 85.852 169.23 0.0000 0.20000 1.0000
6720.0 62.000 38.000 43.873 82.809 88.172 170.68 0.0000 0.20000 1.0000
6840.0 62.000 38.000 43.687 82.696 88.172 170.42 0.0000 0.20000 1.0000
6960.0 62.000 38.000 43.501 83.365 88.172 171.25 0.0000 0.20000 1.0000
7080.0 62.000 38.000 43.315 82.963 88.172 171.20 0.0000 0.20000 1.0000
7200.0 62.000 38.000 43.128 82.681 88.172 170.48 0.0000 0.20000 1.0000
7320.0 62.000 38.000 42.942 83.099 88.172 170.88 0.0000 0.20000 1.0000
7440.0 62.000 38.000 42.756 82.993 88.172 170.58 0.0000 0.20000 1.0000
7560.0 61.000 39.000 42.571 82.426 90.492 173.12 0.0000 0.20000 1.0000
7680.0 61.000 39.000 42.386 83.557 90.492 173.50 0.0000 0.20000 1.0000
