#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:51+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 251.00 65.000 56.589 1152.8 603.28 1750.4 0.0000 0.80000 4.0000
240.00 248.00 68.000 55.774 1142.8 631.12 1775.8 0.0000 0.80000 4.0000
360.00 248.00 68.000 54.961 1143.7 631.12 1778.8 0.0000 0.80000 4.0000
480.00 245.00 71.000 54.149 1145.7 658.97 1802.3 0.0000 0.80000 4.0000
600.00 241.00 75.000 53.342 1129.7 696.09 1822.8 0.0000 0.80000 4.0000
720.00 239.00 77.000 52.539 1131.8 714.66 1844.4 0.0000 0.80000 4.0000
840.00 235.00 81.000 51.739 1119.0 751.78 1873.3 0.0000 0.80000 4.0000
960.00 234.00 82.000 50.943 1121.8 761.06 1885.4 0.0000 0.80000 4.0000
1080.0 227.00 89.000 50.153 1102.7 826.03 1925.2 0.0000 1.0000 5.0000
1200.0 225.00 91.000 49.370 1104.9 844.59 1951.4 0.0000 1.0000 5.0000
1320.0 224.00 92.000 48.588 1105.3 853.87 1951.6 0.0000 1.0000 5.0000
1440.0 219.00 97.000 47.809 1091.6 900.28 1992.3 0.0000 1.0000 5.0000
1560.0 216.00 100.00 47.036 1086.4 928.12 2013.0 0.0000 1.0000 5.0000
1680.0 213.00 103.00 46.267 1074.5 955.97 2030.7 0.0000 1.0000 5.0000
1800.0 210.00 106.00 45.502 1073.2 983.81 2059.1 0.0000 1.0000 5.0000
1920.0 206.00 110.00 44.741 1063.7 1020.9 2089.1 0.0000 1.2000 6.0000
2040.0 204.00 112.00 43.985 1063.8 1039.5 2101.8 0.0000 1.2000 6.0000
2160.0 203.00 113.00 43.230 1060.2 1048.8 2108.4 0.0000 1.2000 6.0000
2280.0 199.00 117.00 42.480 1051.7 1085.9 2139.0 0.0000 1.2000 6.0000
2400.0 194.00 121.00 41.735 1043.9 1123.0 2164.4 1.0000 1.2000 6.0000
2520.0 188.00 125.00 41.013 1033.0 1160.2 2193.2 3.0000 1.2000 6.0000
2640.0 185.00 127.00 40.319 1016.8 1178.7 2193.0 4.0000 1.2000 6.0000
