#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:01+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.666 8055.1 0.0000 8062.8 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.861 8052.9 0.0000 8043.6 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 50.055 8041.5 0.0000 8057.8 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.249 8054.6 0.0000 8051.4 0.0000 0.0000 0.0000
600.00 996.00 0.0000 46.453 7999.2 0.0000 7977.8 4.0000 0.0000 0.0000
720.00 990.00 0.0000 44.690 7966.2 0.0000 7964.2 10.000 0.0000 0.0000
840.00 974.00 0.0000 42.974 7842.8 0.0000 7840.9 26.000 0.0000 0.0000
960.00 960.00 0.0000 41.334 7733.6 0.0000 7743.1 40.000 0.0000 0.0000
1080.0 937.00 0.0000 39.786 7539.5 0.0000 7544.2 63.000 0.0000 0.0000
1200.0 914.00 0.0000 38.360 7342.1 0.0000 7354.6 86.000 0.0000 0.0000
1320.0 894.00 0.0000 37.058 7202.5 0.0000 7189.6 106.00 0.0000 0.0000
1440.0 870.00 0.0000 35.862 7005.6 0.0000 6997.6 132.00 0.0000 0.0000
1560.0 846.00 0.0000 34.793 6803.4 0.0000 6816.3 155.00 0.0000 0.0000
1680.0 826.00 0.0000 33.831 6660.4 0.0000 6665.5 174.00 0.0000 0.0000
1800.0 806.00 0.0000 32.968 6490.8 0.0000 6496.1 195.00 0.0000 0.0000
1920.0 787.00 0.0000 32.210 6325.8 0.0000 6319.2 213.00 0.0000 0.0000
2040.0 763.00 0.0000 31.571 6163.5 0.0000 6157.9 237.00 0.0000 0.0000
2160.0 740.00 0.0000 31.040 5933.5 0.0000 5942.2 261.00 0.0000 0.0000
2280.0 720.00 0.0000 30.627 5799.5 0.0000 5778.8 280.00 0.0000 0.0000
2400.0 700.00 0.0000 30.319 5626.3 0.0000 5612.1 301.00 0.0000 0.0000
2520.0 684.00 0.0000 30.113 5499.9 0.0000 5499.1 316.00 0.0000 0.0000
2640.0 666.00 0.0000 29.962 5357.3 0.0000 5366.1 334.00 0.0000 0.0000
2760.0 646.00 0.0000 29.929 5211.2 0.0000 5216.0 354.00 0.0000 0.0000
2880.0 633.00 0.0000 29.979 5093.0 0.0000 5098.5 368.00 0.0000 0.0000
3000.0 613.00 0.0000 30.106 4926.3 0.0000 4929.8 387.00 0.0000 0.0000
3120.0 598.00 0.0000 30.325 4813.3 0.0000 4817.5 402.00 0.0000 0.0000
3240.0 573.00 0.0000 30.662 4606.0 0.0000 4599.0 427.00 0.0000 0.0000
3360.0 562.00 0.0000 31.071 4515.3 0.0000 4512.7 439.00 0.0000 0.0000
3480.0 545.00 0.0000 31.561 4374.5 0.0000 4378.3 456.00 0.0000 0.0000
3600.0 519.00 0.0000 32.157 4169.8 0.0000 4177.1 481.00 0.0000 0.0000
3720.0 510.00 0.0000 32.849 4102.5 0.0000 4094.9 490.00 0.0000 0.0000
3840.0 502.00 0.0000 33.584 4032.6 0.0000 4045.5 498.00 0.0000 0.0000
3960.0 487.00 0.0000 34.384 3909.7 0.0000 3915.1 513.00 0.0000 0.0000
4080.0 478.00 0.0000 35.230 3850.5 0.0000 3857.1 522.00 0.0000 0.0000
4200.0 467.00 0.0000 36.139 3747.5 0.0000 3751.6 534.00 0.0000 0.0000
4320.0 466.00 0.0000 37.074 3742.1 0.0000 3744.5 534.00 0.0000 0.0000
4440.0 473.00 0.0000 37.991 3798.2 0.0000 3799.4 527.00 0.0000 0.0000
4560.0 465.00 0.0000 38.918 3747.6 0.0000 3736.3 536.00 0.0000 0.0000
4680.0 456.00 0.0000 39.910 3653.3 0.0000 3666.4 544.00 0.0000 0.0000
4800.0 451.00 0.0000 40.906 3618.7 0.0000 3619.9 549.00 0.0000 0.0000
4920.0 455.00 0.0000 41.904 3665.3 0.0000 3662.9 545.00 0.0000 0.0000
5040.0 459.00 0.0000 42.891 3687.5 0.0000 3695.8 542.00 0.0000 0.0000
5160.0 451.00 0.0000 43.872 3620.7 0.0000 3621.0 550.00 0.0000 0.0000
5280.0 468.00 0.0000 44.837 3762.0 0.0000 3768.7 532.00 0.0000 0.0000
5400.0 468.00 0.0000 45.761 3771.4 0.0000 3771.2 533.00 0.0000 0.0000
5520.0 463.00 0.0000 46.699 3729.8 0.0000 3701.8 537.00 0.0000 0.0000
5640.0 455.00 0.0000 47.678 3651.6 0.0000 3660.9 545.00 0.0000 0.0000
5760.0 450.00 0.0000 48.694 3611.3 0.0000 3604.0 550.00 0.0000 0.0000
5880.0 455.00 0.0000 49.707 3648.8 0.0000 3648.1 546.00 0.0000 0.0000
6000.0 463.00 0.0000 50.685 3719.0 0.0000 3728.7 538.00 0.0000 0.0000
6120.0 464.00 0.0000 51.646 3733.0 0.0000 3734.6 537.00 0.0000 0.0000
6240.0 463.00 0.0000 52.596 3713.4 0.0000 3722.2 539.00 0.0000 0.0000
6360.0 455.00 0.0000 53.579 3651.3 0.0000 3656.6 545.00 0.0000 0.0000
6480.0 466.00 0.0000 54.538 3743.5 0.0000 3749.4 534.00 0.0000 0.0000
6600.0 482.00 0.0000 55.434 3889.0 0.0000 3887.4 518.00 0.0000 0.0000
6720.0 504.00 0.0000 56.245 4054.5 0.0000 4056.4 496.00 0.0000 0.0000
6840.0 528.00 0.0000 56.933 4264.4 0.0000 4249.2 472.00 0.0000 0.0000
6960.0 542.00 0.0000 57.517 4358.5 0.0000 4342.2 458.00 0.0000 0.0000
7080.0 566.00 0.0000 57.999 4554.1 0.0000 4541.6 434.00 0.0000 0.0000
