#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:54+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.623 62.193 0.0000 62.622 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.171 62.291 0.0000 61.790 0.0000 0.0000 0.0000
360.00 31.000 0.0000 54.720 61.618 0.0000 62.442 0.0000 0.0000 0.0000
480.00 31.000 0.0000 54.269 61.771 0.0000 61.898 0.0000 0.0000 0.0000
600.00 31.000 0.0000 53.818 61.742 0.0000 62.320 0.0000 0.0000 0.0000
720.00 31.000 0.0000 53.367 62.555 0.0000 63.053 0.0000 0.0000 0.0000
840.00 31.000 0.0000 52.915 61.652 0.0000 62.572 0.0000 0.0000 0.0000
960.00 31.000 0.0000 52.464 63.209 0.0000 63.428 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 52.013 62.313 0.0000 62.422 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 51.562 61.830 0.0000 62.233 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 51.111 62.681 0.0000 62.423 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 50.659 63.092 0.0000 63.111 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 50.208 62.172 0.0000 61.890 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.757 62.835 0.0000 62.865 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 49.306 62.599 0.0000 62.160 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.855 61.411 0.0000 61.598 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.404 62.003 0.0000 62.240 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 47.952 62.624 0.0000 62.213 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 47.500 62.433 0.0000 62.045 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.049 62.089 0.0000 61.967 0.0000 0.0000 0.0000
