#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:15+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 45.066 19.738 0.0000 20.162 0.0000 0.0000 0.0000
240.00 10.000 0.0000 44.615 20.118 0.0000 20.502 0.0000 0.0000 0.0000
360.00 10.000 0.0000 44.163 20.344 0.0000 19.995 0.0000 0.0000 0.0000
480.00 10.000 0.0000 43.711 19.970 0.0000 20.435 0.0000 0.0000 0.0000
600.00 10.000 0.0000 43.259 19.860 0.0000 20.006 0.0000 0.0000 0.0000
720.00 10.000 0.0000 42.808 19.641 0.0000 20.037 0.0000 0.0000 0.0000
840.00 10.000 0.0000 42.355 20.756 0.0000 20.854 0.0000 0.0000 0.0000
960.00 10.000 0.0000 41.904 20.077 0.0000 19.986 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 41.453 20.372 0.0000 20.216 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.000 20.234 0.0000 20.044 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 40.550 20.026 0.0000 20.179 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 40.097 20.226 0.0000 20.013 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 39.647 20.072 0.0000 19.723 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 39.194 19.766 0.0000 20.048 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 38.741 20.504 0.0000 20.202 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 38.291 20.028 0.0000 20.317 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 37.838 19.992 0.0000 20.350 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 37.386 20.105 0.0000 19.848 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 36.935 19.725 0.0000 19.831 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 36.484 19.802 0.0000 20.118 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 36.033 19.839 0.0000 19.949 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 35.583 20.353 0.0000 20.556 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 35.133 19.912 0.0000 19.744 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 34.681 20.056 0.0000 20.123 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 34.229 19.498 0.0000 19.560 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 33.778 19.855 0.0000 20.262 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 33.326 20.649 0.0000 20.061 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 32.874 19.972 0.0000 20.251 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 32.423 19.973 0.0000 19.818 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 31.972 20.231 0.0000 19.893 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 31.520 20.350 0.0000 20.500 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 31.070 19.619 0.0000 19.860 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 30.618 19.999 0.0000 20.343 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 30.166 20.533 0.0000 20.355 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 29.715 19.706 0.0000 19.847 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 29.264 20.120 0.0000 20.468 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 28.813 20.763 0.0000 20.240 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 28.362 19.783 0.0000 20.294 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 27.909 20.470 0.0000 20.227 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 27.457 20.220 0.0000 19.703 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 27.005 19.954 0.0000 19.801 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 26.554 20.341 0.0000 20.389 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 26.102 20.105 0.0000 20.215 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 25.650 20.712 0.0000 20.103 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 25.199 20.589 0.0000 20.817 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 24.749 20.165 0.0000 19.960 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 24.296 20.092 0.0000 20.024 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 23.844 20.342 0.0000 20.220 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 23.393 20.025 0.0000 19.993 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 22.943 20.369 0.0000 20.300 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 22.492 19.793 0.0000 20.030 0.0000 0.0000 0.0000
6240.0 9.0000 0.0000 22.248 18.288 0.0000 18.570 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 22.175 18.467 0.0000 18.818 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 22.102 18.017 0.0000 17.735 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 22.030 18.063 0.0000 17.983 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 21.957 18.516 0.0000 18.231 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 21.884 18.284 0.0000 17.875 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 21.810 18.137 0.0000 18.103 1.0000 0.0000 0.0000
7080.0 8.0000 0.0000 21.883 15.686 0.0000 15.618 2.0000 0.0000 0.0000
7200.0 8.0000 0.0000 22.189 16.614 0.0000 16.206 2.0000 0.0000 0.0000
7320.0 8.0000 0.0000 22.493 16.271 0.0000 16.151 2.0000 0.0000 0.0000
