#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:17+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 48.823 56.713 32.484 88.769 0.0000 0.20000 1.0000
240.00 24.000 7.0000 48.418 55.697 32.484 89.154 0.0000 0.20000 1.0000
360.00 24.000 7.0000 48.014 55.300 32.484 88.062 0.0000 0.20000 1.0000
480.00 23.000 8.0000 47.617 54.543 37.125 92.722 0.0000 0.20000 1.0000
600.00 23.000 8.0000 47.219 54.754 37.125 91.716 0.0000 0.20000 1.0000
720.00 22.000 9.0000 46.825 53.240 41.766 96.236 0.0000 0.20000 1.0000
840.00 21.000 10.000 46.440 53.025 46.406 99.950 0.0000 0.20000 1.0000
960.00 21.000 10.000 46.056 52.536 46.406 98.295 0.0000 0.20000 1.0000
1080.0 21.000 10.000 45.672 52.974 46.406 100.24 0.0000 0.20000 1.0000
1200.0 20.000 11.000 45.293 51.818 51.047 103.11 0.0000 0.20000 1.0000
1320.0 20.000 11.000 44.917 51.923 51.047 102.75 0.0000 0.20000 1.0000
1440.0 20.000 11.000 44.539 52.739 51.047 103.96 0.0000 0.20000 1.0000
1560.0 20.000 11.000 44.160 51.662 51.047 102.93 0.0000 0.20000 1.0000
1680.0 20.000 11.000 43.782 52.223 51.047 103.54 0.0000 0.20000 1.0000
1800.0 20.000 11.000 43.404 51.753 51.047 102.96 0.0000 0.20000 1.0000
1920.0 20.000 11.000 43.027 51.685 51.047 102.88 0.0000 0.20000 1.0000
2040.0 20.000 11.000 42.649 52.817 51.047 103.64 0.0000 0.20000 1.0000
2160.0 20.000 11.000 42.271 53.581 51.047 103.95 0.0000 0.20000 1.0000
2280.0 20.000 11.000 41.894 51.775 51.047 102.81 0.0000 0.20000 1.0000
2400.0 20.000 11.000 41.517 52.152 51.047 102.34 0.0000 0.20000 1.0000
2520.0 20.000 11.000 41.139 52.191 51.047 103.59 0.0000 0.20000 1.0000
