#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:30+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 53.849 7184.1 43436 50617 0.0000 43.600 218.00
240.00 745.00 255.00 52.249 7109.5 47334 54441 0.0000 47.400 237.00
360.00 726.00 274.00 50.662 7042.3 50490 57524 0.0000 50.600 253.00
480.00 700.00 300.00 49.096 6932.1 55688 62615 0.0000 55.800 279.00
600.00 688.00 312.00 47.546 6880.3 57915 64776 0.0000 58.000 290.00
720.00 663.00 337.00 46.009 6791.5 62556 69349 0.0000 62.600 313.00
840.00 644.00 356.00 44.494 6718.9 66083 72795 0.0000 66.200 331.00
960.00 629.00 370.00 42.992 6663.6 68681 75336 1.0000 68.800 344.00
1080.0 617.00 380.00 41.512 6603.4 70538 77145 3.0000 70.600 353.00
1200.0 593.00 400.00 40.060 6496.0 74064 80559 8.0000 74.200 371.00
1320.0 572.00 418.00 38.645 6417.0 77591 84023 10.000 77.600 388.00
1440.0 553.00 430.00 37.258 6330.6 79819 86124 17.000 80.000 400.00
1560.0 530.00 445.00 35.925 6215.3 82418 88622 25.000 82.600 413.00
1680.0 508.00 459.00 34.649 6063.0 85202 91263 33.000 85.400 427.00
1800.0 490.00 470.00 33.419 5970.0 87244 93220 40.000 87.400 437.00
1920.0 472.00 473.00 32.243 5833.2 87615 93455 55.000 87.800 439.00
2040.0 450.00 483.00 31.147 5699.3 89286 94992 67.000 89.400 447.00
2160.0 422.00 499.00 30.124 5548.3 92627 98168 79.000 92.800 464.00
2280.0 400.00 508.00 29.175 5429.8 94112 99541 92.000 94.200 471.00
2400.0 379.00 518.00 28.305 5284.6 96154 1.0144e+05 103.00 96.200 481.00
2520.0 360.00 525.00 27.488 5166.8 97453 1.0262e+05 115.00 97.600 488.00
2640.0 330.00 543.00 26.749 5017.3 1.0079e+05 1.0581e+05 127.00 100.80 504.00
2760.0 314.00 543.00 26.088 4872.6 1.0079e+05 1.0568e+05 143.00 100.80 504.00
2880.0 288.00 559.00 25.499 4736.2 1.0376e+05 1.0850e+05 153.00 103.80 519.00
3000.0 270.00 566.00 24.979 4613.5 1.0506e+05 1.0968e+05 164.00 105.20 526.00
3120.0 254.00 574.00 24.514 4519.8 1.0655e+05 1.1107e+05 172.00 106.60 533.00
3240.0 234.00 583.00 24.104 4419.2 1.0822e+05 1.1263e+05 183.00 108.40 542.00
3360.0 208.00 595.00 23.763 4260.0 1.1045e+05 1.1471e+05 197.00 110.60 553.00
3480.0 188.00 604.00 23.497 4129.9 1.1212e+05 1.1624e+05 208.00 112.20 561.00
3600.0 174.00 602.00 23.296 3996.2 1.1175e+05 1.1575e+05 225.00 111.80 559.00
3720.0 145.00 614.00 23.202 3821.9 1.1397e+05 1.1779e+05 241.00 114.00 570.00
3840.0 131.00 604.00 23.205 3660.7 1.1212e+05 1.1580e+05 266.00 112.20 561.00
3960.0 108.00 605.00 23.312 3494.3 1.1212e+05 1.1560e+05 288.00 112.20 561.00
4080.0 93.000 604.00 23.529 3372.8 1.1193e+05 1.1531e+05 304.00 112.00 560.00
4200.0 69.000 620.00 23.811 3230.9 1.1509e+05 1.1832e+05 311.00 115.20 576.00
4320.0 55.000 621.00 24.150 3124.4 1.1527e+05 1.1839e+05 325.00 115.40 577.00
4440.0 31.000 629.00 24.577 2965.3 1.1676e+05 1.1973e+05 340.00 116.80 584.00
4560.0 14.000 633.00 25.082 2846.8 1.1750e+05 1.2035e+05 353.00 117.60 588.00
4680.0 0.0000 631.00 25.659 2722.7 1.1694e+05 1.1967e+05 370.00 117.00 585.00
4800.0 0.0000 613.00 26.305 2654.2 1.1379e+05 1.1644e+05 388.00 113.80 569.00
4920.0 0.0000 614.00 27.005 2658.1 1.1397e+05 1.1664e+05 386.00 114.00 570.00
5040.0 0.0000 605.00 27.715 2625.2 1.1230e+05 1.1493e+05 395.00 112.40 562.00
5160.0 0.0000 595.00 28.463 2575.8 1.1045e+05 1.1303e+05 406.00 110.60 553.00
5280.0 0.0000 582.00 29.270 2522.5 1.0803e+05 1.1055e+05 418.00 108.20 541.00
5400.0 0.0000 577.00 30.102 2504.2 1.0711e+05 1.0961e+05 423.00 107.20 536.00
5520.0 0.0000 569.00 30.962 2470.4 1.0562e+05 1.0808e+05 431.00 105.80 529.00
5640.0 0.0000 558.00 31.875 2437.4 1.0339e+05 1.0581e+05 443.00 103.40 517.00
5760.0 0.0000 545.00 32.840 2357.4 1.0098e+05 1.0333e+05 456.00 101.00 505.00
5880.0 0.0000 528.00 33.871 2286.9 98010 1.0028e+05 472.00 98.200 491.00
6000.0 0.0000 519.00 34.944 2242.2 96339 98587 482.00 96.400 482.00
6120.0 0.0000 510.00 36.068 2212.6 94669 96875 491.00 94.800 474.00
6240.0 0.0000 493.00 37.243 2147.0 91328 93468 508.00 91.400 457.00
6360.0 0.0000 489.00 38.482 2122.0 90771 92895 511.00 90.800 454.00
6480.0 0.0000 485.00 39.718 2081.3 89843 91939 515.00 90.000 450.00
6600.0 0.0000 475.00 41.000 2044.0 88172 90210 525.00 88.200 441.00
6720.0 0.0000 468.00 42.311 2030.8 86687 88704 533.00 86.800 434.00
6840.0 0.0000 471.00 43.634 2029.0 87429 89467 529.00 87.600 438.00
6960.0 0.0000 475.00 44.929 2051.0 88172 90224 525.00 88.200 441.00
7080.0 0.0000 467.00 46.229 2028.5 86687 88704 533.00 86.800 434.00
7200.0 0.0000 461.00 47.569 1994.0 85573 87559 539.00 85.600 428.00
7320.0 0.0000 453.00 48.937 1954.5 83903 85862 549.00 84.000 420.00
7440.0 0.0000 448.00 50.329 1943.0 83160 85093 552.00 83.200 416.00
