#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:00+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.677 53.880 371.25 425.57 0.0000 0.40000 2.0000
240.00 23.000 8.0000 55.278 55.193 371.25 426.83 0.0000 0.40000 2.0000
360.00 23.000 8.0000 54.881 54.782 371.25 425.51 0.0000 0.40000 2.0000
480.00 23.000 8.0000 54.483 55.129 371.25 426.87 0.0000 0.40000 2.0000
600.00 23.000 8.0000 54.085 56.001 371.25 426.63 0.0000 0.40000 2.0000
720.00 22.000 9.0000 53.689 54.312 417.66 471.73 0.0000 0.60000 3.0000
840.00 22.000 9.0000 53.298 54.180 417.66 471.42 0.0000 0.60000 3.0000
960.00 22.000 9.0000 52.907 54.700 417.66 472.23 0.0000 0.60000 3.0000
1080.0 22.000 9.0000 52.516 54.342 417.66 471.53 0.0000 0.60000 3.0000
1200.0 21.000 10.000 52.131 52.098 464.06 516.34 0.0000 0.60000 3.0000
1320.0 19.000 12.000 51.752 50.467 556.88 607.50 0.0000 0.60000 3.0000
1440.0 19.000 12.000 51.380 52.416 556.88 607.97 0.0000 0.60000 3.0000
1560.0 18.000 13.000 51.012 50.014 603.28 653.95 0.0000 0.80000 4.0000
1680.0 18.000 13.000 50.648 50.739 603.28 654.33 0.0000 0.80000 4.0000
1800.0 18.000 13.000 50.284 50.234 603.28 653.85 0.0000 0.80000 4.0000
1920.0 18.000 13.000 49.920 49.829 603.28 653.35 0.0000 0.80000 4.0000
2040.0 18.000 13.000 49.556 50.842 603.28 653.79 0.0000 0.80000 4.0000
2160.0 18.000 13.000 49.192 50.234 603.28 653.18 0.0000 0.80000 4.0000
2280.0 18.000 13.000 48.828 49.937 603.28 653.44 0.0000 0.80000 4.0000
2400.0 18.000 13.000 48.464 49.765 603.28 652.81 0.0000 0.80000 4.0000
2520.0 18.000 13.000 48.099 50.352 603.28 653.15 0.0000 0.80000 4.0000
