#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T19:05+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 57.118 202.15 0.0000 200.01 0.0000 0.0000 0.0000
240.00 100.00 0.0000 56.668 201.24 0.0000 201.79 0.0000 0.0000 0.0000
360.00 100.00 0.0000 56.217 201.00 0.0000 200.51 0.0000 0.0000 0.0000
480.00 100.00 0.0000 55.766 203.16 0.0000 200.90 0.0000 0.0000 0.0000
600.00 100.00 0.0000 55.314 199.64 0.0000 201.03 0.0000 0.0000 0.0000
720.00 100.00 0.0000 54.863 200.18 0.0000 200.20 0.0000 0.0000 0.0000
840.00 100.00 0.0000 54.411 201.12 0.0000 200.67 0.0000 0.0000 0.0000
960.00 100.00 0.0000 53.960 201.38 0.0000 202.22 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 53.508 201.45 0.0000 200.99 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 53.056 201.48 0.0000 201.97 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.605 201.06 0.0000 202.14 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 52.154 202.44 0.0000 201.16 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.703 200.90 0.0000 201.74 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.252 202.11 0.0000 201.60 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 50.800 200.29 0.0000 200.14 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 50.349 199.96 0.0000 201.63 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 49.898 200.80 0.0000 202.55 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 49.446 201.48 0.0000 201.24 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 48.995 200.28 0.0000 200.28 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 48.544 202.54 0.0000 201.46 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 48.092 201.39 0.0000 202.43 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 47.641 200.65 0.0000 200.68 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 47.189 201.28 0.0000 201.14 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 46.738 200.92 0.0000 201.36 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 46.286 200.02 0.0000 200.44 0.0000 0.0000 0.0000
3120.0 99.000 0.0000 45.840 198.04 0.0000 199.06 1.0000 0.0000 0.0000
3240.0 99.000 0.0000 45.426 199.56 0.0000 200.52 1.0000 0.0000 0.0000
3360.0 99.000 0.0000 45.013 199.09 0.0000 199.46 2.0000 0.0000 0.0000
3480.0 97.000 0.0000 44.668 195.68 0.0000 194.69 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 44.330 194.90 0.0000 194.43 3.0000 0.0000 0.0000
3720.0 96.000 0.0000 43.994 193.53 0.0000 193.99 4.0000 0.0000 0.0000
3840.0 95.000 0.0000 43.714 189.06 0.0000 189.72 5.0000 0.0000 0.0000
3960.0 95.000 0.0000 43.452 190.41 0.0000 190.97 5.0000 0.0000 0.0000
4080.0 94.000 0.0000 43.220 188.66 0.0000 187.80 6.0000 0.0000 0.0000
4200.0 93.000 0.0000 43.033 185.71 0.0000 185.36 7.0000 0.0000 0.0000
4320.0 93.000 0.0000 42.847 187.67 0.0000 188.38 7.0000 0.0000 0.0000
4440.0 93.000 0.0000 42.660 187.25 0.0000 185.61 7.0000 0.0000 0.0000
4560.0 93.000 0.0000 42.473 187.27 0.0000 187.90 7.0000 0.0000 0.0000
4680.0 93.000 0.0000 42.287 187.09 0.0000 186.04 7.0000 0.0000 0.0000
4800.0 92.000 0.0000 42.138 184.44 0.0000 183.29 8.0000 0.0000 0.0000
4920.0 92.000 0.0000 41.989 185.18 0.0000 185.77 8.0000 0.0000 0.0000
5040.0 92.000 0.0000 41.840 185.04 0.0000 186.07 8.0000 0.0000 0.0000
5160.0 92.000 0.0000 41.692 185.46 0.0000 186.59 8.0000 0.0000 0.0000
5280.0 92.000 0.0000 41.543 184.55 0.0000 184.75 8.0000 0.0000 0.0000
5400.0 92.000 0.0000 41.394 183.40 0.0000 182.96 8.0000 0.0000 0.0000
5520.0 91.000 0.0000 41.265 182.34 0.0000 181.89 10.000 0.0000 0.0000
5640.0 89.000 0.0000 41.217 179.08 0.0000 178.11 11.000 0.0000 0.0000
5760.0 88.000 0.0000 41.205 177.32 0.0000 177.29 12.000 0.0000 0.0000
5880.0 88.000 0.0000 41.208 176.76 0.0000 177.70 12.000 0.0000 0.0000
6000.0 88.000 0.0000 41.197 177.11 0.0000 176.60 12.000 0.0000 0.0000
6120.0 87.000 0.0000 41.225 174.67 0.0000 174.76 13.000 0.0000 0.0000
6240.0 85.000 0.0000 41.329 170.55 0.0000 171.31 15.000 0.0000 0.0000
6360.0 84.000 0.0000 41.481 168.75 0.0000 168.32 16.000 0.0000 0.0000
6480.0 84.000 0.0000 41.635 168.79 0.0000 169.47 16.000 0.0000 0.0000
6600.0 86.000 0.0000 41.734 172.35 0.0000 172.29 14.000 0.0000 0.0000
6720.0 86.000 0.0000 41.812 173.04 0.0000 172.86 14.000 0.0000 0.0000
6840.0 86.000 0.0000 41.891 173.26 0.0000 174.13 14.000 0.0000 0.0000
6960.0 86.000 0.0000 41.969 172.12 0.0000 171.81 14.000 0.0000 0.0000
7080.0 87.000 0.0000 42.030 174.46 0.0000 173.52 13.000 0.0000 0.0000
7200.0 87.000 0.0000 42.071 175.51 0.0000 175.14 13.000 0.0000 0.0000
7320.0 88.000 0.0000 42.092 177.97 0.0000 177.71 12.000 0.0000 0.0000
