#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:21+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.276 317.40 0.0000 316.03 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.050 318.97 0.0000 318.11 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.825 317.86 0.0000 318.56 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.599 317.04 0.0000 317.33 0.0000 0.0000 0.0000
600.00 316.00 0.0000 53.373 318.29 0.0000 318.68 0.0000 0.0000 0.0000
720.00 316.00 0.0000 53.148 316.93 0.0000 317.37 0.0000 0.0000 0.0000
840.00 316.00 0.0000 52.922 317.58 0.0000 317.73 0.0000 0.0000 0.0000
960.00 316.00 0.0000 52.696 318.74 0.0000 317.93 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 52.471 316.46 0.0000 317.29 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 52.245 316.26 0.0000 318.05 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 52.019 318.20 0.0000 318.16 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 51.793 316.86 0.0000 317.71 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 51.568 316.47 0.0000 316.42 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 51.342 318.53 0.0000 318.43 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 51.116 318.10 0.0000 318.02 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 50.890 317.46 0.0000 317.61 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 50.665 317.26 0.0000 316.46 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 50.439 317.30 0.0000 317.46 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 50.214 318.39 0.0000 317.83 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 49.988 318.00 0.0000 318.33 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 49.762 317.00 0.0000 317.87 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 49.536 319.14 0.0000 318.98 0.0000 0.0000 0.0000
