#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T04:58+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.321 100.53 0.0000 100.99 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.095 99.737 0.0000 99.969 0.0000 0.0000 0.0000
360.00 100.00 0.0000 53.870 100.60 0.0000 100.46 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.644 101.36 0.0000 101.37 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.418 100.67 0.0000 100.62 0.0000 0.0000 0.0000
720.00 100.00 0.0000 53.192 101.08 0.0000 99.964 0.0000 0.0000 0.0000
840.00 100.00 0.0000 52.967 100.07 0.0000 100.31 0.0000 0.0000 0.0000
960.00 100.00 0.0000 52.741 100.54 0.0000 100.34 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 52.516 100.57 0.0000 100.29 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 52.290 99.715 0.0000 99.922 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.064 100.28 0.0000 100.68 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 51.839 100.82 0.0000 100.79 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.613 101.04 0.0000 100.95 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.387 100.48 0.0000 100.40 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 51.161 100.80 0.0000 101.12 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 50.935 100.63 0.0000 100.83 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 50.710 101.11 0.0000 100.82 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 50.484 100.09 0.0000 100.80 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.258 101.12 0.0000 100.98 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 50.033 101.06 0.0000 100.70 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 49.807 99.922 0.0000 100.36 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 49.581 100.47 0.0000 100.93 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 49.355 101.28 0.0000 100.95 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 49.129 100.64 0.0000 101.08 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 48.903 100.33 0.0000 101.04 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 48.678 100.48 0.0000 100.55 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 48.452 100.43 0.0000 100.57 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 48.226 100.94 0.0000 100.57 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 48.000 100.39 0.0000 100.30 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 47.775 100.86 0.0000 101.23 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 47.549 99.952 0.0000 100.29 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 47.324 99.975 0.0000 99.373 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 47.098 100.10 0.0000 100.53 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 46.872 100.44 0.0000 100.44 0.0000 0.0000 0.0000
4200.0 99.000 0.0000 46.676 99.375 0.0000 99.600 1.0000 0.0000 0.0000
4320.0 99.000 0.0000 46.486 99.919 0.0000 100.01 1.0000 0.0000 0.0000
4440.0 99.000 0.0000 46.296 99.590 0.0000 99.469 1.0000 0.0000 0.0000
4560.0 99.000 0.0000 46.106 100.04 0.0000 100.08 1.0000 0.0000 0.0000
4680.0 99.000 0.0000 45.916 98.883 0.0000 98.998 1.0000 0.0000 0.0000
4800.0 99.000 0.0000 45.725 100.24 0.0000 100.31 1.0000 0.0000 0.0000
4920.0 99.000 0.0000 45.535 99.956 0.0000 99.465 1.0000 0.0000 0.0000
5040.0 99.000 0.0000 45.345 98.746 0.0000 98.766 1.0000 0.0000 0.0000
5160.0 99.000 0.0000 45.155 99.648 0.0000 99.831 1.0000 0.0000 0.0000
5280.0 97.000 0.0000 44.996 97.987 0.0000 97.745 3.0000 0.0000 0.0000
5400.0 97.000 0.0000 44.877 98.210 0.0000 97.551 3.0000 0.0000 0.0000
5520.0 97.000 0.0000 44.758 97.675 0.0000 97.594 3.0000 0.0000 0.0000
5640.0 97.000 0.0000 44.639 97.218 0.0000 97.733 3.0000 0.0000 0.0000
5760.0 97.000 0.0000 44.520 97.523 0.0000 97.745 3.0000 0.0000 0.0000
5880.0 97.000 0.0000 44.401 97.703 0.0000 97.200 3.0000 0.0000 0.0000
6000.0 97.000 0.0000 44.282 98.486 0.0000 98.941 3.0000 0.0000 0.0000
6120.0 97.000 0.0000 44.163 97.135 0.0000 97.047 3.0000 0.0000 0.0000
6240.0 96.000 0.0000 44.049 96.068 0.0000 96.270 4.0000 0.0000 0.0000
6360.0 96.000 0.0000 43.965 96.331 0.0000 96.177 4.0000 0.0000 0.0000
6480.0 97.000 0.0000 43.882 96.641 0.0000 97.170 4.0000 0.0000 0.0000
6600.0 97.000 0.0000 43.799 95.975 0.0000 95.646 4.0000 0.0000 0.0000
6720.0 97.000 0.0000 43.715 96.680 0.0000 96.234 4.0000 0.0000 0.0000
6840.0 97.000 0.0000 43.632 96.464 0.0000 96.162 4.0000 0.0000 0.0000
6960.0 96.000 0.0000 43.553 96.332 0.0000 96.400 5.0000 0.0000 0.0000
7080.0 95.000 0.0000 43.537 94.864 0.0000 94.670 6.0000 0.0000 0.0000
7200.0 94.000 0.0000 43.557 94.282 0.0000 94.024 7.0000 0.0000 0.0000
7320.0 94.000 0.0000 43.580 92.881 0.0000 93.765 7.0000 0.0000 0.0000
