#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:30+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 251.00 65.000 56.590 1143.9 603.28 1750.5 0.0000 0.80000 4.0000
240.00 248.00 68.000 55.774 1142.0 631.13 1771.4 0.0000 0.80000 4.0000
360.00 248.00 68.000 54.961 1140.2 631.13 1771.8 0.0000 0.80000 4.0000
480.00 245.00 71.000 54.149 1138.2 658.97 1802.1 0.0000 0.80000 4.0000
600.00 240.00 76.000 53.342 1129.9 696.09 1829.3 0.0000 0.80000 4.0000
720.00 239.00 77.000 52.540 1131.1 714.66 1848.9 0.0000 0.80000 4.0000
840.00 235.00 81.000 51.740 1125.0 751.78 1879.2 0.0000 0.80000 4.0000
960.00 234.00 82.000 50.944 1124.1 761.06 1883.0 0.0000 0.80000 4.0000
1080.0 227.00 89.000 50.155 1106.5 826.03 1936.1 0.0000 1.0000 5.0000
1200.0 225.00 91.000 49.371 1104.0 844.59 1945.7 0.0000 1.0000 5.0000
1320.0 224.00 92.000 48.589 1105.5 853.88 1952.0 0.0000 1.0000 5.0000
1440.0 219.00 97.000 47.810 1086.6 900.28 1988.8 0.0000 1.0000 5.0000
1560.0 216.00 100.00 47.037 1083.5 928.13 2012.3 0.0000 1.0000 5.0000
1680.0 213.00 103.00 46.268 1077.9 955.97 2037.1 0.0000 1.0000 5.0000
1800.0 210.00 106.00 45.503 1075.3 983.81 2057.2 0.0000 1.0000 5.0000
1920.0 206.00 110.00 44.741 1071.8 1020.9 2087.3 0.0000 1.2000 6.0000
2040.0 204.00 112.00 43.985 1063.2 1039.5 2102.0 0.0000 1.2000 6.0000
2160.0 203.00 113.00 43.230 1061.3 1048.8 2112.0 0.0000 1.2000 6.0000
2280.0 199.00 117.00 42.481 1053.7 1085.9 2136.6 0.0000 1.2000 6.0000
2400.0 194.00 121.00 41.735 1035.4 1123.0 2166.5 1.0000 1.2000 6.0000
2520.0 188.00 125.00 41.014 1027.8 1160.2 2182.9 3.0000 1.2000 6.0000
2640.0 185.00 127.00 40.320 1020.2 1178.7 2197.9 4.0000 1.2000 6.0000
