#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:32+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 54.096 572.59 3155.6 3728.8 0.0000 3.2000 16.000
240.00 245.00 71.000 53.690 570.90 3294.8 3867.9 0.0000 3.4000 17.000
360.00 245.00 71.000 53.285 570.38 3294.8 3866.3 0.0000 3.4000 17.000
480.00 242.00 74.000 52.882 566.77 3434.1 4001.9 0.0000 3.6000 18.000
600.00 241.00 75.000 52.480 564.49 3480.5 4046.9 0.0000 3.6000 18.000
720.00 240.00 76.000 52.078 566.23 3526.9 4093.7 0.0000 3.6000 18.000
840.00 238.00 78.000 51.678 564.35 3619.7 4184.6 0.0000 3.8000 19.000
960.00 234.00 82.000 51.279 557.41 3805.3 4364.2 0.0000 4.0000 20.000
1080.0 232.00 84.000 50.883 556.48 3898.1 4455.7 0.0000 4.0000 20.000
1200.0 230.00 86.000 50.488 557.00 3990.9 4547.9 0.0000 4.0000 20.000
1320.0 228.00 88.000 50.094 552.19 4083.8 4639.0 0.0000 4.2000 21.000
1440.0 228.00 88.000 49.701 551.28 4083.8 4635.4 0.0000 4.2000 21.000
1560.0 226.00 90.000 49.308 550.70 4176.6 4729.0 0.0000 4.2000 21.000
1680.0 223.00 93.000 48.917 550.82 4315.8 4867.0 0.0000 4.4000 22.000
1800.0 221.00 95.000 48.528 548.18 4408.6 4954.0 0.0000 4.6000 23.000
1920.0 220.00 96.000 48.139 545.29 4455.0 5000.7 0.0000 4.6000 23.000
2040.0 219.00 97.000 47.751 545.91 4501.4 5047.8 0.0000 4.6000 23.000
2160.0 217.00 99.000 47.365 544.56 4594.2 5138.7 0.0000 4.6000 23.000
2280.0 215.00 101.00 46.979 541.62 4687.0 5228.2 0.0000 4.8000 24.000
2400.0 214.00 102.00 46.594 545.75 4733.4 5276.5 0.0000 4.8000 24.000
2520.0 209.00 107.00 46.212 536.05 4965.5 5499.3 0.0000 5.0000 25.000
2640.0 206.00 110.00 45.832 534.36 5104.7 5638.1 0.0000 5.2000 26.000
2760.0 201.00 115.00 45.455 530.07 5336.7 5866.8 0.0000 5.4000 27.000
