#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:59+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.351 39.627 0.0000 39.343 0.0000 0.0000 0.0000
240.02 10.000 0.0000 63.446 40.033 0.0000 39.879 0.0000 0.0000 0.0000
360.02 10.000 0.0000 62.544 39.873 0.0000 40.062 0.0000 0.0000 0.0000
480.02 10.000 0.0000 61.643 40.189 0.0000 40.333 0.0000 0.0000 0.0000
600.02 10.000 0.0000 60.740 39.412 0.0000 39.850 0.0000 0.0000 0.0000
720.02 10.000 0.0000 59.838 40.769 0.0000 41.048 0.0000 0.0000 0.0000
840.02 10.000 0.0000 58.934 40.296 0.0000 40.003 0.0000 0.0000 0.0000
960.02 10.000 0.0000 58.030 40.910 0.0000 40.362 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 57.129 38.959 0.0000 38.260 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 56.227 39.740 0.0000 39.742 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 55.324 40.131 0.0000 39.969 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 54.417 40.938 0.0000 40.517 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 53.515 41.658 0.0000 41.431 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 52.614 39.317 0.0000 39.505 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 51.711 39.577 0.0000 40.180 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 50.809 41.114 0.0000 40.527 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 49.905 39.972 0.0000 40.039 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 49.001 40.097 0.0000 40.578 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 48.098 39.811 0.0000 40.021 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 47.196 39.810 0.0000 39.577 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 46.292 40.468 0.0000 40.011 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 45.391 41.343 0.0000 41.517 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 44.491 40.001 0.0000 39.459 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 43.588 39.550 0.0000 39.901 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 42.683 40.469 0.0000 40.357 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 41.782 40.258 0.0000 39.590 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 40.878 41.160 0.0000 41.172 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 39.977 40.399 0.0000 40.330 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 39.073 40.108 0.0000 40.126 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 38.168 40.663 0.0000 39.984 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 37.263 39.304 0.0000 39.239 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 36.361 40.025 0.0000 39.539 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 35.458 39.606 0.0000 39.762 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 34.555 39.639 0.0000 40.139 0.0000 0.0000 0.0000
4200.0 9.0000 0.0000 33.997 35.589 0.0000 35.407 1.0000 0.0000 0.0000
4320.0 8.0000 0.0000 33.638 32.193 0.0000 32.159 2.0000 0.0000 0.0000
4440.0 8.0000 0.0000 33.581 32.846 0.0000 32.687 2.0000 0.0000 0.0000
4560.0 8.0000 0.0000 33.526 32.373 0.0000 32.657 2.0000 0.0000 0.0000
4680.0 8.0000 0.0000 33.471 31.615 0.0000 30.959 2.0000 0.0000 0.0000
4800.0 8.0000 0.0000 33.414 32.538 0.0000 32.023 2.0000 0.0000 0.0000
4920.0 8.0000 0.0000 33.358 32.776 0.0000 32.563 2.0000 0.0000 0.0000
5040.0 8.0000 0.0000 33.304 31.857 0.0000 31.647 2.0000 0.0000 0.0000
5160.0 8.0000 0.0000 33.249 32.837 0.0000 32.531 2.0000 0.0000 0.0000
5280.0 8.0000 0.0000 33.191 31.951 0.0000 32.294 2.0000 0.0000 0.0000
5400.0 8.0000 0.0000 33.137 32.100 0.0000 32.143 2.0000 0.0000 0.0000
5520.0 8.0000 0.0000 33.080 32.665 0.0000 32.540 2.0000 0.0000 0.0000
5640.0 8.0000 0.0000 33.023 33.294 0.0000 32.693 2.0000 0.0000 0.0000
5760.0 8.0000 0.0000 32.969 32.593 0.0000 32.280 2.0000 0.0000 0.0000
5880.0 8.0000 0.0000 32.913 32.249 0.0000 31.829 2.0000 0.0000 0.0000
6000.0 8.0000 0.0000 32.856 32.812 0.0000 33.254 2.0000 0.0000 0.0000
6120.0 8.0000 0.0000 32.802 32.049 0.0000 32.032 2.0000 0.0000 0.0000
6240.0 8.0000 0.0000 32.746 32.487 0.0000 33.055 2.0000 0.0000 0.0000
6360.0 8.0000 0.0000 32.692 31.794 0.0000 31.715 2.0000 0.0000 0.0000
6480.0 8.0000 0.0000 32.638 32.399 0.0000 32.363 2.0000 0.0000 0.0000
6600.0 8.0000 0.0000 32.582 32.784 0.0000 32.683 2.0000 0.0000 0.0000
6720.0 10.000 0.0000 32.527 31.745 0.0000 30.997 2.0000 0.0000 0.0000
6840.0 9.0000 0.0000 32.523 28.602 0.0000 28.299 3.0000 0.0000 0.0000
6960.0 9.0000 0.0000 32.892 27.856 0.0000 28.094 3.0000 0.0000 0.0000
7080.0 9.0000 0.0000 33.259 27.442 0.0000 27.833 3.0000 0.0000 0.0000
7200.0 9.0000 0.0000 33.334 32.140 0.0000 32.378 2.0000 0.0000 0.0000
