#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:32+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.048 116.26 464.06 579.78 0.0000 0.60000 3.0000
240.01 25.000 6.0000 49.212 116.03 556.88 673.11 0.0000 0.60000 3.0000
360.01 23.000 8.0000 48.413 108.93 742.50 851.62 0.0000 0.80000 4.0000
480.01 22.000 9.0000 47.622 109.33 835.31 944.84 0.0000 1.0000 5.0000
600.01 22.000 9.0000 46.838 108.90 835.31 942.99 0.0000 1.0000 5.0000
720.01 22.000 9.0000 46.057 108.88 835.31 943.96 0.0000 1.0000 5.0000
840.01 22.000 9.0000 45.275 108.47 835.31 942.15 0.0000 1.0000 5.0000
960.01 22.000 9.0000 44.493 107.21 835.31 943.28 0.0000 1.0000 5.0000
1080.0 22.000 9.0000 43.711 108.65 835.31 942.96 0.0000 1.0000 5.0000
1200.0 21.000 10.000 42.933 106.31 928.13 1033.9 0.0000 1.0000 5.0000
1320.0 20.000 11.000 42.178 104.33 1020.9 1125.2 0.0000 1.2000 6.0000
1440.0 19.000 12.000 41.428 101.25 1113.8 1215.2 0.0000 1.2000 6.0000
1560.0 19.000 12.000 40.685 102.64 1113.8 1216.6 0.0000 1.2000 6.0000
1680.0 19.000 12.000 39.945 102.98 1113.8 1217.4 0.0000 1.2000 6.0000
1800.0 19.000 12.000 39.203 103.94 1113.8 1216.5 0.0000 1.2000 6.0000
1920.0 18.000 13.000 38.472 98.832 1206.6 1306.0 0.0000 1.4000 7.0000
2040.0 17.000 14.000 37.757 100.08 1299.4 1399.9 0.0000 1.4000 7.0000
2160.0 16.000 15.000 37.046 95.063 1392.2 1488.1 0.0000 1.4000 7.0000
2280.0 16.000 15.000 36.345 95.737 1392.2 1489.3 0.0000 1.4000 7.0000
2400.0 16.000 15.000 35.644 98.218 1392.2 1490.8 0.0000 1.4000 7.0000
