#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:48+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 49.984 123.98 0.0000 125.22 0.0000 0.0000 0.0000
240.01 31.000 0.0000 49.080 122.78 0.0000 124.28 0.0000 0.0000 0.0000
360.01 31.000 0.0000 48.177 124.52 0.0000 125.96 0.0000 0.0000 0.0000
480.01 31.000 0.0000 47.274 125.33 0.0000 125.45 0.0000 0.0000 0.0000
600.01 31.000 0.0000 46.371 126.03 0.0000 125.34 0.0000 0.0000 0.0000
720.01 31.000 0.0000 45.468 125.29 0.0000 124.10 0.0000 0.0000 0.0000
840.01 31.000 0.0000 44.566 124.00 0.0000 123.35 0.0000 0.0000 0.0000
960.01 31.000 0.0000 43.662 125.52 0.0000 124.57 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 42.758 124.27 0.0000 124.39 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 41.854 123.93 0.0000 124.59 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 40.950 122.58 0.0000 123.16 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 40.047 125.21 0.0000 125.57 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 39.144 126.03 0.0000 125.60 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 38.241 125.80 0.0000 126.01 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 37.338 125.98 0.0000 126.15 0.0000 0.0000 0.0000
1920.0 30.000 0.0000 36.446 120.96 0.0000 120.79 1.0000 0.0000 0.0000
2040.0 30.000 0.0000 35.681 119.28 0.0000 121.53 1.0000 0.0000 0.0000
2160.0 30.000 0.0000 34.915 122.27 0.0000 121.39 1.0000 0.0000 0.0000
2280.0 30.000 0.0000 34.149 118.78 0.0000 120.15 1.0000 0.0000 0.0000
2400.0 30.000 0.0000 33.383 121.75 0.0000 121.39 1.0000 0.0000 0.0000
