#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:05+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 48.776 61.986 0.0000 62.210 0.0000 0.0000 0.0000
240.00 31.000 0.0000 48.324 62.784 0.0000 62.246 0.0000 0.0000 0.0000
360.00 31.000 0.0000 47.873 61.505 0.0000 62.359 0.0000 0.0000 0.0000
480.00 31.000 0.0000 47.421 62.400 0.0000 62.173 0.0000 0.0000 0.0000
600.00 31.000 0.0000 46.971 61.848 0.0000 62.430 0.0000 0.0000 0.0000
720.00 31.000 0.0000 46.518 62.461 0.0000 62.702 0.0000 0.0000 0.0000
840.00 31.000 0.0000 46.067 62.284 0.0000 62.531 0.0000 0.0000 0.0000
960.00 31.000 0.0000 45.615 62.967 0.0000 62.730 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 45.163 62.216 0.0000 62.498 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 44.711 61.979 0.0000 62.071 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 44.259 63.119 0.0000 62.912 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 43.808 62.937 0.0000 62.760 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 43.356 62.812 0.0000 62.281 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 42.904 62.353 0.0000 62.140 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 42.453 61.340 0.0000 62.246 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 42.000 62.633 0.0000 62.598 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 41.548 62.171 0.0000 62.071 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 41.097 62.322 0.0000 61.572 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 40.645 62.721 0.0000 61.782 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 40.195 61.232 0.0000 61.721 0.0000 0.0000 0.0000
