#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T06:58+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 55.232 1004.9 0.0000 1009.5 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 55.007 1003.7 0.0000 1003.9 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.781 1006.1 0.0000 1006.6 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 54.555 1004.0 0.0000 1004.1 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 54.330 1002.8 0.0000 1004.9 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 54.104 1005.3 0.0000 1006.8 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 53.878 1005.8 0.0000 1008.7 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 53.653 1006.6 0.0000 1008.6 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 53.427 1004.9 0.0000 1003.8 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 53.201 1005.9 0.0000 1007.7 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 52.975 1008.5 0.0000 1008.2 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 52.750 1006.4 0.0000 1006.4 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 52.524 1007.5 0.0000 1007.6 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 52.298 1006.4 0.0000 1006.9 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 52.072 1005.2 0.0000 1004.6 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 51.847 1006.8 0.0000 1005.6 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 51.621 1005.4 0.0000 1006.2 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 51.395 1008.1 0.0000 1006.9 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 51.170 1005.7 0.0000 1005.7 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 50.944 1005.1 0.0000 1003.9 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 50.718 1003.9 0.0000 1004.0 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 50.492 1004.0 0.0000 1006.0 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 50.267 1005.2 0.0000 1005.5 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 50.041 1005.7 0.0000 1004.5 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 49.815 1003.7 0.0000 1006.2 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 49.590 1005.9 0.0000 1003.8 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 49.364 1003.7 0.0000 1005.3 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 49.138 1005.6 0.0000 1006.0 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 48.913 1003.8 0.0000 1004.4 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 48.687 1004.1 0.0000 1004.7 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 48.461 1007.8 0.0000 1008.4 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 48.236 1004.3 0.0000 1005.9 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 48.010 1003.7 0.0000 1005.1 0.0000 0.0000 0.0000
4080.0 999.00 0.0000 47.786 1004.5 0.0000 1004.5 1.0000 0.0000 0.0000
4200.0 998.00 0.0000 47.564 1003.1 0.0000 1002.9 2.0000 0.0000 0.0000
4320.0 998.00 0.0000 47.345 1003.3 0.0000 1005.8 2.0000 0.0000 0.0000
4440.0 998.00 0.0000 47.127 1000.2 0.0000 1002.1 2.0000 0.0000 0.0000
4560.0 997.00 0.0000 46.911 1001.4 0.0000 1000.4 3.0000 0.0000 0.0000
4680.0 997.00 0.0000 46.696 1003.4 0.0000 1003.3 3.0000 0.0000 0.0000
4800.0 995.00 0.0000 46.483 1002.9 0.0000 1004.0 5.0000 0.0000 0.0000
4920.0 994.00 0.0000 46.276 997.31 0.0000 996.27 6.0000 0.0000 0.0000
5040.0 994.00 0.0000 46.072 999.19 0.0000 998.77 6.0000 0.0000 0.0000
5160.0 992.00 0.0000 45.870 998.46 0.0000 998.52 8.0000 0.0000 0.0000
5280.0 990.00 0.0000 45.677 994.32 0.0000 995.04 10.000 0.0000 0.0000
5400.0 990.00 0.0000 45.487 995.73 0.0000 995.11 10.000 0.0000 0.0000
5520.0 990.00 0.0000 45.297 993.39 0.0000 992.85 10.000 0.0000 0.0000
5640.0 990.00 0.0000 45.107 995.69 0.0000 998.05 10.000 0.0000 0.0000
5760.0 990.00 0.0000 44.917 994.93 0.0000 994.03 10.000 0.0000 0.0000
5880.0 989.00 0.0000 44.728 993.65 0.0000 994.37 12.000 0.0000 0.0000
6000.0 986.00 0.0000 44.550 988.87 0.0000 988.54 14.000 0.0000 0.0000
6120.0 985.00 0.0000 44.376 991.43 0.0000 990.90 15.000 0.0000 0.0000
6240.0 983.00 0.0000 44.207 987.72 0.0000 986.62 17.000 0.0000 0.0000
6360.0 982.00 0.0000 44.045 987.33 0.0000 989.26 18.000 0.0000 0.0000
6480.0 981.00 0.0000 43.887 984.19 0.0000 983.79 21.000 0.0000 0.0000
6600.0 977.00 0.0000 43.739 979.59 0.0000 979.83 24.000 0.0000 0.0000
6720.0 976.00 0.0000 43.599 978.75 0.0000 977.62 25.000 0.0000 0.0000
6840.0 976.00 0.0000 43.462 981.46 0.0000 978.58 25.000 0.0000 0.0000
6960.0 974.00 0.0000 43.328 976.50 0.0000 976.75 27.000 0.0000 0.0000
7080.0 970.00 0.0000 43.208 972.41 0.0000 971.43 31.000 0.0000 0.0000
