#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:47+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.843 4015.4 0.0000 4018.4 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.940 4020.7 0.0000 4022.9 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 53.037 4018.8 0.0000 4025.4 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 52.134 4018.2 0.0000 4011.7 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 51.232 4030.2 0.0000 4015.8 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.329 4020.6 0.0000 4016.3 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.426 4025.6 0.0000 4018.3 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.524 4024.9 0.0000 4025.4 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.623 4021.8 0.0000 4023.6 1.0000 0.0000 0.0000
1200.0 997.00 0.0000 46.732 4011.6 0.0000 4010.9 3.0000 0.0000 0.0000
1320.0 997.00 0.0000 45.841 4001.7 0.0000 4010.7 3.0000 0.0000 0.0000
1440.0 985.00 0.0000 44.975 3959.6 0.0000 3960.7 15.000 0.0000 0.0000
1560.0 976.00 0.0000 44.161 3928.2 0.0000 3922.2 25.000 0.0000 0.0000
1680.0 962.00 0.0000 43.392 3868.0 0.0000 3871.5 38.000 0.0000 0.0000
1800.0 950.00 0.0000 42.670 3814.8 0.0000 3820.7 50.000 0.0000 0.0000
1920.0 941.00 0.0000 42.001 3784.3 0.0000 3785.2 59.000 0.0000 0.0000
2040.0 933.00 0.0000 41.363 3745.3 0.0000 3746.2 67.000 0.0000 0.0000
2160.0 924.00 0.0000 40.758 3722.3 0.0000 3720.0 76.000 0.0000 0.0000
2280.0 915.00 0.0000 40.201 3681.9 0.0000 3674.7 85.000 0.0000 0.0000
2400.0 905.00 0.0000 39.679 3641.4 0.0000 3632.5 95.000 0.0000 0.0000
2520.0 895.00 0.0000 39.201 3600.5 0.0000 3600.7 105.00 0.0000 0.0000
2640.0 884.00 0.0000 38.765 3565.0 0.0000 3557.4 116.00 0.0000 0.0000
2760.0 875.00 0.0000 38.371 3520.1 0.0000 3522.6 125.00 0.0000 0.0000
2880.0 864.00 0.0000 38.020 3465.2 0.0000 3463.8 136.00 0.0000 0.0000
3000.0 858.00 0.0000 37.706 3444.4 0.0000 3446.6 142.00 0.0000 0.0000
3120.0 851.00 0.0000 37.421 3425.4 0.0000 3419.9 149.00 0.0000 0.0000
3240.0 841.00 0.0000 37.169 3387.3 0.0000 3381.5 159.00 0.0000 0.0000
3360.0 832.00 0.0000 36.960 3341.3 0.0000 3342.0 168.00 0.0000 0.0000
3480.0 823.00 0.0000 36.797 3308.1 0.0000 3308.9 179.00 0.0000 0.0000
3600.0 817.00 0.0000 36.668 3271.5 0.0000 3277.5 186.00 0.0000 0.0000
3720.0 805.00 0.0000 36.579 3226.5 0.0000 3233.0 197.00 0.0000 0.0000
3840.0 798.00 0.0000 36.545 3174.7 0.0000 3177.8 209.00 0.0000 0.0000
3960.0 793.00 0.0000 36.559 3116.7 0.0000 3127.4 224.00 0.0000 0.0000
4080.0 794.00 0.0000 36.622 3102.0 0.0000 3103.9 230.00 0.0000 0.0000
4200.0 793.00 0.0000 36.712 3057.1 0.0000 3061.7 239.00 0.0000 0.0000
4320.0 798.00 0.0000 36.835 3038.9 0.0000 3048.6 244.00 0.0000 0.0000
4440.0 794.00 0.0000 36.980 3022.6 0.0000 3023.7 249.00 0.0000 0.0000
4560.0 789.00 0.0000 37.139 3007.0 0.0000 3006.4 253.00 0.0000 0.0000
4680.0 805.00 0.0000 37.311 3010.2 0.0000 3007.2 252.00 0.0000 0.0000
4800.0 790.00 0.0000 37.483 2991.0 0.0000 2993.9 256.00 0.0000 0.0000
4920.0 795.00 0.0000 37.679 2981.2 0.0000 2984.2 259.00 0.0000 0.0000
5040.0 782.00 0.0000 37.876 2967.3 0.0000 2968.3 261.00 0.0000 0.0000
5160.0 791.00 0.0000 38.070 3005.8 0.0000 2995.3 252.00 0.0000 0.0000
5280.0 788.00 0.0000 38.235 3008.4 0.0000 3010.2 252.00 0.0000 0.0000
5400.0 782.00 0.0000 38.410 2998.5 0.0000 2997.4 256.00 0.0000 0.0000
5520.0 790.00 0.0000 38.578 3025.9 0.0000 3029.8 248.00 0.0000 0.0000
5640.0 797.00 0.0000 38.727 3022.5 0.0000 3034.1 248.00 0.0000 0.0000
5760.0 800.00 0.0000 38.861 3057.2 0.0000 3052.7 242.00 0.0000 0.0000
5880.0 805.00 0.0000 38.986 3035.6 0.0000 3033.2 244.00 0.0000 0.0000
6000.0 797.00 0.0000 39.116 3031.0 0.0000 3031.8 245.00 0.0000 0.0000
6120.0 804.00 0.0000 39.257 3033.5 0.0000 3026.3 248.00 0.0000 0.0000
6240.0 790.00 0.0000 39.414 3022.8 0.0000 3018.2 251.00 0.0000 0.0000
6360.0 790.00 0.0000 39.566 3020.3 0.0000 3023.5 248.00 0.0000 0.0000
6480.0 800.00 0.0000 39.733 2997.1 0.0000 3000.1 257.00 0.0000 0.0000
6600.0 791.00 0.0000 39.927 2966.7 0.0000 2976.2 262.00 0.0000 0.0000
6720.0 793.00 0.0000 40.142 2950.3 0.0000 2953.9 265.00 0.0000 0.0000
6840.0 794.00 0.0000 40.356 2961.1 0.0000 2962.3 264.00 0.0000 0.0000
6960.0 787.00 0.0000 40.586 2936.7 0.0000 2949.3 269.00 0.0000 0.0000
7080.0 787.00 0.0000 40.819 2950.2 0.0000 2946.8 265.00 0.0000 0.0000
