#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:42+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 56.748 364.02 176.34 542.81 0.0000 0.20000 1.0000
240.00 81.000 19.000 55.924 367.66 176.34 542.62 0.0000 0.20000 1.0000
360.00 80.000 20.000 55.103 363.04 185.63 549.14 0.0000 0.20000 1.0000
480.00 80.000 20.000 54.284 366.62 185.63 551.99 0.0000 0.20000 1.0000
600.00 79.000 21.000 53.466 362.72 194.91 557.69 0.0000 0.20000 1.0000
720.00 78.000 22.000 52.651 362.05 204.19 567.09 0.0000 0.40000 2.0000
840.00 77.000 23.000 51.843 362.48 213.47 576.87 0.0000 0.40000 2.0000
960.00 74.000 26.000 51.045 351.75 241.31 595.11 0.0000 0.40000 2.0000
1080.0 74.000 26.000 50.250 355.62 241.31 595.84 0.0000 0.40000 2.0000
1200.0 73.000 27.000 49.458 353.07 250.59 601.43 0.0000 0.40000 2.0000
1320.0 72.000 28.000 48.670 348.37 259.88 607.05 0.0000 0.40000 2.0000
1440.0 71.000 29.000 47.885 349.70 269.16 616.83 0.0000 0.40000 2.0000
1560.0 71.000 29.000 47.102 349.64 269.16 619.39 0.0000 0.40000 2.0000
1680.0 70.000 30.000 46.324 344.91 278.44 621.42 0.0000 0.40000 2.0000
1800.0 68.000 32.000 45.549 343.04 297.00 639.04 0.0000 0.40000 2.0000
1920.0 67.000 33.000 44.780 338.74 306.28 645.22 0.0000 0.40000 2.0000
2040.0 65.000 35.000 44.021 336.19 324.84 661.22 0.0000 0.40000 2.0000
2160.0 63.000 37.000 43.265 332.55 343.41 676.88 0.0000 0.40000 2.0000
2280.0 63.000 37.000 42.516 335.18 343.41 677.15 0.0000 0.40000 2.0000
2400.0 61.000 39.000 41.770 327.77 361.97 691.67 0.0000 0.40000 2.0000
2520.0 61.000 39.000 41.029 331.08 361.97 692.96 0.0000 0.40000 2.0000
2640.0 58.000 42.000 40.290 326.35 389.81 714.81 0.0000 0.40000 2.0000
2760.0 58.000 42.000 39.563 325.91 389.81 718.10 0.0000 0.40000 2.0000
2880.0 56.000 44.000 38.841 319.54 408.38 729.69 0.0000 0.60000 3.0000
3000.0 55.000 44.000 38.160 313.96 408.38 725.24 1.0000 0.60000 3.0000
3120.0 54.000 45.000 37.486 314.60 417.66 732.00 1.0000 0.60000 3.0000
3240.0 53.000 44.000 36.876 310.46 408.38 717.86 3.0000 0.60000 3.0000
3360.0 53.000 44.000 36.284 306.43 408.38 713.18 3.0000 0.60000 3.0000
3480.0 53.000 43.000 35.704 306.08 399.09 704.21 4.0000 0.40000 2.0000
3600.0 52.000 43.000 35.180 301.88 399.09 702.42 5.0000 0.40000 2.0000
3720.0 51.000 43.000 34.679 296.18 399.09 697.88 6.0000 0.40000 2.0000
3840.0 50.000 43.000 34.230 292.85 399.09 693.20 7.0000 0.40000 2.0000
3960.0 49.000 44.000 33.805 289.70 408.38 696.82 7.0000 0.60000 3.0000
4080.0 48.000 45.000 33.384 291.57 417.66 709.65 7.0000 0.60000 3.0000
4200.0 45.000 48.000 32.969 288.21 445.50 730.90 7.0000 0.60000 3.0000
4320.0 45.000 48.000 32.561 282.38 445.50 730.91 7.0000 0.60000 3.0000
4440.0 45.000 47.000 32.187 280.73 436.22 716.55 8.0000 0.60000 3.0000
4560.0 44.000 48.000 31.821 282.19 445.50 726.32 8.0000 0.60000 3.0000
4680.0 42.000 50.000 31.461 277.72 464.06 744.60 8.0000 0.60000 3.0000
4800.0 41.000 51.000 31.105 274.68 473.34 748.92 8.0000 0.60000 3.0000
4920.0 41.000 51.000 30.753 276.66 473.34 749.20 8.0000 0.60000 3.0000
5040.0 41.000 51.000 30.401 277.19 473.34 750.69 8.0000 0.60000 3.0000
5160.0 37.000 53.000 30.104 265.14 491.91 756.12 10.000 0.60000 3.0000
5280.0 37.000 52.000 29.878 260.52 473.34 734.21 12.000 0.60000 3.0000
5400.0 38.000 51.000 29.697 261.03 473.34 732.69 12.000 0.60000 3.0000
5520.0 35.000 53.000 29.524 250.50 491.91 743.95 13.000 0.60000 3.0000
5640.0 35.000 54.000 29.409 247.30 501.19 747.44 14.000 0.60000 3.0000
5760.0 34.000 53.000 29.336 244.08 491.91 735.62 15.000 0.60000 3.0000
5880.0 34.000 52.000 29.320 240.37 482.63 721.49 16.000 0.60000 3.0000
6000.0 36.000 52.000 29.312 239.32 482.63 721.62 16.000 0.60000 3.0000
6120.0 34.000 55.000 29.310 235.85 510.47 746.21 16.000 0.60000 3.0000
6240.0 33.000 56.000 29.315 233.55 519.75 754.33 16.000 0.60000 3.0000
6360.0 32.000 58.000 29.278 239.14 538.31 779.11 14.000 0.60000 3.0000
6480.0 32.000 58.000 29.210 235.72 538.31 777.69 14.000 0.60000 3.0000
6600.0 31.000 59.000 29.144 237.55 547.59 785.32 14.000 0.60000 3.0000
6720.0 31.000 59.000 29.081 238.78 547.59 783.11 14.000 0.60000 3.0000
6840.0 30.000 60.000 28.992 238.11 556.88 794.33 13.000 0.60000 3.0000
6960.0 29.000 62.000 28.895 237.54 575.44 812.56 13.000 0.60000 3.0000
7080.0 29.000 61.000 28.792 236.13 566.16 802.17 13.000 0.60000 3.0000
7200.0 27.000 63.000 28.670 236.75 584.72 825.10 12.000 0.60000 3.0000
7320.0 27.000 63.000 28.529 241.01 584.72 825.67 11.000 0.60000 3.0000
7440.0 26.000 62.000 28.407 231.90 575.44 805.51 13.000 0.60000 3.0000
7560.0 26.000 62.000 28.318 231.17 575.44 804.08 14.000 0.60000 3.0000
7680.0 26.000 63.000 28.271 223.04 584.72 807.47 15.000 0.60000 3.0000
