#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T07:42+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 783.00 217.00 55.255 906.59 503.51 1410.4 0.0000 0.60000 3.0000
240.00 780.00 220.00 55.052 903.05 510.47 1412.4 0.0000 0.60000 3.0000
360.00 780.00 220.00 54.849 906.02 510.47 1415.0 0.0000 0.60000 3.0000
480.00 780.00 220.00 54.646 901.68 510.47 1413.8 0.0000 0.60000 3.0000
600.00 775.00 225.00 54.443 900.97 522.07 1421.9 0.0000 0.60000 3.0000
720.00 773.00 227.00 54.241 903.22 526.71 1429.5 0.0000 0.60000 3.0000
840.00 769.00 231.00 54.040 899.00 535.99 1435.2 0.0000 0.60000 3.0000
960.00 765.00 235.00 53.838 897.23 545.27 1440.8 0.0000 0.60000 3.0000
1080.0 762.00 238.00 53.637 895.60 552.23 1448.1 0.0000 0.60000 3.0000
1200.0 761.00 239.00 53.436 894.13 554.55 1446.7 0.0000 0.60000 3.0000
1320.0 756.00 244.00 53.236 891.00 566.16 1458.4 0.0000 0.60000 3.0000
1440.0 754.00 246.00 53.036 891.68 570.80 1460.1 0.0000 0.60000 3.0000
1560.0 749.00 251.00 52.836 888.60 582.40 1471.5 0.0000 0.60000 3.0000
1680.0 746.00 254.00 52.636 888.99 589.36 1475.7 0.0000 0.60000 3.0000
1800.0 746.00 254.00 52.437 888.49 589.36 1477.9 0.0000 0.60000 3.0000
1920.0 745.00 255.00 52.238 886.74 591.68 1480.1 0.0000 0.60000 3.0000
2040.0 744.00 256.00 52.039 888.71 594.00 1483.5 0.0000 0.60000 3.0000
2160.0 741.00 259.00 51.840 884.66 600.96 1486.7 0.0000 0.80000 4.0000
2280.0 738.00 262.00 51.641 884.31 607.92 1491.9 0.0000 0.80000 4.0000
2400.0 735.00 265.00 51.443 883.81 614.88 1498.1 0.0000 0.80000 4.0000
2520.0 735.00 265.00 51.245 881.44 614.88 1496.3 0.0000 0.80000 4.0000
2640.0 733.00 267.00 51.047 882.44 619.52 1502.5 0.0000 0.80000 4.0000
2760.0 730.00 270.00 50.849 879.09 626.48 1506.3 0.0000 0.80000 4.0000
2880.0 726.00 274.00 50.652 877.70 635.77 1515.2 0.0000 0.80000 4.0000
3000.0 723.00 277.00 50.455 878.18 642.73 1519.5 0.0000 0.80000 4.0000
3120.0 719.00 281.00 50.258 876.91 652.01 1528.1 0.0000 0.80000 4.0000
3240.0 716.00 284.00 50.062 873.73 658.97 1532.9 0.0000 0.80000 4.0000
3360.0 713.00 287.00 49.866 872.67 665.93 1538.3 0.0000 0.80000 4.0000
3480.0 707.00 293.00 49.670 867.94 679.85 1548.1 0.0000 0.80000 4.0000
3600.0 703.00 297.00 49.475 866.69 689.13 1555.7 0.0000 0.80000 4.0000
3720.0 702.00 298.00 49.281 867.93 691.45 1559.9 0.0000 0.80000 4.0000
3840.0 700.00 300.00 49.086 867.07 696.09 1560.7 0.0000 0.80000 4.0000
3960.0 699.00 301.00 48.892 865.19 698.41 1566.2 0.0000 0.80000 4.0000
4080.0 698.00 302.00 48.697 863.53 700.73 1565.0 0.0000 0.80000 4.0000
4200.0 693.00 307.00 48.503 861.77 712.34 1574.1 0.0000 0.80000 4.0000
4320.0 692.00 308.00 48.310 861.91 714.66 1575.9 0.0000 0.80000 4.0000
4440.0 691.00 309.00 48.116 863.06 716.98 1580.9 0.0000 0.80000 4.0000
4560.0 690.00 310.00 47.923 858.34 719.30 1578.6 0.0000 0.80000 4.0000
4680.0 688.00 312.00 47.729 860.65 723.94 1583.6 0.0000 0.80000 4.0000
4800.0 688.00 312.00 47.536 864.79 723.94 1586.7 0.0000 0.80000 4.0000
4920.0 687.00 313.00 47.343 859.75 726.26 1585.6 0.0000 0.80000 4.0000
5040.0 682.00 318.00 47.150 855.99 737.86 1593.1 0.0000 0.80000 4.0000
5160.0 680.00 320.00 46.958 856.18 742.50 1598.5 0.0000 0.80000 4.0000
5280.0 677.00 323.00 46.766 854.40 749.46 1606.0 0.0000 0.80000 4.0000
5400.0 677.00 323.00 46.574 855.52 749.46 1603.0 0.0000 0.80000 4.0000
5520.0 673.00 327.00 46.382 853.72 758.74 1612.7 0.0000 0.80000 4.0000
5640.0 667.00 333.00 46.191 852.06 772.66 1624.2 0.0000 0.80000 4.0000
5760.0 663.00 337.00 46.000 850.02 781.95 1629.7 0.0000 0.80000 4.0000
5880.0 659.00 341.00 45.809 844.32 791.23 1636.9 0.0000 0.80000 4.0000
6000.0 656.00 344.00 45.619 847.22 798.19 1645.2 0.0000 0.80000 4.0000
6120.0 655.00 345.00 45.430 848.66 798.19 1646.4 0.0000 0.80000 4.0000
6240.0 651.00 349.00 45.240 843.62 809.79 1653.8 0.0000 1.0000 5.0000
6360.0 649.00 351.00 45.051 842.00 814.43 1658.2 0.0000 1.0000 5.0000
6480.0 646.00 354.00 44.862 840.01 821.39 1662.6 0.0000 1.0000 5.0000
6600.0 645.00 355.00 44.673 839.96 823.71 1665.2 0.0000 1.0000 5.0000
6720.0 643.00 357.00 44.484 841.58 828.35 1668.8 0.0000 1.0000 5.0000
6840.0 641.00 359.00 44.296 840.42 832.99 1674.3 0.0000 1.0000 5.0000
6960.0 640.00 360.00 44.108 836.90 835.31 1671.9 0.0000 1.0000 5.0000
7080.0 638.00 362.00 43.920 837.53 839.95 1679.1 0.0000 1.0000 5.0000
7200.0 638.00 362.00 43.732 837.99 839.95 1678.1 0.0000 1.0000 5.0000
7320.0 636.00 364.00 43.544 835.77 844.59 1680.1 0.0000 1.0000 5.0000
7440.0 633.00 367.00 43.356 834.86 851.55 1685.8 0.0000 1.0000 5.0000
