#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T13:19+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 47.624 217.78 1485.0 1702.5 0.0000 1.6000 8.0000
240.00 21.000 10.000 46.061 212.59 1856.3 2066.3 0.0000 2.0000 10.000
360.00 20.000 11.000 44.545 208.40 2041.9 2247.8 0.0000 2.2000 11.000
480.00 20.000 11.000 43.035 207.64 2041.9 2249.7 0.0000 2.2000 11.000
600.00 20.000 11.000 41.524 205.61 2041.9 2250.3 0.0000 2.2000 11.000
720.00 19.000 12.000 40.028 204.85 2227.5 2431.2 0.0000 2.4000 12.000
840.00 19.000 12.000 38.546 204.43 2227.5 2432.7 0.0000 2.4000 12.000
960.00 18.000 13.000 37.081 199.01 2413.1 2611.8 0.0000 2.6000 13.000
1080.0 15.000 16.000 35.655 187.03 2970.0 3159.3 0.0000 3.0000 15.000
1200.0 15.000 16.000 34.282 192.93 2970.0 3163.7 0.0000 3.0000 15.000
1320.0 15.000 16.000 32.906 188.97 2970.0 3157.5 0.0000 3.0000 15.000
1440.0 13.000 18.000 31.560 182.66 3341.3 3526.1 0.0000 3.4000 17.000
1560.0 12.000 18.000 30.349 175.52 3341.3 3517.9 1.0000 3.4000 17.000
1680.0 12.000 17.000 29.328 171.92 3155.6 3324.3 2.0000 3.2000 16.000
1800.0 12.000 17.000 28.312 167.49 3155.6 3322.2 2.0000 3.2000 16.000
1920.0 12.000 17.000 27.292 166.92 3155.6 3324.4 2.0000 3.2000 16.000
2040.0 10.000 19.000 26.295 162.60 3526.9 3688.3 2.0000 3.6000 18.000
2160.0 9.0000 20.000 25.344 160.10 3712.5 3873.4 2.0000 3.8000 19.000
2280.0 9.0000 19.000 24.417 153.51 3526.9 3681.5 3.0000 3.6000 18.000
2400.0 9.0000 19.000 23.622 151.46 3526.9 3681.1 3.0000 3.6000 18.000
