#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 55.780 2293.5 1262.2 3558.7 0.0000 1.4000 7.0000
240.00 245.00 71.000 54.156 2263.4 1317.9 3590.1 0.0000 1.4000 7.0000
360.00 239.00 77.000 52.544 2251.0 1429.3 3681.9 0.0000 1.6000 8.0000
480.00 234.00 82.000 50.950 2236.1 1522.1 3758.2 0.0000 1.6000 8.0000
600.00 225.00 91.000 49.376 2208.8 1689.2 3900.8 0.0000 1.8000 9.0000
720.00 219.00 97.000 47.815 2178.2 1800.6 3979.7 0.0000 2.0000 10.000
840.00 213.00 103.00 46.272 2152.9 1911.9 4069.7 0.0000 2.0000 10.000
960.00 206.00 110.00 44.747 2124.4 2041.9 4173.6 0.0000 2.2000 11.000
1080.0 203.00 113.00 43.236 2129.0 2097.6 4217.2 0.0000 2.2000 11.000
1200.0 194.00 121.00 41.739 2091.7 2246.1 4338.9 1.0000 2.4000 12.000
1320.0 185.00 127.00 40.300 2033.5 2357.4 4388.5 4.0000 2.4000 12.000
1440.0 179.00 133.00 38.902 2021.1 2468.8 4488.5 4.0000 2.6000 13.000
1560.0 175.00 133.00 37.552 1986.8 2468.8 4448.1 9.0000 2.6000 13.000
1680.0 171.00 133.00 36.266 1950.7 2468.8 4414.7 12.000 2.6000 13.000
1800.0 163.00 135.00 35.054 1881.7 2487.4 4380.2 19.000 2.6000 13.000
1920.0 158.00 138.00 33.931 1864.3 2561.6 4423.0 20.000 2.6000 13.000
2040.0 149.00 142.00 32.861 1818.7 2635.9 4456.7 25.000 2.8000 14.000
2160.0 145.00 142.00 31.888 1779.3 2635.9 4410.7 29.000 2.8000 14.000
2280.0 138.00 148.00 30.937 1746.2 2747.2 4498.1 30.000 2.8000 14.000
2400.0 130.00 154.00 30.026 1721.1 2858.6 4574.7 32.000 3.0000 15.000
2520.0 122.00 162.00 29.154 1679.7 3007.1 4684.4 32.000 3.2000 16.000
2640.0 119.00 163.00 28.310 1667.4 3025.7 4688.0 34.000 3.2000 16.000
2760.0 108.00 171.00 27.516 1611.8 3174.2 4787.3 37.000 3.2000 16.000
