#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:45+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 49.541 34.484 278.44 313.32 0.0000 0.40000 2.0000
240.00 6.0000 4.0000 48.767 33.528 371.25 404.31 0.0000 0.40000 2.0000
360.00 6.0000 4.0000 48.030 32.840 371.25 403.78 0.0000 0.40000 2.0000
480.00 6.0000 4.0000 47.294 32.336 371.25 404.14 0.0000 0.40000 2.0000
600.00 6.0000 4.0000 46.558 32.603 371.25 404.56 0.0000 0.40000 2.0000
720.00 6.0000 4.0000 45.819 32.333 371.25 403.68 0.0000 0.40000 2.0000
840.00 6.0000 4.0000 45.081 32.636 371.25 404.57 0.0000 0.40000 2.0000
960.00 6.0000 4.0000 44.345 32.766 371.25 404.47 0.0000 0.40000 2.0000
1080.0 6.0000 4.0000 43.610 33.412 371.25 404.45 0.0000 0.40000 2.0000
1200.0 6.0000 4.0000 42.874 33.378 371.25 404.67 0.0000 0.40000 2.0000
1320.0 6.0000 4.0000 42.136 33.070 371.25 404.79 0.0000 0.40000 2.0000
1440.0 6.0000 4.0000 41.402 32.896 371.25 403.97 0.0000 0.40000 2.0000
1560.0 6.0000 4.0000 40.665 32.584 371.25 404.78 0.0000 0.40000 2.0000
1680.0 6.0000 4.0000 39.929 33.075 371.25 404.20 0.0000 0.40000 2.0000
1800.0 6.0000 4.0000 39.195 32.875 371.25 404.84 0.0000 0.40000 2.0000
1920.0 6.0000 4.0000 38.455 33.328 371.25 403.79 0.0000 0.40000 2.0000
2040.0 6.0000 4.0000 37.719 33.309 371.25 405.04 0.0000 0.40000 2.0000
2160.0 5.0000 5.0000 36.989 30.613 464.06 494.63 0.0000 0.60000 3.0000
2280.0 5.0000 5.0000 36.293 31.195 464.06 495.21 0.0000 0.60000 3.0000
2400.0 5.0000 5.0000 35.597 31.572 464.06 494.94 0.0000 0.60000 3.0000
2520.0 5.0000 5.0000 34.905 32.422 464.06 496.21 0.0000 0.60000 3.0000
2640.0 5.0000 5.0000 34.211 30.773 464.06 494.97 0.0000 0.60000 3.0000
2760.0 5.0000 5.0000 33.518 31.152 464.06 495.81 0.0000 0.60000 3.0000
2880.0 5.0000 5.0000 32.826 31.217 464.06 495.21 0.0000 0.60000 3.0000
3000.0 4.0000 6.0000 32.169 30.175 556.88 586.74 0.0000 0.60000 3.0000
3120.0 4.0000 6.0000 31.515 29.390 556.88 585.86 0.0000 0.60000 3.0000
3240.0 4.0000 6.0000 30.863 29.121 556.88 586.07 0.0000 0.60000 3.0000
3360.0 4.0000 6.0000 30.208 29.388 556.88 586.48 0.0000 0.60000 3.0000
3480.0 3.0000 7.0000 29.582 27.253 649.69 677.27 0.0000 0.80000 4.0000
3600.0 3.0000 7.0000 28.970 27.581 649.69 677.08 0.0000 0.80000 4.0000
3720.0 3.0000 7.0000 28.359 27.656 649.69 677.00 0.0000 0.80000 4.0000
3840.0 3.0000 7.0000 27.748 27.054 649.69 676.79 0.0000 0.80000 4.0000
3960.0 3.0000 7.0000 27.137 27.844 649.69 677.01 0.0000 0.80000 4.0000
4080.0 3.0000 7.0000 26.527 27.102 649.69 677.31 0.0000 0.80000 4.0000
4200.0 3.0000 7.0000 25.915 26.389 649.69 675.83 0.0000 0.80000 4.0000
4320.0 3.0000 7.0000 25.304 26.865 649.69 676.37 0.0000 0.80000 4.0000
4440.0 3.0000 6.0000 24.867 23.793 556.88 581.45 1.0000 0.60000 3.0000
4560.0 2.0000 7.0000 24.655 23.314 649.69 672.83 1.0000 0.80000 4.0000
4680.0 2.0000 7.0000 24.469 23.309 649.69 672.52 1.0000 0.80000 4.0000
4800.0 2.0000 7.0000 24.283 23.248 649.69 673.12 1.0000 0.80000 4.0000
4920.0 2.0000 7.0000 24.094 23.188 649.69 672.98 1.0000 0.80000 4.0000
5040.0 2.0000 7.0000 23.907 21.732 649.69 672.33 1.0000 0.80000 4.0000
5160.0 2.0000 7.0000 23.720 22.732 649.69 671.97 1.0000 0.80000 4.0000
5280.0 2.0000 7.0000 23.534 23.034 649.69 673.02 1.0000 0.80000 4.0000
5400.0 2.0000 7.0000 23.345 22.452 649.69 672.66 1.0000 0.80000 4.0000
5520.0 2.0000 7.0000 23.158 24.272 649.69 674.23 1.0000 0.80000 4.0000
5640.0 2.0000 6.0000 23.124 20.290 556.88 578.10 2.0000 0.60000 3.0000
5760.0 2.0000 6.0000 23.318 21.281 556.88 577.86 2.0000 0.60000 3.0000
5880.0 2.0000 6.0000 23.513 21.471 556.88 578.04 2.0000 0.60000 3.0000
6000.0 2.0000 6.0000 23.709 20.428 556.88 577.52 2.0000 0.60000 3.0000
6120.0 2.0000 5.0000 24.269 18.955 464.06 483.08 3.0000 0.60000 3.0000
6240.0 2.0000 5.0000 24.846 18.838 464.06 483.04 3.0000 0.60000 3.0000
6360.0 2.0000 5.0000 25.421 18.986 464.06 483.81 3.0000 0.60000 3.0000
6480.0 2.0000 5.0000 25.999 18.238 464.06 482.28 3.0000 0.60000 3.0000
6600.0 2.0000 5.0000 26.574 19.006 464.06 483.42 3.0000 0.60000 3.0000
6720.0 2.0000 5.0000 27.149 19.815 464.06 483.37 3.0000 0.60000 3.0000
6840.0 2.0000 5.0000 27.727 18.201 464.06 482.68 3.0000 0.60000 3.0000
6960.0 2.0000 5.0000 28.302 18.043 464.06 482.30 3.0000 0.60000 3.0000
7080.0 2.0000 5.0000 28.875 19.015 464.06 482.83 3.0000 0.60000 3.0000
7200.0 2.0000 5.0000 29.452 18.512 464.06 482.83 3.0000 0.60000 3.0000
7320.0 2.0000 5.0000 30.031 18.764 464.06 482.71 3.0000 0.60000 3.0000
