#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:00+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 55.780 2287.0 1262.3 3554.9 0.0000 1.4000 7.0000
240.00 245.00 71.000 54.155 2276.8 1317.9 3601.7 0.0000 1.4000 7.0000
360.00 239.00 77.000 52.544 2261.4 1429.3 3687.4 0.0000 1.6000 8.0000
480.00 234.00 82.000 50.949 2235.3 1522.1 3759.9 0.0000 1.6000 8.0000
600.00 225.00 91.000 49.376 2209.3 1689.2 3896.0 0.0000 1.8000 9.0000
720.00 219.00 97.000 47.816 2195.1 1800.6 3983.1 0.0000 2.0000 10.000
840.00 213.00 103.00 46.274 2171.0 1911.9 4077.9 0.0000 2.0000 10.000
960.00 206.00 110.00 44.748 2139.2 2041.9 4175.4 0.0000 2.2000 11.000
1080.0 203.00 113.00 43.237 2130.4 2097.6 4220.4 0.0000 2.2000 11.000
1200.0 194.00 121.00 41.741 2090.6 2246.1 4329.2 1.0000 2.4000 12.000
1320.0 185.00 128.00 40.302 2039.3 2357.4 4388.4 4.0000 2.4000 12.000
1440.0 179.00 133.00 38.904 2018.5 2468.8 4483.2 4.0000 2.6000 13.000
1560.0 175.00 133.00 37.555 1984.5 2468.8 4462.7 8.0000 2.6000 13.000
1680.0 171.00 133.00 36.271 1948.2 2468.8 4413.6 12.000 2.6000 13.000
1800.0 163.00 135.00 35.058 1892.1 2505.9 4395.5 18.000 2.6000 13.000
1920.0 158.00 138.00 33.936 1867.2 2561.6 4437.5 20.000 2.6000 13.000
2040.0 149.00 141.00 32.863 1816.7 2617.3 4438.3 26.000 2.8000 14.000
2160.0 145.00 142.00 31.887 1775.2 2635.9 4412.9 29.000 2.8000 14.000
2280.0 138.00 148.00 30.936 1748.7 2747.3 4509.5 30.000 2.8000 14.000
2400.0 131.00 153.00 30.024 1731.8 2840.1 4568.1 32.000 3.0000 15.000
2520.0 122.00 162.00 29.153 1676.8 3007.1 4690.7 32.000 3.2000 16.000
2640.0 119.00 163.00 28.309 1668.6 3025.7 4690.8 34.000 3.2000 16.000
2760.0 108.00 170.00 27.515 1614.2 3155.6 4763.0 38.000 3.2000 16.000
