#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:37+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.803 20.139 0.0000 20.015 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.353 20.226 0.0000 20.202 0.0000 0.0000 0.0000
360.02 10.000 0.0000 63.903 20.471 0.0000 20.255 0.0000 0.0000 0.0000
480.02 10.000 0.0000 63.452 19.916 0.0000 20.006 0.0000 0.0000 0.0000
600.02 10.000 0.0000 63.001 19.943 0.0000 19.858 0.0000 0.0000 0.0000
720.02 10.000 0.0000 62.549 20.171 0.0000 20.220 0.0000 0.0000 0.0000
840.02 10.000 0.0000 62.097 19.768 0.0000 19.794 0.0000 0.0000 0.0000
960.02 10.000 0.0000 61.647 19.969 0.0000 19.981 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 61.195 20.602 0.0000 20.498 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 60.744 20.129 0.0000 19.996 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 60.292 20.192 0.0000 20.340 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 59.839 20.053 0.0000 19.956 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 59.389 19.878 0.0000 19.836 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 58.937 20.100 0.0000 19.971 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 58.485 19.498 0.0000 19.870 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 58.034 20.213 0.0000 20.373 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 57.582 19.914 0.0000 19.853 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 57.132 19.894 0.0000 19.840 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 56.681 20.249 0.0000 20.423 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 56.228 20.764 0.0000 20.823 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 55.776 20.215 0.0000 19.852 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 55.325 20.584 0.0000 20.479 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 54.873 19.669 0.0000 19.668 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 54.420 19.947 0.0000 20.261 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 53.968 20.165 0.0000 20.176 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 53.517 20.007 0.0000 20.145 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 53.066 20.328 0.0000 20.221 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 52.614 20.372 0.0000 20.548 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 52.163 20.107 0.0000 20.074 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 51.713 20.042 0.0000 19.702 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 51.262 19.825 0.0000 19.975 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 50.811 19.922 0.0000 20.214 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 50.361 19.946 0.0000 20.270 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 49.910 19.972 0.0000 19.655 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 49.458 20.364 0.0000 20.216 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 49.006 20.195 0.0000 19.833 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 48.553 20.159 0.0000 20.237 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 48.102 19.788 0.0000 20.388 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 47.651 19.760 0.0000 19.948 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 47.200 19.601 0.0000 19.718 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 46.750 20.018 0.0000 20.103 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 46.299 20.282 0.0000 20.185 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 45.847 19.868 0.0000 20.288 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 45.396 19.856 0.0000 20.212 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 44.944 20.605 0.0000 20.519 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 44.493 20.247 0.0000 20.260 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 44.041 20.335 0.0000 20.352 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 43.589 20.031 0.0000 19.967 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 43.138 20.090 0.0000 20.652 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 42.686 19.982 0.0000 19.821 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 42.234 19.665 0.0000 19.826 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 41.783 19.894 0.0000 19.718 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 41.332 19.979 0.0000 19.820 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 40.882 20.266 0.0000 20.273 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 40.431 20.294 0.0000 20.332 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 39.979 20.551 0.0000 20.287 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 39.528 20.437 0.0000 20.134 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 39.076 20.335 0.0000 20.502 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 38.624 20.263 0.0000 19.737 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 38.172 20.377 0.0000 20.579 0.0000 0.0000 0.0000
7320.0 10.000 0.0000 37.722 20.225 0.0000 20.217 0.0000 0.0000 0.0000
