#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:45+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.075 94.696 30.164 125.28 0.0000 0.20000 1.0000
240.01 87.000 13.000 58.863 94.813 30.164 125.03 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.650 95.111 30.164 125.22 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.438 94.398 30.164 124.80 0.0000 0.20000 1.0000
600.01 85.000 15.000 58.228 93.623 34.805 128.06 0.0000 0.20000 1.0000
720.01 85.000 15.000 58.018 93.428 34.805 128.57 0.0000 0.20000 1.0000
840.01 85.000 15.000 57.808 92.693 34.805 128.13 0.0000 0.20000 1.0000
960.01 85.000 15.000 57.598 92.839 34.805 128.00 0.0000 0.20000 1.0000
1080.0 83.000 17.000 57.390 92.876 39.445 131.88 0.0000 0.20000 1.0000
1200.0 83.000 17.000 57.182 92.942 39.445 132.61 0.0000 0.20000 1.0000
1320.0 83.000 17.000 56.974 92.588 39.445 131.92 0.0000 0.20000 1.0000
1440.0 83.000 17.000 56.766 93.055 39.445 131.74 0.0000 0.20000 1.0000
1560.0 83.000 17.000 56.558 93.081 39.445 131.97 0.0000 0.20000 1.0000
1680.0 83.000 17.000 56.350 93.295 39.445 133.02 0.0000 0.20000 1.0000
1800.0 83.000 17.000 56.141 92.601 39.445 131.80 0.0000 0.20000 1.0000
1920.0 83.000 17.000 55.933 93.125 39.445 132.27 0.0000 0.20000 1.0000
2040.0 82.000 18.000 55.726 91.978 41.766 133.69 0.0000 0.20000 1.0000
2160.0 82.000 18.000 55.519 91.665 41.766 133.58 0.0000 0.20000 1.0000
2280.0 82.000 18.000 55.312 91.531 41.766 133.87 0.0000 0.20000 1.0000
2400.0 82.000 18.000 55.105 92.025 41.766 133.62 0.0000 0.20000 1.0000
2520.0 81.000 19.000 54.898 91.613 44.086 135.81 0.0000 0.20000 1.0000
2640.0 81.000 19.000 54.692 91.324 44.086 134.98 0.0000 0.20000 1.0000
2760.0 81.000 19.000 54.486 91.473 44.086 135.78 0.0000 0.20000 1.0000
2880.0 81.000 19.000 54.281 91.687 44.086 135.81 0.0000 0.20000 1.0000
3000.0 81.000 19.000 54.075 92.265 44.086 136.63 0.0000 0.20000 1.0000
3120.0 81.000 19.000 53.869 91.839 44.086 135.69 0.0000 0.20000 1.0000
3240.0 79.000 21.000 53.664 90.664 48.727 138.90 0.0000 0.20000 1.0000
3360.0 78.000 22.000 53.461 90.420 51.047 141.96 0.0000 0.20000 1.0000
3480.0 78.000 22.000 53.259 90.591 51.047 141.90 0.0000 0.20000 1.0000
3600.0 77.000 23.000 53.057 89.009 53.367 142.55 0.0000 0.20000 1.0000
3720.0 77.000 23.000 52.855 88.914 53.367 142.68 0.0000 0.20000 1.0000
3840.0 77.000 23.000 52.654 90.031 53.367 143.32 0.0000 0.20000 1.0000
3960.0 77.000 23.000 52.452 89.774 53.367 142.54 0.0000 0.20000 1.0000
4080.0 77.000 23.000 52.250 90.249 53.367 143.30 0.0000 0.20000 1.0000
4200.0 77.000 23.000 52.048 89.124 53.367 142.79 0.0000 0.20000 1.0000
4320.0 76.000 24.000 51.847 90.232 55.687 145.29 0.0000 0.20000 1.0000
4440.0 76.000 24.000 51.647 89.915 55.687 145.09 0.0000 0.20000 1.0000
4560.0 76.000 24.000 51.446 89.404 55.687 144.63 0.0000 0.20000 1.0000
4680.0 75.000 25.000 51.246 89.330 55.687 145.03 0.0000 0.20000 1.0000
4800.0 75.000 25.000 51.046 88.453 58.008 146.46 0.0000 0.20000 1.0000
4920.0 75.000 25.000 50.846 89.281 58.008 147.02 0.0000 0.20000 1.0000
5040.0 75.000 25.000 50.647 88.121 58.008 146.22 0.0000 0.20000 1.0000
5160.0 74.000 26.000 50.448 89.053 60.328 148.96 0.0000 0.20000 1.0000
5280.0 74.000 26.000 50.249 88.484 60.328 149.16 0.0000 0.20000 1.0000
5400.0 74.000 26.000 50.050 88.373 60.328 149.27 0.0000 0.20000 1.0000
5520.0 74.000 26.000 49.852 88.276 60.328 149.37 0.0000 0.20000 1.0000
5640.0 72.000 28.000 49.655 87.154 64.969 151.75 0.0000 0.20000 1.0000
5760.0 71.000 29.000 49.459 86.401 67.289 153.98 0.0000 0.20000 1.0000
5880.0 71.000 29.000 49.263 87.244 67.289 154.72 0.0000 0.20000 1.0000
6000.0 70.000 30.000 49.068 86.203 69.609 156.07 0.0000 0.20000 1.0000
6120.0 70.000 30.000 48.874 87.257 69.609 156.55 0.0000 0.20000 1.0000
6240.0 70.000 30.000 48.679 86.323 69.609 156.24 0.0000 0.20000 1.0000
6360.0 70.000 30.000 48.484 86.822 69.609 156.65 0.0000 0.20000 1.0000
6480.0 69.000 31.000 48.291 85.707 71.930 157.60 0.0000 0.20000 1.0000
6600.0 69.000 31.000 48.097 85.818 71.930 157.03 0.0000 0.20000 1.0000
6720.0 69.000 31.000 47.904 86.319 71.930 158.61 0.0000 0.20000 1.0000
6840.0 69.000 31.000 47.710 86.164 71.930 158.51 0.0000 0.20000 1.0000
6960.0 69.000 31.000 47.517 86.198 71.930 157.80 0.0000 0.20000 1.0000
7080.0 69.000 31.000 47.323 85.871 71.930 157.51 0.0000 0.20000 1.0000
7200.0 67.000 33.000 47.131 85.625 76.570 161.97 0.0000 0.20000 1.0000
7320.0 67.000 33.000 46.940 84.812 76.570 161.71 0.0000 0.20000 1.0000
7440.0 66.000 34.000 46.750 85.335 78.891 163.77 0.0000 0.20000 1.0000
7560.0 66.000 34.000 46.559 85.014 78.891 163.62 0.0000 0.20000 1.0000
7680.0 66.000 34.000 46.369 85.644 78.891 164.13 0.0000 0.20000 1.0000
