#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:08+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.858 400.45 0.0000 400.74 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.954 400.88 0.0000 403.00 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.051 403.26 0.0000 401.64 0.0000 0.0000 0.0000
480.00 100.00 0.0000 51.148 402.80 0.0000 402.22 0.0000 0.0000 0.0000
600.00 100.00 0.0000 50.245 404.24 0.0000 405.28 0.0000 0.0000 0.0000
720.00 100.00 0.0000 49.343 402.91 0.0000 403.18 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.441 400.92 0.0000 401.05 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.537 404.03 0.0000 402.97 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 46.634 402.94 0.0000 402.21 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 45.731 406.22 0.0000 404.21 0.0000 0.0000 0.0000
1320.0 99.000 0.0000 44.833 397.60 0.0000 397.81 1.0000 0.0000 0.0000
1440.0 99.000 0.0000 43.972 394.57 0.0000 396.88 1.0000 0.0000 0.0000
1560.0 98.000 0.0000 43.140 395.64 0.0000 395.07 2.0000 0.0000 0.0000
1680.0 94.000 0.0000 42.380 381.29 0.0000 379.72 6.0000 0.0000 0.0000
1800.0 92.000 0.0000 41.777 370.19 0.0000 370.54 8.0000 0.0000 0.0000
1920.0 91.000 0.0000 41.227 365.47 0.0000 364.90 9.0000 0.0000 0.0000
2040.0 90.000 0.0000 40.718 363.04 0.0000 361.53 10.000 0.0000 0.0000
2160.0 90.000 0.0000 40.239 362.89 0.0000 361.69 10.000 0.0000 0.0000
2280.0 89.000 0.0000 39.800 358.55 0.0000 355.67 11.000 0.0000 0.0000
2400.0 86.000 0.0000 39.382 345.41 0.0000 343.97 14.000 0.0000 0.0000
2520.0 85.000 0.0000 39.094 343.27 0.0000 345.18 15.000 0.0000 0.0000
2640.0 85.000 0.0000 38.827 343.44 0.0000 342.73 15.000 0.0000 0.0000
2760.0 84.000 0.0000 38.598 339.16 0.0000 338.83 16.000 0.0000 0.0000
2880.0 82.000 0.0000 38.442 326.14 0.0000 326.51 18.000 0.0000 0.0000
3000.0 81.000 0.0000 38.326 327.45 0.0000 327.09 19.000 0.0000 0.0000
3120.0 81.000 0.0000 38.228 327.43 0.0000 325.35 19.000 0.0000 0.0000
3240.0 80.000 0.0000 38.151 323.16 0.0000 322.72 20.000 0.0000 0.0000
3360.0 79.000 0.0000 38.120 318.08 0.0000 319.95 21.000 0.0000 0.0000
3480.0 79.000 0.0000 38.106 318.46 0.0000 317.95 21.000 0.0000 0.0000
3600.0 79.000 0.0000 38.094 315.87 0.0000 317.54 21.000 0.0000 0.0000
3720.0 79.000 0.0000 38.080 318.26 0.0000 318.88 21.000 0.0000 0.0000
3840.0 79.000 0.0000 38.066 318.59 0.0000 318.35 21.000 0.0000 0.0000
3960.0 77.000 0.0000 38.091 309.72 0.0000 309.20 23.000 0.0000 0.0000
4080.0 79.000 0.0000 38.163 307.69 0.0000 307.12 23.000 0.0000 0.0000
4200.0 77.000 0.0000 38.309 304.50 0.0000 301.57 25.000 0.0000 0.0000
4320.0 77.000 0.0000 38.502 293.96 0.0000 292.50 27.000 0.0000 0.0000
4440.0 76.000 0.0000 38.782 290.92 0.0000 288.95 28.000 0.0000 0.0000
4560.0 77.000 0.0000 39.059 293.00 0.0000 295.10 27.000 0.0000 0.0000
4680.0 73.000 0.0000 39.279 294.09 0.0000 293.78 27.000 0.0000 0.0000
4800.0 75.000 0.0000 39.543 289.10 0.0000 290.99 28.000 0.0000 0.0000
4920.0 80.000 0.0000 39.772 301.61 0.0000 298.69 25.000 0.0000 0.0000
5040.0 76.000 0.0000 39.924 304.30 0.0000 306.44 24.000 0.0000 0.0000
5160.0 81.000 0.0000 40.009 310.54 0.0000 307.23 23.000 0.0000 0.0000
5280.0 76.000 0.0000 40.083 306.64 0.0000 306.58 24.000 0.0000 0.0000
5400.0 83.000 0.0000 40.146 314.04 0.0000 314.01 22.000 0.0000 0.0000
5520.0 81.000 0.0000 40.213 307.77 0.0000 308.44 24.000 0.0000 0.0000
5640.0 81.000 0.0000 40.278 312.91 0.0000 312.34 22.000 0.0000 0.0000
5760.0 81.000 0.0000 40.274 312.23 0.0000 312.41 22.000 0.0000 0.0000
5880.0 80.000 0.0000 40.330 304.36 0.0000 306.09 24.000 0.0000 0.0000
6000.0 80.000 0.0000 40.421 310.60 0.0000 312.02 22.000 0.0000 0.0000
6120.0 80.000 0.0000 40.455 307.25 0.0000 308.68 23.000 0.0000 0.0000
6240.0 78.000 0.0000 40.495 309.66 0.0000 308.39 23.000 0.0000 0.0000
6360.0 79.000 0.0000 40.567 310.37 0.0000 310.94 23.000 0.0000 0.0000
6480.0 82.000 0.0000 40.612 311.89 0.0000 314.11 22.000 0.0000 0.0000
6600.0 81.000 0.0000 40.704 301.51 0.0000 302.30 25.000 0.0000 0.0000
6720.0 81.000 0.0000 40.783 311.98 0.0000 311.58 23.000 0.0000 0.0000
6840.0 77.000 0.0000 40.903 296.93 0.0000 299.61 26.000 0.0000 0.0000
6960.0 76.000 0.0000 41.102 298.05 0.0000 295.88 26.000 0.0000 0.0000
7080.0 74.000 0.0000 41.255 295.66 0.0000 298.46 26.000 0.0000 0.0000
7200.0 78.000 0.0000 41.454 297.22 0.0000 296.29 26.000 0.0000 0.0000
7320.0 80.000 0.0000 41.615 295.35 0.0000 293.52 26.000 0.0000 0.0000
7440.0 80.000 0.0000 41.853 295.16 0.0000 295.69 27.000 0.0000 0.0000
