#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T18:33+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 780.00 220.00 54.650 3621.8 2041.9 5652.5 0.0000 2.2000 11.000
240.00 765.00 235.00 53.842 3586.5 2181.1 5765.5 0.0000 2.2000 11.000
360.00 754.00 246.00 53.040 3562.4 2283.2 5850.9 0.0000 2.4000 12.000
480.00 745.00 255.00 52.242 3548.9 2366.7 5913.4 0.0000 2.4000 12.000
600.00 735.00 265.00 51.447 3527.3 2459.5 5983.4 0.0000 2.6000 13.000
720.00 727.00 273.00 50.655 3506.0 2533.8 6051.2 0.0000 2.6000 13.000
840.00 713.00 287.00 49.870 3490.3 2663.7 6160.9 0.0000 2.8000 14.000
960.00 700.00 300.00 49.090 3463.6 2784.4 6242.7 0.0000 2.8000 14.000
1080.0 692.00 308.00 48.313 3449.6 2858.6 6303.3 0.0000 3.0000 15.000
1200.0 688.00 312.00 47.540 3444.3 2895.8 6336.1 0.0000 3.0000 15.000
1320.0 677.00 323.00 46.769 3422.6 2997.8 6421.2 0.0000 3.0000 15.000
1440.0 663.00 337.00 46.003 3399.3 3127.8 6525.6 0.0000 3.2000 16.000
1560.0 651.00 349.00 45.243 3374.4 3239.2 6614.2 0.0000 3.4000 17.000
1680.0 643.00 357.00 44.487 3357.5 3313.4 6666.6 0.0000 3.4000 17.000
1800.0 638.00 362.00 43.735 3341.9 3359.8 6712.0 0.0000 3.4000 17.000
1920.0 629.00 370.00 42.986 3331.5 3434.1 6761.8 1.0000 3.6000 18.000
2040.0 619.00 379.00 42.246 3311.1 3517.6 6815.9 2.0000 3.6000 18.000
2160.0 615.00 382.00 41.514 3302.5 3536.2 6835.8 3.0000 3.6000 18.000
2280.0 600.00 395.00 40.791 3262.8 3666.1 6932.7 5.0000 3.8000 19.000
2400.0 593.00 400.00 40.080 3261.0 3703.2 6956.7 8.0000 3.8000 19.000
2520.0 580.00 410.00 39.387 3235.6 3805.3 7042.4 10.000 4.0000 20.000
2640.0 572.00 418.00 38.699 3199.8 3879.6 7070.7 10.000 4.0000 20.000
2760.0 565.00 421.00 38.018 3189.5 3907.4 7093.3 14.000 4.0000 20.000
2880.0 554.00 429.00 37.354 3165.6 3981.7 7133.7 17.000 4.0000 20.000
3000.0 544.00 435.00 36.711 3135.2 4037.3 7165.9 21.000 4.2000 21.000
3120.0 531.00 443.00 36.093 3097.7 4111.6 7206.7 26.000 4.2000 21.000
3240.0 520.00 450.00 35.491 3068.4 4167.3 7232.7 30.000 4.2000 21.000
3360.0 509.00 458.00 34.915 3041.2 4250.8 7289.0 33.000 4.4000 22.000
3480.0 494.00 469.00 34.351 2997.6 4352.9 7355.3 37.000 4.4000 22.000
3600.0 490.00 470.00 33.808 2988.1 4362.2 7346.3 40.000 4.4000 22.000
3720.0 482.00 473.00 33.279 2950.5 4390.0 7349.3 45.000 4.4000 22.000
3840.0 472.00 474.00 32.786 2921.3 4399.3 7324.9 54.000 4.4000 22.000
3960.0 463.00 477.00 32.325 2889.7 4427.2 7326.4 60.000 4.6000 23.000
4080.0 452.00 482.00 31.891 2848.5 4473.6 7326.8 66.000 4.6000 23.000
4200.0 433.00 496.00 31.481 2812.8 4603.5 7416.6 71.000 4.8000 24.000
4320.0 420.00 502.00 31.101 2777.8 4659.2 7434.2 78.000 4.8000 24.000
4440.0 411.00 505.00 30.748 2737.1 4687.0 7419.8 84.000 4.8000 24.000
4560.0 401.00 508.00 30.429 2707.3 4714.9 7421.7 92.000 4.8000 24.000
4680.0 389.00 512.00 30.139 2686.6 4752.0 7438.1 99.000 4.8000 24.000
4800.0 379.00 522.00 29.870 2651.6 4844.8 7491.0 99.000 5.0000 25.000
4920.0 369.00 528.00 29.614 2624.5 4900.5 7521.8 103.00 5.0000 25.000
5040.0 360.00 529.00 29.383 2594.3 4909.8 7504.0 111.00 5.0000 25.000
5160.0 347.00 536.00 29.186 2556.2 4974.8 7531.6 117.00 5.0000 25.000
5280.0 330.00 549.00 29.014 2520.1 5095.4 7614.2 121.00 5.2000 26.000
5400.0 319.00 554.00 28.867 2482.8 5141.8 7626.2 127.00 5.2000 26.000
5520.0 314.00 552.00 28.749 2466.3 5123.3 7589.6 134.00 5.2000 26.000
5640.0 297.00 568.00 28.648 2422.2 5271.8 7692.1 135.00 5.4000 27.000
5760.0 288.00 571.00 28.566 2385.4 5299.6 7685.1 141.00 5.4000 27.000
5880.0 280.00 575.00 28.501 2373.6 5336.7 7710.7 145.00 5.4000 27.000
6000.0 270.00 582.00 28.463 2345.3 5401.7 7754.8 148.00 5.6000 28.000
6120.0 262.00 589.00 28.434 2329.0 5466.7 7789.1 149.00 5.6000 28.000
6240.0 253.00 594.00 28.415 2305.1 5513.1 7818.0 153.00 5.6000 28.000
6360.0 241.00 606.00 28.402 2286.2 5624.4 7907.2 153.00 5.8000 29.000
6480.0 234.00 611.00 28.400 2267.8 5661.6 7932.4 155.00 5.8000 29.000
6600.0 222.00 620.00 28.416 2237.5 5754.4 7995.5 158.00 5.8000 29.000
6720.0 208.00 635.00 28.443 2221.9 5893.6 8111.9 157.00 6.0000 30.000
6840.0 198.00 648.00 28.460 2203.8 6014.3 8212.3 154.00 6.2000 31.000
6960.0 188.00 658.00 28.477 2178.3 6107.1 8287.9 154.00 6.2000 31.000
7080.0 184.00 663.00 28.502 2175.9 6144.2 8322.2 154.00 6.2000 31.000
7200.0 173.00 667.00 28.539 2142.1 6190.6 8338.4 161.00 6.2000 31.000
7320.0 158.00 680.00 28.606 2112.2 6311.3 8424.1 162.00 6.4000 32.000
7440.0 146.00 693.00 28.675 2085.1 6422.6 8512.7 162.00 6.6000 33.000
