#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T03:24+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 52.147 31.062 0.0000 31.063 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.921 30.924 0.0000 30.928 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.696 31.084 0.0000 31.164 0.0000 0.0000 0.0000
480.01 31.000 0.0000 51.470 30.969 0.0000 31.105 0.0000 0.0000 0.0000
600.01 31.000 0.0000 51.245 31.409 0.0000 31.595 0.0000 0.0000 0.0000
720.01 31.000 0.0000 51.019 31.174 0.0000 31.152 0.0000 0.0000 0.0000
840.01 31.000 0.0000 50.793 31.088 0.0000 30.846 0.0000 0.0000 0.0000
960.01 31.000 0.0000 50.567 30.809 0.0000 30.735 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 50.342 31.363 0.0000 31.327 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 50.116 31.520 0.0000 31.586 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 49.890 31.276 0.0000 30.809 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 49.665 30.936 0.0000 30.882 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 49.439 31.228 0.0000 31.268 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.213 30.975 0.0000 31.156 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 48.988 31.029 0.0000 31.022 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.762 30.578 0.0000 30.550 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.536 31.239 0.0000 31.177 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 48.310 31.108 0.0000 31.477 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 48.084 31.654 0.0000 31.378 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.859 31.450 0.0000 31.696 0.0000 0.0000 0.0000
