#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:40+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 59.390 20.289 0.0000 20.066 0.0000 0.0000 0.0000
240.01 10.000 0.0000 58.939 19.918 0.0000 19.812 0.0000 0.0000 0.0000
360.01 10.000 0.0000 58.488 19.945 0.0000 20.382 0.0000 0.0000 0.0000
480.01 10.000 0.0000 58.036 20.531 0.0000 20.416 0.0000 0.0000 0.0000
600.01 10.000 0.0000 57.584 19.931 0.0000 19.891 0.0000 0.0000 0.0000
720.01 10.000 0.0000 57.134 19.306 0.0000 19.641 0.0000 0.0000 0.0000
840.01 10.000 0.0000 56.683 19.700 0.0000 19.565 0.0000 0.0000 0.0000
960.01 10.000 0.0000 56.232 19.899 0.0000 19.748 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 55.779 19.983 0.0000 20.325 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 55.329 20.501 0.0000 20.131 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 54.879 20.025 0.0000 20.098 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 54.427 19.781 0.0000 20.153 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 53.977 20.597 0.0000 20.538 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 53.525 20.423 0.0000 20.231 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 53.072 20.606 0.0000 20.804 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 52.621 20.106 0.0000 20.041 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 52.171 19.762 0.0000 20.014 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 51.720 19.595 0.0000 19.718 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 51.269 19.692 0.0000 19.836 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 50.817 20.421 0.0000 20.239 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 50.364 20.109 0.0000 19.722 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 49.913 20.565 0.0000 20.750 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 49.462 19.758 0.0000 20.053 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 49.010 19.990 0.0000 19.973 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 48.559 20.046 0.0000 20.254 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 48.108 19.923 0.0000 20.268 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 47.655 20.026 0.0000 20.135 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 47.203 19.722 0.0000 19.864 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 46.751 20.240 0.0000 20.761 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 46.301 19.828 0.0000 19.799 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 45.849 20.335 0.0000 20.131 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 45.397 20.338 0.0000 19.888 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 44.946 20.298 0.0000 20.182 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 44.495 20.423 0.0000 20.677 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 44.044 20.209 0.0000 20.347 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 43.593 20.394 0.0000 20.323 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 43.143 19.756 0.0000 19.816 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 42.691 19.829 0.0000 19.968 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 42.241 20.171 0.0000 20.223 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 41.789 19.771 0.0000 19.746 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 41.339 20.360 0.0000 20.149 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 40.888 19.998 0.0000 20.331 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 40.437 20.028 0.0000 20.100 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 39.988 20.011 0.0000 19.712 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 39.536 19.666 0.0000 19.906 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 39.085 19.550 0.0000 19.528 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 38.633 20.239 0.0000 20.433 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 38.181 20.626 0.0000 20.484 0.0000 0.0000 0.0000
5880.0 9.0000 0.0000 37.857 18.098 0.0000 18.202 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 37.783 18.010 0.0000 17.752 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 37.710 17.500 0.0000 17.586 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 37.638 18.260 0.0000 18.110 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 37.565 17.798 0.0000 18.033 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 37.493 18.008 0.0000 17.803 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 37.420 18.480 0.0000 18.440 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 37.348 18.109 0.0000 18.212 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 37.276 18.221 0.0000 17.757 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 37.204 18.351 0.0000 18.209 1.0000 0.0000 0.0000
7080.0 9.0000 0.0000 37.132 17.979 0.0000 18.224 1.0000 0.0000 0.0000
7200.0 9.0000 0.0000 37.060 17.786 0.0000 18.013 1.0000 0.0000 0.0000
7320.0 8.0000 0.0000 37.309 16.439 0.0000 16.593 2.0000 0.0000 0.0000
