#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:44+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 770.00 230.00 54.073 3598.7 21347 24949 0.0000 21.400 107.00
240.00 764.00 236.00 53.268 3600.3 21904 25492 0.0000 22.000 110.00
360.00 751.00 249.00 52.465 3567.2 23110 26680 0.0000 23.200 116.00
480.00 744.00 256.00 51.669 3546.2 23760 27313 0.0000 23.800 119.00
600.00 733.00 267.00 50.875 3515.0 24781 28307 0.0000 24.800 124.00
720.00 725.00 275.00 50.085 3509.5 25523 29029 0.0000 25.600 128.00
840.00 705.00 295.00 49.302 3467.4 27380 30860 0.0000 27.400 137.00
960.00 695.00 305.00 48.523 3456.3 28308 31771 0.0000 28.400 142.00
1080.0 684.00 316.00 47.749 3431.8 29329 32765 0.0000 29.400 147.00
1200.0 674.00 326.00 46.981 3416.1 30257 33678 0.0000 30.400 152.00
1320.0 667.00 333.00 46.216 3407.2 30907 34313 0.0000 31.000 155.00
1440.0 654.00 346.00 45.454 3378.6 32113 35490 0.0000 32.200 161.00
1560.0 647.00 353.00 44.697 3365.5 32670 36033 0.0000 32.800 164.00
1680.0 637.00 363.00 43.943 3349.0 33691 37037 0.0000 33.800 169.00
1800.0 625.00 375.00 43.194 3325.6 34805 38129 0.0000 35.000 175.00
1920.0 620.00 380.00 42.449 3320.2 35269 38589 0.0000 35.400 177.00
2040.0 606.00 394.00 41.708 3294.2 36475 39758 0.0000 36.600 183.00
2160.0 591.00 408.00 40.974 3258.7 37868 41129 1.0000 38.000 190.00
2280.0 579.00 418.00 40.253 3225.1 38796 42034 3.0000 38.800 194.00
2400.0 570.00 424.00 39.544 3210.7 39353 42564 6.0000 39.400 197.00
2520.0 565.00 427.00 38.845 3195.4 39631 42823 8.0000 39.800 199.00
2640.0 555.00 432.00 38.163 3161.5 40095 43270 13.000 40.200 201.00
2760.0 542.00 443.00 37.502 3146.9 41116 44260 15.000 41.200 206.00
2880.0 531.00 450.00 36.857 3117.2 41673 44789 20.000 41.800 209.00
3000.0 523.00 449.00 36.246 3072.9 41673 44750 28.000 41.800 209.00
3120.0 510.00 457.00 35.658 3034.6 42415 45453 33.000 42.600 213.00
3240.0 500.00 456.00 35.113 2994.6 42323 45321 44.000 42.400 212.00
3360.0 490.00 461.00 34.596 2969.5 42787 45752 49.000 42.800 214.00
3480.0 485.00 461.00 34.102 2947.6 42787 45734 54.000 42.800 214.00
3600.0 477.00 457.00 33.649 2905.6 42415 45315 66.000 42.600 213.00
3720.0 467.00 461.00 33.228 2865.4 42787 45659 72.000 42.800 214.00
3840.0 458.00 463.00 32.839 2843.8 42972 45815 79.000 43.000 215.00
3960.0 450.00 465.00 32.477 2819.0 43158 45973 85.000 43.200 216.00
4080.0 442.00 470.00 32.134 2792.3 43622 46407 88.000 43.800 219.00
4200.0 431.00 479.00 31.809 2772.7 44457 47238 90.000 44.600 223.00
4320.0 421.00 477.00 31.507 2731.8 44272 47005 102.00 44.400 222.00
4440.0 416.00 478.00 31.242 2711.4 44364 47082 106.00 44.400 222.00
4560.0 398.00 488.00 31.008 2661.0 45293 47951 114.00 45.400 227.00
4680.0 389.00 492.00 30.804 2637.1 45664 48299 119.00 45.800 229.00
4800.0 377.00 500.00 30.620 2595.1 46406 49005 123.00 46.600 233.00
4920.0 366.00 507.00 30.458 2576.7 47056 49632 127.00 47.200 236.00
5040.0 358.00 510.00 30.314 2541.4 47334 49883 132.00 47.400 237.00
5160.0 348.00 512.00 30.205 2498.1 47520 50020 140.00 47.600 238.00
5280.0 337.00 520.00 30.120 2483.8 48263 50744 143.00 48.400 242.00
5400.0 326.00 530.00 30.040 2459.9 49191 51652 144.00 49.200 246.00
5520.0 317.00 540.00 29.972 2434.8 50119 52558 143.00 50.200 251.00
5640.0 310.00 551.00 29.893 2446.8 51140 53579 139.00 51.200 256.00
5760.0 300.00 560.00 29.811 2425.1 51975 54394 140.00 52.000 260.00
5880.0 295.00 564.00 29.738 2403.2 52346 54748 141.00 52.400 262.00
6000.0 285.00 572.00 29.672 2378.1 52996 55378 143.00 53.000 265.00
6120.0 274.00 583.00 29.617 2365.8 54110 56477 143.00 54.200 271.00
6240.0 262.00 592.00 29.568 2346.8 54945 57281 146.00 55.000 275.00
6360.0 249.00 606.00 29.532 2312.9 56244 58553 145.00 56.400 282.00
6480.0 241.00 615.00 29.492 2310.0 57080 59381 144.00 57.200 286.00
6600.0 235.00 628.00 29.446 2304.4 58286 60590 137.00 58.400 292.00
6720.0 223.00 632.00 29.403 2264.4 58658 60928 145.00 58.800 294.00
6840.0 209.00 652.00 29.366 2260.8 60514 62767 139.00 60.600 303.00
6960.0 198.00 670.00 29.315 2253.7 62092 64338 132.00 62.200 311.00
7080.0 186.00 685.00 29.253 2242.3 63577 65816 129.00 63.600 318.00
7200.0 173.00 701.00 29.174 2215.2 65062 67277 126.00 65.200 326.00
7320.0 155.00 718.00 29.093 2184.8 66454 68642 127.00 66.600 333.00
7440.0 143.00 719.00 29.060 2131.9 66639 68776 139.00 66.800 334.00
7560.0 134.00 722.00 29.053 2099.7 67011 69106 144.00 67.200 336.00
7680.0 125.00 720.00 29.083 2065.1 66825 68888 155.00 67.000 335.00
7800.0 116.00 723.00 29.149 2039.2 67103 69144 161.00 67.200 336.00
7920.0 101.00 725.00 29.256 1978.7 67196 69176 174.00 67.200 336.00
8040.0 88.000 733.00 29.411 1940.4 68032 69968 179.00 68.200 341.00
8160.0 76.000 747.00 29.563 1933.9 69331 71256 177.00 69.400 347.00
8280.0 67.000 747.00 29.741 1896.0 69331 71227 186.00 69.400 347.00
