#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:38+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.953 636.64 0.0000 633.39 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.502 638.29 0.0000 637.92 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.050 636.69 0.0000 635.08 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.599 634.57 0.0000 635.59 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.147 634.24 0.0000 635.07 0.0000 0.0000 0.0000
720.00 316.00 0.0000 54.696 633.82 0.0000 637.63 0.0000 0.0000 0.0000
840.00 316.00 0.0000 54.244 636.76 0.0000 635.37 0.0000 0.0000 0.0000
960.00 316.00 0.0000 53.793 636.87 0.0000 634.77 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 53.342 634.91 0.0000 634.63 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 52.891 636.35 0.0000 634.07 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 52.439 636.21 0.0000 636.05 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 51.988 637.06 0.0000 635.44 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 51.536 633.06 0.0000 634.41 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 51.085 635.21 0.0000 638.00 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 50.634 635.12 0.0000 636.37 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 50.182 635.93 0.0000 634.34 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 49.731 633.02 0.0000 631.21 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 49.280 635.74 0.0000 634.59 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 48.828 635.51 0.0000 635.23 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 48.377 637.17 0.0000 636.24 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 47.926 633.08 0.0000 634.90 0.0000 0.0000 0.0000
2640.0 315.00 0.0000 47.481 630.96 0.0000 631.89 1.0000 0.0000 0.0000
