#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T00:31+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 55.009 2014.0 0.0000 2015.8 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.557 2011.1 0.0000 2014.3 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.106 2009.4 0.0000 2007.2 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.655 2014.6 0.0000 2011.7 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 53.203 2014.5 0.0000 2014.6 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 52.752 2012.2 0.0000 2011.6 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 52.300 2012.4 0.0000 2014.0 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 51.849 2011.7 0.0000 2005.5 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 51.398 2012.0 0.0000 2014.3 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 50.946 2007.1 0.0000 2006.3 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 50.495 2009.7 0.0000 2007.9 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 50.043 2015.6 0.0000 2014.4 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 49.592 2009.6 0.0000 2012.4 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 49.140 2013.5 0.0000 2007.7 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 48.689 2017.3 0.0000 2016.8 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 48.238 2012.9 0.0000 2011.2 0.0000 0.0000 0.0000
2040.0 999.00 0.0000 47.787 2008.0 0.0000 2009.4 1.0000 0.0000 0.0000
2160.0 998.00 0.0000 47.341 2014.4 0.0000 2009.6 2.0000 0.0000 0.0000
2280.0 997.00 0.0000 46.899 2006.2 0.0000 2009.2 3.0000 0.0000 0.0000
2400.0 996.00 0.0000 46.460 1999.3 0.0000 1997.1 4.0000 0.0000 0.0000
2520.0 994.00 0.0000 46.030 1998.9 0.0000 1997.7 6.0000 0.0000 0.0000
2640.0 990.00 0.0000 45.609 1991.7 0.0000 1990.7 10.000 0.0000 0.0000
2760.0 990.00 0.0000 45.195 1988.8 0.0000 1986.6 10.000 0.0000 0.0000
2880.0 990.00 0.0000 44.782 1987.6 0.0000 1985.3 10.000 0.0000 0.0000
3000.0 986.00 0.0000 44.375 1987.7 0.0000 1982.5 14.000 0.0000 0.0000
3120.0 983.00 0.0000 43.981 1976.2 0.0000 1974.6 17.000 0.0000 0.0000
3240.0 979.00 0.0000 43.602 1972.6 0.0000 1969.3 22.000 0.0000 0.0000
3360.0 974.00 0.0000 43.241 1956.4 0.0000 1959.4 26.000 0.0000 0.0000
3480.0 971.00 0.0000 42.891 1958.7 0.0000 1957.7 30.000 0.0000 0.0000
3600.0 967.00 0.0000 42.562 1942.2 0.0000 1944.9 33.000 0.0000 0.0000
3720.0 964.00 0.0000 42.237 1933.4 0.0000 1934.9 36.000 0.0000 0.0000
3840.0 960.00 0.0000 41.928 1930.0 0.0000 1929.8 40.000 0.0000 0.0000
3960.0 958.00 0.0000 41.629 1927.6 0.0000 1925.4 42.000 0.0000 0.0000
4080.0 950.00 0.0000 41.354 1909.0 0.0000 1910.2 50.000 0.0000 0.0000
4200.0 943.00 0.0000 41.107 1896.1 0.0000 1902.1 57.000 0.0000 0.0000
4320.0 938.00 0.0000 40.880 1884.4 0.0000 1883.9 62.000 0.0000 0.0000
4440.0 932.00 0.0000 40.676 1873.8 0.0000 1873.0 68.000 0.0000 0.0000
4560.0 926.00 0.0000 40.489 1862.3 0.0000 1862.0 74.000 0.0000 0.0000
4680.0 921.00 0.0000 40.326 1850.0 0.0000 1851.2 79.000 0.0000 0.0000
4800.0 915.00 0.0000 40.182 1840.1 0.0000 1841.7 85.000 0.0000 0.0000
4920.0 910.00 0.0000 40.061 1831.7 0.0000 1827.5 90.000 0.0000 0.0000
5040.0 903.00 0.0000 39.960 1815.5 0.0000 1813.0 97.000 0.0000 0.0000
5160.0 901.00 0.0000 39.878 1815.8 0.0000 1809.8 99.000 0.0000 0.0000
5280.0 898.00 0.0000 39.808 1802.5 0.0000 1805.6 102.00 0.0000 0.0000
5400.0 892.00 0.0000 39.754 1794.3 0.0000 1792.0 108.00 0.0000 0.0000
5520.0 887.00 0.0000 39.722 1780.6 0.0000 1777.8 113.00 0.0000 0.0000
5640.0 882.00 0.0000 39.709 1774.3 0.0000 1769.9 118.00 0.0000 0.0000
5760.0 879.00 0.0000 39.707 1762.8 0.0000 1763.7 121.00 0.0000 0.0000
5880.0 874.00 0.0000 39.718 1757.0 0.0000 1759.2 126.00 0.0000 0.0000
6000.0 869.00 0.0000 39.759 1744.2 0.0000 1746.4 131.00 0.0000 0.0000
6120.0 867.00 0.0000 39.808 1744.3 0.0000 1745.4 134.00 0.0000 0.0000
6240.0 860.00 0.0000 39.873 1726.6 0.0000 1725.9 140.00 0.0000 0.0000
6360.0 859.00 0.0000 39.948 1729.1 0.0000 1725.5 142.00 0.0000 0.0000
6480.0 858.00 0.0000 40.036 1727.4 0.0000 1723.3 142.00 0.0000 0.0000
6600.0 858.00 0.0000 40.124 1726.6 0.0000 1726.7 142.00 0.0000 0.0000
6720.0 855.00 0.0000 40.211 1717.6 0.0000 1718.6 145.00 0.0000 0.0000
6840.0 852.00 0.0000 40.311 1709.4 0.0000 1709.1 148.00 0.0000 0.0000
6960.0 855.00 0.0000 40.412 1716.4 0.0000 1717.0 145.00 0.0000 0.0000
7080.0 859.00 0.0000 40.499 1724.4 0.0000 1723.2 141.00 0.0000 0.0000
