#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:09+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.802 20.043 0.0000 20.092 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.351 19.903 0.0000 20.245 0.0000 0.0000 0.0000
360.02 9.0000 1.0000 63.910 19.132 4.6406 23.705 0.0000 0.20000 1.0000
480.02 9.0000 1.0000 63.480 19.376 4.6406 24.362 0.0000 0.20000 1.0000
600.02 9.0000 1.0000 63.051 19.146 4.6406 23.822 0.0000 0.20000 1.0000
720.02 9.0000 1.0000 62.619 19.088 4.6406 23.769 0.0000 0.20000 1.0000
840.02 9.0000 1.0000 62.187 18.929 4.6406 23.937 0.0000 0.20000 1.0000
960.02 9.0000 1.0000 61.755 19.079 4.6406 23.623 0.0000 0.20000 1.0000
1080.0 9.0000 1.0000 61.325 19.282 4.6406 23.685 0.0000 0.20000 1.0000
1200.0 9.0000 1.0000 60.894 19.226 4.6406 23.854 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 60.463 19.197 4.6406 23.720 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 60.035 18.421 9.2813 27.350 0.0000 0.20000 1.0000
1560.0 8.0000 2.0000 59.626 18.270 9.2813 27.447 0.0000 0.20000 1.0000
1680.0 8.0000 2.0000 59.218 18.663 9.2813 27.583 0.0000 0.20000 1.0000
1800.0 8.0000 2.0000 58.807 18.382 9.2813 27.324 0.0000 0.20000 1.0000
1920.0 8.0000 2.0000 58.398 18.365 9.2813 27.533 0.0000 0.20000 1.0000
2040.0 8.0000 2.0000 57.988 18.229 9.2813 27.541 0.0000 0.20000 1.0000
2160.0 8.0000 2.0000 57.579 17.955 9.2813 26.920 0.0000 0.20000 1.0000
2280.0 8.0000 2.0000 57.168 18.045 9.2813 27.328 0.0000 0.20000 1.0000
2400.0 8.0000 2.0000 56.758 17.956 9.2813 27.252 0.0000 0.20000 1.0000
2520.0 8.0000 2.0000 56.347 18.249 9.2813 27.825 0.0000 0.20000 1.0000
2640.0 8.0000 2.0000 55.938 18.573 9.2813 27.679 0.0000 0.20000 1.0000
2760.0 8.0000 2.0000 55.529 18.313 9.2813 27.446 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 55.118 18.966 9.2813 28.376 0.0000 0.20000 1.0000
3000.0 8.0000 2.0000 54.709 18.269 9.2813 27.934 0.0000 0.20000 1.0000
3120.0 8.0000 2.0000 54.298 17.919 9.2813 27.477 0.0000 0.20000 1.0000
3240.0 8.0000 2.0000 53.889 18.235 9.2813 27.882 0.0000 0.20000 1.0000
3360.0 8.0000 2.0000 53.480 18.229 9.2813 27.234 0.0000 0.20000 1.0000
3480.0 8.0000 2.0000 53.070 18.600 9.2813 27.765 0.0000 0.20000 1.0000
3600.0 8.0000 2.0000 52.661 17.808 9.2813 26.937 0.0000 0.20000 1.0000
3720.0 8.0000 2.0000 52.251 18.173 9.2813 27.302 0.0000 0.20000 1.0000
3840.0 8.0000 2.0000 51.841 18.315 9.2813 27.821 0.0000 0.20000 1.0000
3960.0 8.0000 2.0000 51.430 17.960 9.2813 27.525 0.0000 0.20000 1.0000
4080.0 8.0000 2.0000 51.019 18.642 9.2813 27.519 0.0000 0.20000 1.0000
4200.0 8.0000 2.0000 50.608 17.928 9.2813 27.317 0.0000 0.20000 1.0000
4320.0 8.0000 2.0000 50.199 17.938 9.2813 27.244 0.0000 0.20000 1.0000
4440.0 8.0000 2.0000 49.789 18.279 9.2813 27.714 0.0000 0.20000 1.0000
4560.0 8.0000 2.0000 49.380 18.526 9.2813 27.205 0.0000 0.20000 1.0000
4680.0 8.0000 2.0000 48.970 18.414 9.2813 27.741 0.0000 0.20000 1.0000
4800.0 8.0000 2.0000 48.562 18.035 9.2813 27.212 0.0000 0.20000 1.0000
4920.0 8.0000 2.0000 48.153 17.984 9.2813 27.355 0.0000 0.20000 1.0000
5040.0 8.0000 2.0000 47.745 18.323 9.2813 27.773 0.0000 0.20000 1.0000
5160.0 8.0000 2.0000 47.336 18.217 9.2813 27.627 0.0000 0.20000 1.0000
5280.0 8.0000 2.0000 46.927 18.488 9.2813 27.710 0.0000 0.20000 1.0000
5400.0 8.0000 2.0000 46.518 18.543 9.2813 27.873 0.0000 0.20000 1.0000
5520.0 8.0000 2.0000 46.107 18.068 9.2813 27.449 0.0000 0.20000 1.0000
5640.0 8.0000 2.0000 45.698 18.260 9.2813 27.392 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 45.286 18.286 9.2813 27.627 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 44.876 18.020 9.2813 27.493 0.0000 0.20000 1.0000
6000.0 7.0000 3.0000 44.472 17.471 13.922 31.485 0.0000 0.20000 1.0000
6120.0 7.0000 3.0000 44.082 17.462 13.922 31.064 0.0000 0.20000 1.0000
6240.0 7.0000 3.0000 43.692 17.213 13.922 31.122 0.0000 0.20000 1.0000
6360.0 7.0000 3.0000 43.304 16.865 13.922 31.087 0.0000 0.20000 1.0000
6480.0 7.0000 3.0000 42.915 17.664 13.922 31.486 0.0000 0.20000 1.0000
6600.0 7.0000 3.0000 42.525 17.319 13.922 31.299 0.0000 0.20000 1.0000
6720.0 7.0000 3.0000 42.138 17.217 13.922 31.207 0.0000 0.20000 1.0000
6840.0 7.0000 3.0000 41.749 17.274 13.922 31.070 0.0000 0.20000 1.0000
6960.0 7.0000 3.0000 41.360 17.574 13.922 31.334 0.0000 0.20000 1.0000
7080.0 7.0000 3.0000 40.971 17.206 13.922 31.053 0.0000 0.20000 1.0000
7200.0 7.0000 3.0000 40.583 17.126 13.922 31.076 0.0000 0.20000 1.0000
