#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:03+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 49.418 41.569 0.0000 41.553 0.0000 0.0000 0.0000
240.00 10.000 0.0000 48.513 39.626 0.0000 40.711 0.0000 0.0000 0.0000
360.00 10.000 0.0000 47.612 39.880 0.0000 39.490 0.0000 0.0000 0.0000
480.00 10.000 0.0000 46.708 39.686 0.0000 39.803 0.0000 0.0000 0.0000
600.00 10.000 0.0000 45.806 39.385 0.0000 39.154 0.0000 0.0000 0.0000
720.00 10.000 0.0000 44.905 38.870 0.0000 39.949 0.0000 0.0000 0.0000
840.00 10.000 0.0000 44.000 40.625 0.0000 39.911 0.0000 0.0000 0.0000
960.00 10.000 0.0000 43.097 39.303 0.0000 40.032 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 42.195 39.898 0.0000 40.160 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.290 40.806 0.0000 40.715 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 40.391 39.566 0.0000 40.286 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 39.488 40.556 0.0000 40.687 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 38.587 40.353 0.0000 40.951 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 37.685 40.284 0.0000 40.473 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 36.781 39.994 0.0000 40.026 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 35.879 40.943 0.0000 40.123 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 34.974 40.711 0.0000 41.664 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 34.073 40.040 0.0000 40.146 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 33.168 40.305 0.0000 39.131 0.0000 0.0000 0.0000
2400.0 9.0000 0.0000 32.386 35.739 0.0000 36.177 1.0000 0.0000 0.0000
2520.0 9.0000 0.0000 31.907 35.346 0.0000 35.333 1.0000 0.0000 0.0000
2640.0 9.0000 0.0000 31.426 36.768 0.0000 36.040 1.0000 0.0000 0.0000
2760.0 9.0000 0.0000 30.945 36.461 0.0000 36.316 1.0000 0.0000 0.0000
2880.0 9.0000 0.0000 30.465 35.776 0.0000 35.503 1.0000 0.0000 0.0000
3000.0 9.0000 0.0000 29.985 35.275 0.0000 35.437 1.0000 0.0000 0.0000
3120.0 8.0000 0.0000 29.880 32.220 0.0000 32.432 2.0000 0.0000 0.0000
3240.0 7.0000 0.0000 29.875 27.733 0.0000 28.009 3.0000 0.0000 0.0000
3360.0 7.0000 0.0000 30.242 28.444 0.0000 28.363 3.0000 0.0000 0.0000
3480.0 7.0000 0.0000 30.609 27.578 0.0000 27.344 3.0000 0.0000 0.0000
3600.0 7.0000 0.0000 30.979 27.979 0.0000 28.323 3.0000 0.0000 0.0000
3720.0 7.0000 0.0000 31.346 28.496 0.0000 28.269 3.0000 0.0000 0.0000
3840.0 7.0000 0.0000 31.715 27.857 0.0000 27.582 3.0000 0.0000 0.0000
3960.0 7.0000 0.0000 32.085 27.406 0.0000 27.366 3.0000 0.0000 0.0000
4080.0 7.0000 0.0000 32.454 28.786 0.0000 28.633 3.0000 0.0000 0.0000
4200.0 6.0000 0.0000 33.169 23.697 0.0000 24.037 4.0000 0.0000 0.0000
4320.0 6.0000 0.0000 33.959 23.926 0.0000 23.893 4.0000 0.0000 0.0000
4440.0 6.0000 0.0000 34.750 24.353 0.0000 24.101 4.0000 0.0000 0.0000
4560.0 6.0000 0.0000 35.541 24.791 0.0000 24.748 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 36.335 24.325 0.0000 24.592 4.0000 0.0000 0.0000
4800.0 6.0000 0.0000 37.128 25.052 0.0000 24.713 4.0000 0.0000 0.0000
4920.0 7.0000 0.0000 37.921 23.825 0.0000 23.297 4.0000 0.0000 0.0000
5040.0 7.0000 0.0000 38.713 24.427 0.0000 24.058 4.0000 0.0000 0.0000
5160.0 7.0000 0.0000 39.506 23.740 0.0000 24.418 4.0000 0.0000 0.0000
5280.0 7.0000 0.0000 40.295 24.136 0.0000 24.576 4.0000 0.0000 0.0000
5400.0 6.0000 0.0000 41.089 23.964 0.0000 23.774 4.0000 0.0000 0.0000
5520.0 6.0000 0.0000 41.880 24.618 0.0000 24.247 4.0000 0.0000 0.0000
5640.0 8.0000 0.0000 42.672 24.398 0.0000 23.971 4.0000 0.0000 0.0000
5760.0 6.0000 0.0000 43.464 23.755 0.0000 23.609 4.0000 0.0000 0.0000
5880.0 9.0000 0.0000 44.154 27.841 0.0000 27.976 3.0000 0.0000 0.0000
6000.0 9.0000 0.0000 44.522 27.652 0.0000 27.109 3.0000 0.0000 0.0000
6120.0 8.0000 0.0000 45.085 23.157 0.0000 24.093 4.0000 0.0000 0.0000
6240.0 8.0000 0.0000 45.746 28.384 0.0000 28.563 3.0000 0.0000 0.0000
6360.0 8.0000 0.0000 46.115 27.574 0.0000 27.679 3.0000 0.0000 0.0000
6480.0 8.0000 0.0000 46.483 28.965 0.0000 28.769 3.0000 0.0000 0.0000
6600.0 9.0000 0.0000 46.517 31.894 0.0000 32.577 2.0000 0.0000 0.0000
6720.0 9.0000 0.0000 46.463 33.059 0.0000 32.004 2.0000 0.0000 0.0000
6840.0 8.0000 0.0000 46.729 28.191 0.0000 28.306 3.0000 0.0000 0.0000
6960.0 8.0000 0.0000 47.099 28.122 0.0000 28.084 3.0000 0.0000 0.0000
7080.0 8.0000 0.0000 47.466 28.472 0.0000 28.516 3.0000 0.0000 0.0000
7200.0 8.0000 0.0000 47.831 28.257 0.0000 27.408 3.0000 0.0000 0.0000
