#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T03:18+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4560.0 61.0 39.0 40.834 165.39 1809.8 1975.7 0.0 100.0 638.26 6.3826 2.0000 10.000
4680.0 61.0 39.0 40.464 165.00 1809.8 1973.1 0.0 100.0 655.06 6.5506 2.0000 10.000
4800.0 60.0 40.0 40.095 163.81 1856.3 2019.7 0.0 100.0 671.86 6.7186 2.0000 10.000
4920.0 60.0 40.0 39.727 165.44 1856.3 2020.4 0.0 100.0 688.66 6.8866 2.0000 10.000
5040.0 60.0 40.0 39.359 164.51 1856.3 2021.1 0.0 100.0 705.46 7.0546 2.0000 10.000
5160.0 60.0 40.0 38.991 165.23 1856.3 2020.9 0.0 100.0 722.26 7.2226 2.0000 10.000
5280.0 60.0 40.0 38.623 164.90 1856.3 2020.9 0.0 100.0 739.06 7.3906 2.0000 10.000
5400.0 57.0 43.0 38.258 161.44 1995.5 2157.6 0.0 100.0 755.86 7.5586 2.0000 10.000
5520.0 57.0 43.0 37.896 161.08 1995.5 2157.2 0.0 100.0 772.66 7.7266 2.0000 10.000
5640.0 57.0 43.0 37.534 160.07 1995.5 2156.6 0.0 100.0 789.46 7.8946 2.0000 10.000
5760.0 57.0 43.0 37.174 157.86 1949.1 2108.5 0.0 100.0 806.13 8.0613 2.0000 10.000
5880.0 55.0 45.0 36.816 157.53 2041.9 2198.1 0.0 100.0 822.77 8.2277 2.2000 11.000
6000.0 52.0 48.0 36.463 156.53 2181.1 2336.5 0.0 100.0 839.40 8.3940 2.2000 11.000
6120.0 52.0 48.0 36.114 155.88 2181.1 2335.7 0.0 100.0 856.03 8.5603 2.2000 11.000
6240.0 52.0 48.0 35.766 156.02 2181.1 2337.7 0.0 100.0 872.66 8.7266 2.2000 11.000
6360.0 52.0 48.0 35.417 153.75 2181.1 2336.6 0.0 100.0 889.29 8.8929 2.2000 11.000
6480.0 52.0 48.0 35.068 155.12 2181.1 2336.9 0.0 100.0 905.93 9.0593 2.2000 11.000
6600.0 52.0 48.0 34.718 155.77 2181.1 2336.1 0.0 100.0 922.56 9.2256 2.2000 11.000
6720.0 52.0 48.0 34.369 155.68 2181.1 2336.6 0.0 100.0 939.19 9.3919 2.2000 11.000
6840.0 52.0 48.0 34.020 156.02 2181.1 2336.3 0.0 100.0 955.82 9.5582 2.2000 11.000
6960.0 50.0 50.0 33.714 152.64 2181.1 2332.9 3.0 97.0 972.33 9.7233 2.2000 11.000
7080.0 49.0 51.0 33.507 149.98 2181.1 2330.8 4.0 96.0 988.48 9.8848 2.2000 11.000
7200.0 48.0 52.0 33.305 147.98 2227.5 2375.9 4.0 96.0 1004.6 10.046 2.4000 12.000
7320.0 48.0 52.0 33.105 146.57 2181.1 2328.9 4.0 96.0 1020.7 10.207 2.2000 11.000
7440.0 48.0 52.0 32.907 148.20 2181.1 2329.4 4.0 96.0 1036.7 10.367 2.2000 11.000
7560.0 47.0 53.0 32.711 146.31 2227.5 2373.9 4.0 96.0 1052.6 10.526 2.4000 12.000
7680.0 47.0 53.0 32.515 147.42 2227.5 2375.1 4.0 96.0 1068.6 10.686 2.4000 12.000
7800.0 47.0 53.0 32.320 144.53 2181.1 2325.6 4.0 96.0 1084.5 10.845 2.2000 11.000
7920.0 47.0 53.0 32.127 145.56 2181.1 2326.0 4.0 96.0 1100.3 11.003 2.2000 11.000
8040.0 47.0 53.0 31.934 144.47 2181.1 2325.4 4.0 96.0 1116.1 11.161 2.2000 11.000
8160.0 46.0 54.0 31.742 144.01 2227.5 2371.4 4.0 96.0 1131.9 11.319 2.4000 12.000
8280.0 46.0 54.0 31.551 145.06 2227.5 2373.0 4.0 96.0 1147.7 11.477 2.4000 12.000
8400.0 46.0 54.0 31.360 143.29 2227.5 2371.6 4.0 96.0 1163.5 11.635 2.4000 12.000
8520.0 45.0 55.0 31.171 143.44 2273.9 2418.0 4.0 96.0 1179.3 11.793 2.4000 12.000
8640.0 45.0 55.0 30.982 142.70 2273.9 2417.4 4.0 96.0 1195.1 11.951 2.4000 12.000
8760.0 44.0 56.0 30.794 143.69 2320.3 2462.5 4.0 96.0 1210.9 12.109 2.4000 12.000
8880.0 44.0 56.0 30.609 142.72 2273.9 2416.0 4.0 96.0 1226.5 12.265 2.4000 12.000
9000.0 42.0 58.0 30.428 138.67 2366.7 2505.4 4.0 96.0 1242.2 12.422 2.4000 12.000
9120.0 41.0 59.0 30.249 138.17 2413.1 2551.4 4.0 96.0 1257.8 12.578 2.6000 13.000
9240.0 41.0 59.0 30.071 138.35 2413.1 2551.3 4.0 96.0 1273.4 12.734 2.6000 13.000
9360.0 40.0 60.0 29.912 136.45 2413.1 2548.4 5.0 95.0 1289.0 12.890 2.6000 13.000
9480.0 40.0 60.0 29.775 136.74 2413.1 2549.7 6.0 94.0 1304.4 13.044 2.6000 13.000
9600.0 40.0 60.0 29.701 135.88 2413.1 2547.6 7.0 93.0 1319.9 13.199 2.6000 13.000
9720.0 39.0 61.0 29.627 135.01 2459.5 2596.7 7.0 93.0 1335.3 13.353 2.6000 13.000
9840.0 39.0 61.0 29.556 135.50 2459.5 2593.5 7.0 93.0 1350.8 13.508 2.6000 13.000
9960.0 38.0 62.0 29.446 137.56 2598.8 2735.5 5.0 95.0 1366.2 13.662 2.6000 13.000
10080 37.0 63.0 29.310 132.15 2552.3 2685.9 5.0 95.0 1381.4 13.814 2.6000 13.000
10200 37.0 63.0 29.205 134.56 2552.3 2687.2 7.0 93.0 1396.7 13.967 2.6000 13.000
10320 36.0 64.0 29.107 133.95 2645.2 2778.8 6.0 94.0 1412.0 14.120 2.8000 14.000
10440 35.0 65.0 29.000 134.13 2738.0 2871.5 5.0 95.0 1427.3 14.273 2.8000 14.000
10560 35.0 65.0 28.865 134.59 2738.0 2872.7 5.0 95.0 1442.6 14.426 2.8000 14.000
10680 35.0 65.0 28.730 133.80 2738.0 2871.5 5.0 95.0 1458.3 14.583 2.8000 14.000
10800 32.0 68.0 28.599 132.40 2877.2 3009.1 5.0 95.0 1474.1 14.741 3.0000 15.000
10920 32.0 68.0 28.480 127.77 2784.4 2913.4 6.0 94.0 1489.8 14.898 2.8000 14.000
11040 32.0 68.0 28.390 130.36 2784.4 2913.7 6.0 94.0 1505.3 15.053 2.8000 14.000
11160 31.0 69.0 28.301 127.85 2830.8 2959.4 6.0 94.0 1520.7 15.207 3.0000 15.000
11280 30.0 70.0 28.214 127.01 2877.2 3005.4 6.0 94.0 1536.2 15.362 3.0000 15.000
11400 30.0 70.0 28.128 128.48 2877.2 3004.9 6.0 94.0 1551.6 15.516 3.0000 15.000
11520 30.0 70.0 28.044 127.44 2877.2 3005.1 7.0 93.0 1567.1 15.671 3.0000 15.000
11640 28.0 72.0 27.996 124.46 2923.6 3047.6 7.0 93.0 1582.5 15.825 3.0000 15.000
11760 26.0 74.0 27.953 122.06 3016.4 3138.8 7.0 93.0 1597.8 15.978 3.2000 16.000
11880 26.0 74.0 27.911 123.88 3016.4 3139.8 7.0 93.0 1613.1 16.131 3.2000 16.000
12000 26.0 74.0 27.869 123.95 3016.4 3139.6 7.0 93.0 1628.4 16.284 3.2000 16.000
12120 25.0 75.0 27.830 120.76 3016.4 3137.9 7.0 93.0 1643.5 16.435 3.2000 16.000
12240 25.0 75.0 27.793 119.89 2970.0 3090.7 7.0 93.0 1658.6 16.586 3.0000 15.000
12360 25.0 75.0 27.735 118.00 3016.4 3135.4 6.0 94.0 1673.5 16.735 3.2000 16.000
12480 24.0 76.0 27.665 119.43 3062.8 3181.3 6.0 94.0 1688.7 16.887 3.2000 16.000
12600 23.0 77.0 27.593 119.57 3155.6 3275.8 5.0 95.0 1703.8 17.038 3.2000 16.000
12720 23.0 77.0 27.466 120.28 3202.0 3323.3 4.0 96.0 1718.9 17.189 3.4000 17.000
12840 23.0 77.0 27.328 119.98 3202.0 3323.3 4.0 96.0 1734.0 17.340 3.4000 17.000
12960 21.0 79.0 27.194 119.86 3248.4 3367.8 4.0 96.0 1749.1 17.491 3.4000 17.000
13080 21.0 79.0 27.063 118.01 3248.4 3366.5 4.0 96.0 1764.2 17.642 3.4000 17.000
13200 21.0 79.0 26.930 117.65 3248.4 3366.2 4.0 96.0 1779.4 17.794 3.4000 17.000
13320 20.0 80.0 26.800 117.32 3294.8 3412.2 4.0 96.0 1794.5 17.945 3.4000 17.000
13440 20.0 80.0 26.711 118.20 3294.8 3411.9 5.0 95.0 1809.5 18.095 3.4000 17.000
13560 19.0 81.0 26.617 116.75 3341.3 3458.1 5.0 95.0 1824.7 18.247 3.4000 17.000
13680 19.0 81.0 26.497 115.21 3248.4 3364.2 4.0 96.0 1839.5 18.395 3.4000 17.000
13800 19.0 81.0 26.373 114.90 3294.8 3410.6 3.0 97.0 1854.5 18.545 3.4000 17.000
13920 18.0 82.0 26.228 114.56 3341.3 3455.3 4.0 96.0 1869.4 18.694 3.4000 17.000
14040 17.0 83.0 26.107 112.08 3341.3 3453.2 4.0 96.0 1884.2 18.842 3.4000 17.000
14160 17.0 83.0 25.989 111.87 3341.3 3453.8 4.0 96.0 1899.0 18.990 3.4000 17.000
14280 17.0 83.0 25.870 112.83 3341.3 3453.9 4.0 96.0 1913.8 19.138 3.4000 17.000
14400 17.0 83.0 25.766 112.17 3341.3 3452.5 5.0 95.0 1928.7 19.287 3.4000 17.000
14520 16.0 84.0 25.676 111.59 3434.1 3544.3 4.0 96.0 1943.7 19.437 3.6000 18.000
14640 15.0 85.0 25.572 109.10 3434.1 3543.7 5.0 95.0 1958.6 19.586 3.6000 18.000
14760 15.0 85.0 25.491 110.46 3434.1 3543.6 5.0 95.0 1973.3 19.733 3.6000 18.000
14880 13.0 87.0 25.412 106.66 3526.9 3633.6 5.0 95.0 1988.3 19.883 3.6000 18.000
15000 12.0 88.0 25.353 106.49 3526.9 3633.8 6.0 94.0 2003.2 20.032 3.6000 18.000
15120 12.0 88.0 25.313 105.99 3526.9 3631.4 6.0 94.0 2018.0 20.180 3.6000 18.000
15240 12.0 88.0 25.283 105.42 3526.9 3632.5 7.0 93.0 2032.7 20.327 3.6000 18.000
15360 10.0 90.0 25.280 104.48 3619.7 3725.1 7.0 93.0 2047.5 20.475 3.8000 19.000
15480 8.0 92.0 25.280 102.83 3712.5 3815.9 7.0 93.0 2062.3 20.623 3.8000 19.000
15600 8.0 92.0 25.303 101.86 3666.1 3766.3 8.0 92.0 2077.0 20.770 3.8000 19.000
15720 8.0 92.0 25.342 101.34 3666.1 3766.8 8.0 92.0 2091.6 20.916 3.8000 19.000
15840 8.0 92.0 25.383 100.71 3619.7 3721.6 8.0 92.0 2106.1 21.061 3.8000 19.000
15960 8.0 92.0 25.459 100.17 3573.3 3672.5 9.0 91.0 2120.4 21.204 3.6000 18.000
16080 8.0 92.0 25.523 100.60 3619.7 3719.5 8.0 92.0 2134.7 21.347 3.8000 19.000
16200 8.0 92.0 25.596 100.35 3619.7 3719.8 9.0 91.0 2149.0 21.490 3.8000 19.000
16320 7.0 93.0 25.671 100.27 3666.1 3766.7 9.0 91.0 2163.3 21.633 3.8000 19.000
16440 7.0 93.0 25.748 100.06 3666.1 3765.5 9.0 91.0 2177.7 21.777 3.8000 19.000
16560 6.0 94.0 25.825 98.014 3666.1 3764.7 9.0 91.0 2192.1 21.921 3.8000 19.000
16680 5.0 95.0 25.907 96.682 3712.5 3808.9 9.0 91.0 2206.4 22.064 3.8000 19.000
16800 5.0 95.0 25.991 95.143 3712.5 3808.6 9.0 91.0 2220.7 22.207 3.8000 19.000
16920 5.0 95.0 26.074 96.060 3712.5 3809.4 9.0 91.0 2234.9 22.349 3.8000 19.000
17040 5.0 95.0 26.158 93.852 3666.1 3761.9 9.0 91.0 2249.0 22.490 3.8000 19.000
17160 4.0 96.0 26.259 92.582 3666.1 3758.2 10.0 90.0 2262.8 22.628 3.8000 19.000
17280 4.0 96.0 26.385 92.570 3619.7 3712.6 10.0 90.0 2276.4 22.764 3.8000 19.000
17400 4.0 96.0 26.511 91.485 3573.3 3664.5 10.0 90.0 2290.1 22.901 3.6000 18.000
17520 3.0 97.0 26.594 91.142 3619.7 3710.7 8.0 92.0 2303.6 23.036 3.8000 19.000
17640 3.0 97.0 26.658 89.662 3619.7 3710.1 8.0 92.0 2317.1 23.171 3.8000 19.000
17760 2.0 98.0 26.709 91.094 3712.5 3803.6 8.0 92.0 2330.7 23.307 3.8000 19.000
17880 2.0 98.0 26.773 91.136 3712.5 3803.1 8.0 92.0 2344.3 23.443 3.8000 19.000
18000 2.0 98.0 26.803 90.357 3712.5 3802.3 7.0 93.0 2357.8 23.578 3.8000 19.000
18120 2.0 98.0 26.805 92.622 3758.9 3851.7 6.0 94.0 2371.3 23.713 3.8000 19.000
18240 2.0 98.0 26.816 91.465 3712.5 3803.2 7.0 93.0 2385.1 23.851 3.8000 19.000
18360 2.0 98.0 26.858 90.880 3712.5 3803.9 8.0 92.0 2398.7 23.987 3.8000 19.000
18480 2.0 98.0 26.922 89.806 3712.5 3802.7 8.0 92.0 2412.3 24.123 3.8000 19.000
18600 0.0 100.0 26.973 89.989 3805.3 3895.1 8.0 92.0 2425.9 24.259 4.0000 20.000
18720 0.0 100.0 27.066 89.061 3805.3 3895.1 9.0 91.0 2439.5 24.395 4.0000 20.000
18840 0.0 100.0 27.166 89.206 3805.3 3893.6 9.0 91.0 2453.1 24.531 4.0000 20.000
18960 0.0 100.0 27.266 89.184 3805.3 3895.1 9.0 91.0 2466.8 24.668 4.0000 20.000
19080 0.0 100.0 27.387 87.848 3805.3 3893.4 10.0 90.0 2480.6 24.806 4.0000 20.000
19200 0.0 100.0 27.501 89.231 3805.3 3894.9 9.0 91.0 2494.3 24.943 4.0000 20.000
19320 0.0 100.0 27.606 88.027 3758.9 3847.7 10.0 90.0 2507.9 25.079 3.8000 19.000
19440 0.0 100.0 27.694 90.316 3851.7 3941.5 8.0 92.0 2521.3 25.213 4.0000 20.000
19560 0.0 100.0 27.759 90.025 3851.7 3942.2 8.0 92.0 2534.8 25.348 4.0000 20.000
19680 0.0 100.0 27.826 89.518 3805.3 3894.3 8.0 92.0 2548.4 25.484 4.0000 20.000
19800 0.0 100.0 27.893 89.876 3805.3 3895.0 8.0 92.0 2562.2 25.622 4.0000 20.000
19920 0.0 100.0 27.968 89.124 3805.3 3893.2 9.0 91.0 2575.9 25.759 4.0000 20.000
20040 0.0 100.0 28.080 89.161 3805.3 3893.7 10.0 90.0 2589.7 25.897 4.0000 20.000
20160 0.0 100.0 28.264 86.815 3712.5 3799.7 12.0 88.0 2603.3 26.033 3.8000 19.000
20280 0.0 100.0 28.505 85.064 3619.7 3704.9 13.0 87.0 2616.5 26.165 3.8000 19.000
20400 0.0 100.0 28.749 85.604 3619.7 3704.8 13.0 87.0 2629.6 26.296 3.8000 19.000
20520 0.0 100.0 28.972 85.321 3666.1 3751.5 12.0 88.0 2642.7 26.427 3.8000 19.000
20640 0.0 100.0 29.210 85.201 3666.1 3751.2 13.0 87.0 2655.9 26.559 3.8000 19.000
20760 0.0 100.0 29.454 81.787 3573.3 3656.2 13.0 87.0 2669.0 26.690 3.6000 18.000
20880 0.0 100.0 29.704 80.884 3480.5 3561.2 13.0 87.0 2681.6 26.816 3.6000 18.000
21000 0.0 100.0 29.936 83.963 3526.9 3610.0 13.0 87.0 2694.2 26.942 3.6000 18.000
21120 0.0 100.0 30.184 83.177 3526.9 3608.4 13.0 87.0 2706.8 27.068 3.6000 18.000
21240 0.0 100.0 30.434 82.208 3526.9 3609.3 14.0 86.0 2719.4 27.194 3.6000 18.000
21360 0.0 100.0 30.724 83.557 3573.3 3656.4 14.0 86.0 2732.1 27.321 3.6000 18.000
21480 0.0 100.0 31.050 84.056 3573.3 3655.7 17.0 83.0 2744.9 27.449 3.6000 18.000
21600 0.0 100.0 31.460 82.361 3573.3 3656.4 18.0 82.0 2757.7 27.577 3.6000 18.000
21720 0.0 100.0 31.876 83.735 3573.3 3656.8 18.0 82.0 2770.6 27.706 3.6000 18.000
21840 0.0 100.0 32.284 84.384 3573.3 3657.8 18.0 82.0 2783.4 27.834 3.6000 18.000
21960 0.0 100.0 32.698 83.554 3526.9 3609.4 18.0 82.0 2796.1 27.961 3.6000 18.000
22080 0.0 100.0 33.115 81.833 3480.5 3562.0 18.0 82.0 2808.5 28.085 3.6000 18.000
22200 0.0 100.0 33.533 80.820 3480.5 3562.4 18.0 82.0 2820.9 28.209 3.6000 18.000
22320 0.0 100.0 33.916 82.006 3480.5 3562.2 17.0 83.0 2833.3 28.333 3.6000 18.000
22440 0.0 100.0 34.300 80.817 3480.5 3561.6 17.0 83.0 2845.8 28.458 3.6000 18.000
22560 0.0 100.0 34.677 82.384 3573.3 3655.5 15.0 85.0 2858.4 28.584 3.6000 18.000
22680 0.0 100.0 35.018 83.952 3573.3 3657.7 16.0 84.0 2871.0 28.710 3.6000 18.000
22800 0.0 100.0 35.364 84.079 3573.3 3656.9 16.0 84.0 2883.6 28.836 3.6000 18.000
22920 0.0 100.0 35.687 84.518 3619.7 3703.5 15.0 85.0 2896.3 28.963 3.8000 19.000
23040 0.0 100.0 35.997 84.251 3619.7 3705.5 15.0 85.0 2908.9 29.089 3.8000 19.000
23160 0.0 100.0 36.308 84.216 3619.7 3704.9 15.0 85.0 2921.8 29.218 3.8000 19.000
23280 0.0 100.0 36.589 83.647 3619.7 3704.3 14.0 86.0 2934.5 29.345 3.8000 19.000
23400 0.0 100.0 36.866 85.626 3619.7 3705.0 14.0 86.0 2947.2 29.472 3.8000 19.000
23520 0.0 100.0 37.143 85.497 3619.7 3703.6 14.0 86.0 2960.0 29.600 3.8000 19.000
23640 0.0 100.0 37.395 84.372 3619.7 3703.0 13.0 87.0 2972.6 29.726 3.8000 19.000
23760 0.0 100.0 37.665 84.910 3619.7 3704.8 14.0 86.0 2985.2 29.852 3.8000 19.000
23880 0.0 100.0 37.945 83.746 3573.3 3656.2 15.0 85.0 2998.1 29.981 3.6000 18.000
24000 0.0 100.0 38.279 81.438 3526.9 3609.1 16.0 84.0 3010.9 30.109 3.6000 18.000
24120 0.0 100.0 38.630 81.491 3480.5 3562.2 16.0 84.0 3023.6 30.236 3.6000 18.000
24240 0.0 100.0 38.975 81.963 3526.9 3608.7 15.0 85.0 3036.2 30.362 3.6000 18.000
24360 0.0 100.0 39.293 83.425 3573.3 3658.2 15.0 85.0 3049.0 30.490 3.6000 18.000
24480 0.0 100.0 39.573 85.131 3619.7 3704.8 14.0 86.0 3061.8 30.618 3.8000 19.000
24600 0.0 100.0 39.852 83.386 3573.3 3656.9 14.0 86.0 3074.7 30.747 3.6000 18.000
24720 0.0 100.0 40.132 82.044 3526.9 3610.2 14.0 86.0 3087.5 30.875 3.6000 18.000
24840 0.0 100.0 40.403 83.607 3573.3 3655.8 13.0 87.0 3100.1 31.001 3.6000 18.000
24960 0.0 100.0 40.649 83.359 3573.3 3656.6 13.0 87.0 3112.7 31.127 3.6000 18.000
25080 0.0 100.0 40.862 84.239 3619.7 3703.8 12.0 88.0 3125.3 31.253 3.8000 19.000
25200 0.0 100.0 41.013 86.827 3712.5 3798.1 10.0 90.0 3137.8 31.378 3.8000 19.000
25320 0.0 100.0 41.157 85.739 3666.1 3753.1 11.0 89.0 3150.4 31.504 3.8000 19.000
25440 0.0 100.0 41.340 85.851 3666.1 3752.2 12.0 88.0 3163.2 31.632 3.8000 19.000
25560 0.0 100.0 41.591 82.939 3573.3 3655.7 14.0 86.0 3175.9 31.759 3.6000 18.000
25680 0.0 100.0 41.870 83.936 3573.3 3656.3 14.0 86.0 3188.3 31.883 3.6000 18.000
25800 0.0 100.0 42.150 83.675 3573.3 3657.8 14.0 86.0 3200.8 32.008 3.6000 18.000
25920 0.0 100.0 42.414 83.179 3573.3 3656.1 14.0 86.0 3213.2 32.132 3.6000 18.000
26040 0.0 100.0 42.712 82.725 3526.9 3610.0 15.0 85.0 3225.8 32.258 3.6000 18.000
26160 0.0 100.0 43.000 82.346 3573.3 3656.1 14.0 86.0 3238.2 32.382 3.6000 18.000
26280 0.0 100.0 43.291 84.395 3573.3 3657.5 15.0 85.0 3250.8 32.508 3.6000 18.000
26400 0.0 100.0 43.606 81.499 3480.5 3562.2 15.0 85.0 3263.3 32.633 3.6000 18.000
26520 0.0 100.0 43.899 78.750 3434.1 3513.1 14.0 86.0 3275.8 32.758 3.6000 18.000
26640 0.0 100.0 44.237 79.873 3387.7 3466.9 16.0 84.0 3288.0 32.880 3.4000 17.000
26760 0.0 100.0 44.567 79.485 3434.1 3513.9 15.0 85.0 3300.2 33.002 3.6000 18.000
26880 0.0 100.0 44.891 81.264 3434.1 3515.5 17.0 83.0 3312.5 33.125 3.6000 18.000
27000 0.0 100.0 45.254 80.888 3434.1 3515.9 16.0 84.0 3324.8 33.248 3.6000 18.000
27120 0.0 100.0 45.587 80.624 3480.5 3561.6 15.0 85.0 3337.1 33.371 3.6000 18.000
27240 0.0 100.0 45.938 80.420 3480.5 3561.1 16.0 84.0 3349.3 33.493 3.6000 18.000
27360 0.0 100.0 46.282 81.168 3480.5 3562.4 15.0 85.0 3361.5 33.615 3.6000 18.000
27480 0.0 100.0 46.606 81.743 3526.9 3608.7 15.0 85.0 3373.7 33.737 3.6000 18.000
27600 0.0 100.0 46.921 80.659 3526.9 3608.2 15.0 85.0 3386.0 33.860 3.6000 18.000
27720 0.0 100.0 47.220 82.328 3480.5 3564.0 16.0 84.0 3398.4 33.984 3.6000 18.000
27840 0.0 100.0 47.572 81.256 3480.5 3561.6 16.0 84.0 3410.6 34.106 3.6000 18.000
27960 0.0 100.0 47.946 81.041 3480.5 3561.3 17.0 83.0 3422.9 34.229 3.6000 18.000
28080 0.0 100.0 48.368 80.487 3480.5 3561.2 18.0 82.0 3435.1 34.351 3.6000 18.000
28200 0.0 100.0 48.786 82.193 3480.5 3562.7 18.0 82.0 3447.2 34.472 3.6000 18.000
28320 0.0 100.0 49.207 80.665 3480.5 3560.5 18.0 82.0 3459.3 34.593 3.6000 18.000
28440 0.0 100.0 49.644 81.346 3480.5 3561.8 19.0 81.0 3471.3 34.713 3.6000 18.000
28560 0.0 100.0 50.065 83.883 3573.3 3657.1 17.0 83.0 3483.5 34.835 3.6000 18.000
28680 0.0 100.0 50.482 81.728 3526.9 3609.7 19.0 81.0 3495.9 34.959 3.6000 18.000
