#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:13+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.624 62.896 0.0000 62.007 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.172 62.420 0.0000 62.370 0.0000 0.0000 0.0000
360.00 31.000 0.0000 54.720 61.953 0.0000 62.098 0.0000 0.0000 0.0000
480.00 31.000 0.0000 54.268 62.756 0.0000 62.591 0.0000 0.0000 0.0000
600.00 31.000 0.0000 53.816 62.287 0.0000 62.655 0.0000 0.0000 0.0000
720.00 31.000 0.0000 53.365 62.430 0.0000 62.846 0.0000 0.0000 0.0000
840.00 31.000 0.0000 52.913 62.034 0.0000 62.139 0.0000 0.0000 0.0000
960.00 31.000 0.0000 52.461 62.581 0.0000 62.634 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 52.010 60.862 0.0000 61.123 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 51.559 62.186 0.0000 62.127 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 51.108 62.978 0.0000 62.789 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 50.657 62.446 0.0000 62.201 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 50.206 62.224 0.0000 61.977 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.754 62.416 0.0000 62.256 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 49.302 62.412 0.0000 62.295 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.850 61.963 0.0000 61.961 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.399 62.140 0.0000 62.698 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 47.947 62.380 0.0000 62.948 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 47.496 62.689 0.0000 62.500 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.044 62.023 0.0000 62.687 0.0000 0.0000 0.0000
