#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:36+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12480 0.0 1000.0 28.805 1275.6 54574 55848 220.0 780.0 14283 14.283 54.600 273.00
12600 0.0 1000.0 29.261 1263.1 54110 55375 223.0 777.0 14375 14.375 54.200 271.00
12720 0.0 1000.0 29.724 1277.2 54388 55662 224.0 776.0 14468 14.468 54.400 272.00
12840 0.0 1000.0 30.192 1254.5 53646 54897 227.0 773.0 14561 14.561 53.800 269.00
12960 0.0 1000.0 30.683 1245.3 53274 54523 233.0 767.0 14654 14.654 53.400 267.00
13080 0.0 1000.0 31.186 1226.6 52718 53948 236.0 764.0 14745 14.745 52.800 264.00
13200 0.0 1000.0 31.702 1217.6 52253 53473 242.0 758.0 14837 14.837 52.400 262.00
13320 0.0 1000.0 32.226 1212.9 51975 53189 237.0 763.0 14927 14.927 52.000 260.00
13440 0.0 1000.0 32.739 1213.5 52253 53470 235.0 765.0 15016 15.016 52.400 262.00
13560 0.0 1000.0 33.256 1202.7 51511 52712 241.0 759.0 15106 15.106 51.600 258.00
13680 0.0 1000.0 33.781 1194.9 51140 52337 236.0 764.0 15195 15.195 51.200 256.00
13800 0.0 1000.0 34.293 1201.3 51233 52421 231.0 769.0 15283 15.283 51.400 257.00
13920 0.0 1000.0 34.793 1181.8 50583 51767 230.0 770.0 15371 15.371 50.600 253.00
14040 0.0 1000.0 35.296 1167.2 50119 51293 232.0 768.0 15457 15.457 50.200 251.00
14160 0.0 1000.0 35.809 1177.9 50304 51478 231.0 769.0 15544 15.544 50.400 252.00
14280 0.0 1000.0 36.317 1168.1 49562 50722 227.0 772.0 15629 15.629 49.600 248.00
14400 0.0 1000.0 36.830 1143.6 48727 49866 233.0 766.0 15714 15.714 48.800 244.00
14520 0.0 1000.0 37.345 1148.7 48912 50052 229.0 771.0 15797 15.797 49.000 245.00
14640 0.0 1000.0 37.852 1141.0 48912 50056 227.0 773.0 15880 15.880 49.000 245.00
14760 0.0 1000.0 38.352 1141.5 48727 49861 232.0 768.0 15963 15.963 48.800 244.00
14880 0.0 1000.0 38.871 1134.9 48727 49856 232.0 768.0 16046 16.046 48.800 244.00
15000 0.0 1000.0 39.383 1146.3 49098 50247 227.0 773.0 16129 16.129 49.200 246.00
15120 0.0 1000.0 39.882 1144.9 49376 50531 228.0 772.0 16213 16.213 49.400 247.00
15240 0.0 1000.0 40.388 1153.2 49655 50813 229.0 773.0 16297 16.297 49.800 249.00
15360 0.0 1000.0 40.882 1158.0 49562 50714 227.0 773.0 16382 16.382 49.600 248.00
15480 0.0 1000.0 41.396 1152.6 49376 50530 235.0 764.0 16466 16.466 49.400 247.00
15600 0.0 1000.0 41.912 1151.1 49283 50431 235.0 766.0 16550 16.550 49.400 247.00
15720 0.0 1000.0 42.443 1154.3 49469 50624 239.0 762.0 16634 16.634 49.600 248.00
15840 0.0 1000.0 42.981 1155.8 49562 50711 236.0 764.0 16718 16.718 49.600 248.00
15960 0.0 1000.0 43.509 1160.8 49655 50819 237.0 763.0 16803 16.803 49.800 249.00
16080 0.0 1000.0 44.037 1170.9 49840 51006 235.0 764.0 16888 16.888 50.000 250.00
16200 0.0 1000.0 44.565 1144.0 49283 50431 238.0 762.0 16973 16.973 49.400 247.00
16320 0.0 1000.0 45.100 1141.1 49098 50241 236.0 765.0 17057 17.057 49.200 246.00
16440 0.0 1000.0 45.651 1126.0 48170 49292 244.0 756.0 17140 17.140 48.200 241.00
16560 0.0 1000.0 46.203 1123.3 48170 49294 241.0 759.0 17221 17.221 48.200 241.00
16680 0.0 1000.0 46.746 1128.1 48263 49388 238.0 762.0 17302 17.302 48.400 242.00
16800 0.0 1000.0 47.301 1124.7 48263 49391 246.0 754.0 17383 17.383 48.400 242.00
16920 0.0 1000.0 47.870 1144.4 48912 50048 248.0 752.0 17467 17.467 49.000 245.00
17040 0.0 1000.0 48.454 1149.9 49283 50432 255.0 745.0 17551 17.551 49.400 247.00
17160 0.0 1000.0 49.046 1160.9 49840 51005 257.0 743.0 17636 17.636 50.000 250.00
17280 0.0 1000.0 49.656 1174.8 50583 51760 267.0 733.0 17723 17.723 50.600 253.00
17400 0.0 1000.0 50.294 1199.1 51418 52618 273.0 727.0 17811 17.811 51.600 258.00
17520 0.0 1000.0 50.938 1220.4 52253 53470 272.0 728.0 17901 17.901 52.400 262.00
17640 0.0 1000.0 51.567 1237.3 53274 54505 270.0 730.0 17991 17.991 53.400 267.00
17760 0.0 1000.0 52.176 1270.3 54295 55565 268.0 730.0 18083 18.083 54.400 272.00
17880 0.0 1000.0 52.768 1289.3 55502 56791 261.0 739.0 18176 18.176 55.600 278.00
18000 0.0 1000.0 53.339 1324.6 56894 58221 256.0 744.0 18271 18.271 57.000 285.00
18120 0.0 1000.0 53.885 1340.9 57544 58888 253.0 748.0 18367 18.367 57.600 288.00
18240 0.0 1000.0 54.424 1360.4 58379 59746 250.0 750.0 18465 18.465 58.400 292.00
18360 0.0 1000.0 54.947 1376.1 58936 60308 251.0 749.0 18565 18.565 59.000 295.00
18480 0.0 1000.0 55.458 1403.3 60143 61548 243.0 757.0 18668 18.668 60.200 301.00
18600 0.0 1000.0 55.938 1437.5 61442 62881 234.0 766.0 18772 18.772 61.600 308.00
18720 0.0 1000.0 56.395 1456.0 61999 63455 232.0 768.0 18878 18.878 62.000 310.00
18840 0.0 1000.0 56.839 1456.0 62556 64016 229.0 771.0 18984 18.984 62.600 313.00
18960 0.0 1000.0 57.281 1471.1 63113 64579 230.0 770.0 19092 19.092 63.200 316.00
19080 0.0 1000.0 57.717 1493.1 63855 65342 229.0 771.0 19201 19.201 64.000 320.00
19200 0.0 1000.0 58.131 1519.9 64876 66397 221.0 778.0 19312 19.312 65.000 325.00
19320 0.0 1000.0 58.517 1534.4 66083 67626 215.0 785.0 19426 19.426 66.200 331.00
19440 0.0 1000.0 58.876 1567.2 67103 68668 210.0 790.0 19541 19.541 67.200 336.00
19560 0.0 1000.0 59.216 1576.4 68032 69619 206.0 794.0 19658 19.658 68.200 341.00
19680 0.0 1000.0 59.540 1609.2 68867 70476 200.0 800.0 19777 19.777 69.000 345.00
19800 0.0 1000.0 59.830 1634.1 70166 71803 191.0 810.0 19897 19.897 70.200 351.00
19920 0.0 1000.0 60.100 1644.5 70352 71997 192.0 808.0 20019 20.019 70.400 352.00
20040 0.0 1000.0 60.360 1656.3 71187 72842 190.0 810.0 20142 20.142 71.200 356.00
20160 0.0 1000.0 60.607 1681.6 72208 73884 183.0 817.0 20267 20.267 72.400 362.00
20280 0.0 1000.0 60.825 1697.5 73043 74744 175.0 825.0 20392 20.392 73.200 366.00
20400 0.0 1000.0 61.003 1727.0 74250 75977 163.0 837.0 20518 20.518 74.400 372.00
20520 0.0 1000.0 61.144 1758.7 75178 76930 154.0 846.0 20646 20.646 75.200 376.00
20640 0.0 1000.0 61.248 1778.9 76199 77977 144.0 856.0 20776 20.776 76.200 381.00
20760 0.0 1000.0 61.306 1805.0 77313 79115 134.0 866.0 20908 20.908 77.400 387.00
20880 0.0 1000.0 61.325 1827.2 78334 80162 124.0 876.0 21041 21.041 78.400 392.00
21000 0.0 1000.0 61.303 1855.4 79262 81126 115.0 885.0 21176 21.176 79.400 397.00
21120 0.0 1000.0 61.271 1852.2 79819 81673 111.0 889.0 21313 21.313 80.000 400.00
21240 0.0 1000.0 61.206 1863.9 80190 82061 106.0 894.0 21451 21.451 80.200 401.00
21360 0.0 1000.0 61.124 1892.5 80840 82728 100.0 900.0 21591 21.591 81.000 405.00
21480 0.0 1000.0 61.013 1910.3 81768 83682 93.0 907.0 21733 21.733 81.800 409.00
21600 0.0 1000.0 60.890 1912.1 82046 83952 92.0 908.0 21876 21.876 82.200 411.00
21720 0.0 1000.0 60.758 1925.4 82603 84524 86.0 914.0 22021 22.021 82.800 414.00
21840 0.0 1000.0 60.600 1944.3 83346 85286 78.0 921.0 22167 22.167 83.400 417.00
21960 0.0 1000.0 60.418 1950.7 83717 85665 75.0 925.0 22314 22.314 83.800 419.00
22080 0.0 1000.0 60.222 1958.0 84088 86040 71.0 929.0 22463 22.463 84.200 421.00
22200 0.0 1000.0 60.006 1974.8 84552 86523 67.0 933.0 22612 22.612 84.600 423.00
22320 0.0 1000.0 59.783 1978.9 84831 86812 64.0 936.0 22762 22.762 85.000 425.00
22440 0.0 1000.0 59.547 1987.2 85202 87185 60.0 940.0 22913 22.913 85.400 427.00
22560 0.0 1000.0 59.288 2010.2 85852 87858 55.0 945.0 23064 23.064 86.000 430.00
22680 0.0 1000.0 59.010 2014.4 86408 88412 49.0 951.0 23217 23.217 86.600 433.00
22800 0.0 1000.0 58.721 2026.1 86594 88615 48.0 952.0 23370 23.370 86.600 433.00
22920 0.0 1000.0 58.419 2029.8 87058 89085 43.0 957.0 23524 23.524 87.200 436.00
23040 0.0 1000.0 58.097 2051.3 87615 89665 39.0 961.0 23679 23.679 87.800 439.00
23160 0.0 1000.0 57.762 2055.6 88079 90134 36.0 964.0 23835 23.835 88.200 441.00
23280 0.0 1000.0 57.418 2062.5 88079 90133 35.0 965.0 23991 23.991 88.200 441.00
23400 0.0 1000.0 57.065 2073.2 88450 90515 31.0 969.0 24149 24.149 88.600 443.00
23520 0.0 1000.0 56.700 2067.6 88729 90795 29.0 971.0 24306 24.306 88.800 444.00
23640 0.0 1000.0 56.325 2075.0 89007 91083 26.0 974.0 24465 24.465 89.200 446.00
23760 0.0 1000.0 55.942 2085.5 89193 91280 25.0 975.0 24624 24.624 89.200 446.00
23880 0.0 1000.0 55.555 2088.8 89286 91376 24.0 976.0 24784 24.784 89.400 447.00
24000 0.0 1000.0 55.167 2094.7 89471 91557 23.0 977.0 24944 24.944 89.600 448.00
24120 0.0 1000.0 54.773 2091.2 89564 91657 22.0 978.0 25104 25.104 89.600 448.00
24240 0.0 1000.0 54.377 2094.3 89657 91749 22.0 978.0 25265 25.265 89.800 449.00
24360 0.0 1000.0 53.975 2094.1 89843 91932 20.0 980.0 25426 25.426 90.000 450.00
24480 0.0 1000.0 53.571 2092.7 89935 92035 19.0 981.0 25588 25.588 90.000 450.00
24600 0.0 1000.0 53.164 2087.1 89935 92025 19.0 981.0 25750 25.750 90.000 450.00
24720 0.0 1000.0 52.753 2111.8 90028 92138 19.0 981.0 25912 25.912 90.200 451.00
24840 0.0 1000.0 52.346 2101.2 90214 92329 18.0 982.0 26074 26.074 90.400 452.00
24960 0.0 1000.0 51.927 2112.8 90399 92514 16.0 984.0 26237 26.237 90.400 452.00
25080 0.0 1000.0 51.507 2110.0 90399 92511 16.0 984.0 26400 26.400 90.400 452.00
25200 0.0 1000.0 51.086 2118.8 90492 92611 15.0 985.0 26563 26.563 90.600 453.00
25320 0.0 1000.0 50.662 2113.5 90585 92698 14.0 986.0 26726 26.726 90.600 453.00
25440 0.0 1000.0 50.235 2107.0 90585 92691 14.0 986.0 26889 26.889 90.600 453.00
25560 0.0 1000.0 49.805 2120.0 90678 92796 13.0 987.0 27052 27.052 90.800 454.00
25680 0.0 1000.0 49.374 2113.2 90399 92504 13.0 987.0 27215 27.215 90.400 452.00
25800 0.0 1000.0 48.940 2113.1 90399 92507 11.0 989.0 27378 27.378 90.400 452.00
25920 0.0 1000.0 48.504 2116.7 90214 92331 11.0 989.0 27541 27.541 90.400 452.00
26040 0.0 1000.0 48.065 2097.9 90307 92420 9.0 991.0 27703 27.703 90.400 452.00
26160 0.0 1000.0 47.621 2107.6 90214 92320 8.0 992.0 27866 27.866 90.400 452.00
26280 0.0 1000.0 47.175 2101.3 90028 92123 8.0 992.0 28028 28.028 90.200 451.00
26400 0.0 1000.0 46.730 2110.6 90028 92135 8.0 992.0 28191 28.191 90.200 451.00
26520 0.0 1000.0 46.288 2102.2 89843 91946 9.0 991.0 28353 28.353 90.000 450.00
26640 0.0 1000.0 45.848 2092.5 89750 91839 9.0 991.0 28516 28.516 89.800 449.00
26760 0.0 1000.0 45.409 2083.5 89750 91840 10.0 990.0 28678 28.678 89.800 449.00
26880 0.0 1000.0 44.975 2095.2 89657 91750 11.0 989.0 28840 28.840 89.800 449.00
27000 0.0 1000.0 44.540 2086.4 89750 91841 11.0 989.0 29003 29.003 89.800 449.00
27120 0.0 1000.0 44.106 2093.8 89843 91947 11.0 989.0 29165 29.165 90.000 450.00
27240 0.0 1000.0 43.673 2093.8 89750 91861 11.0 989.0 29328 29.328 89.800 449.00
27360 0.0 1000.0 43.240 2094.3 89657 91762 11.0 989.0 29490 29.490 89.800 449.00
27480 0.0 1000.0 42.810 2087.8 89657 91743 12.0 988.0 29652 29.652 89.800 449.00
27600 0.0 1000.0 42.378 2090.1 89657 91744 11.0 989.0 29814 29.814 89.800 449.00
27720 0.0 1000.0 41.947 2091.0 89657 91754 13.0 987.0 29977 29.977 89.800 449.00
27840 0.0 1000.0 41.522 2083.3 89564 91646 13.0 987.0 30139 30.139 89.600 448.00
27960 0.0 1000.0 41.100 2079.1 89378 91453 15.0 985.0 30301 30.301 89.400 447.00
28080 0.0 1000.0 40.683 2076.7 89100 91174 15.0 985.0 30462 30.462 89.200 446.00
28200 0.0 1000.0 40.271 2082.8 88914 91000 18.0 982.0 30623 30.623 89.000 445.00
28320 0.0 1000.0 39.862 2077.8 89007 91084 18.0 982.0 30784 30.784 89.200 446.00
28440 0.0 1000.0 39.457 2066.9 88822 90885 19.0 981.0 30944 30.944 89.000 445.00
28560 0.0 1000.0 39.053 2068.0 88636 90701 18.0 982.0 31105 31.105 88.800 444.00
28680 0.0 1000.0 38.651 2064.4 88543 90612 18.0 982.0 31265 31.265 88.600 443.00
28800 0.0 1000.0 38.248 2061.1 88265 90328 18.0 982.0 31425 31.425 88.400 442.00
28920 0.0 1000.0 37.849 2052.2 88079 90139 19.0 981.0 31585 31.585 88.200 441.00
29040 0.0 1000.0 37.455 2045.4 87893 89949 21.0 979.0 31744 31.744 88.000 440.00
29160 0.0 1000.0 37.068 2038.3 87708 89748 23.0 977.0 31903 31.903 87.800 439.00
29280 0.0 1000.0 36.687 2040.2 87429 89469 23.0 977.0 32061 32.061 87.600 438.00
29400 0.0 1000.0 36.313 2034.5 87058 89084 26.0 974.0 32218 32.218 87.200 436.00
29520 0.0 1000.0 35.942 2026.6 86965 88987 26.0 974.0 32375 32.375 87.000 435.00
29640 0.0 1000.0 35.576 2022.0 86687 88709 27.0 973.0 32532 32.532 86.800 434.00
29760 0.0 1000.0 35.216 2014.0 86408 88428 29.0 971.0 32688 32.688 86.600 433.00
29880 0.0 1000.0 34.863 1999.5 86037 88040 31.0 969.0 32844 32.844 86.200 431.00
30000 0.0 1000.0 34.518 2000.8 85573 87576 32.0 968.0 32999 32.999 85.600 428.00
30120 0.0 1000.0 34.181 1988.2 85573 87568 34.0 966.0 33154 33.154 85.600 428.00
30240 0.0 1000.0 33.848 1994.4 85480 87478 35.0 965.0 33308 33.308 85.600 428.00
30360 0.0 1000.0 33.512 2003.2 85573 87572 35.0 965.0 33463 33.463 85.600 428.00
30480 0.0 1000.0 33.181 1997.1 85388 87383 36.0 964.0 33617 33.617 85.400 427.00
30600 0.0 1000.0 32.856 1983.9 85295 87283 38.0 962.0 33771 33.771 85.400 427.00
30720 0.0 1000.0 32.534 1998.3 85388 87382 38.0 962.0 33925 33.925 85.400 427.00
30840 0.0 1000.0 32.211 2000.3 85016 87009 36.0 964.0 34079 34.079 85.200 426.00
30960 0.0 1000.0 31.895 1978.2 84831 86808 42.0 958.0 34232 34.232 85.000 425.00
31080 0.0 1000.0 31.591 1962.4 84738 86706 41.0 959.0 34385 34.385 84.800 424.00
31200 0.0 1000.0 31.285 1974.9 84552 86526 42.0 958.0 34538 34.538 84.600 423.00
31320 0.0 1000.0 30.988 1968.0 84274 86244 44.0 956.0 34690 34.690 84.400 422.00
