#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T08:10+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.606 223.15 1299.4 1519.8 0.0000 1.4000 7.0000
240.01 24.000 7.0000 58.988 226.10 1299.4 1521.5 0.0000 1.4000 7.0000
360.01 24.000 7.0000 57.370 224.58 1299.4 1524.4 0.0000 1.4000 7.0000
480.01 24.000 7.0000 55.754 220.96 1299.4 1519.3 0.0000 1.4000 7.0000
600.01 24.000 7.0000 54.135 225.40 1299.4 1524.4 0.0000 1.4000 7.0000
720.01 24.000 7.0000 52.517 220.17 1299.4 1521.9 0.0000 1.4000 7.0000
840.01 23.000 8.0000 50.923 219.96 1485.0 1705.7 0.0000 1.6000 8.0000
960.01 22.000 9.0000 49.352 219.52 1670.6 1885.9 0.0000 1.8000 9.0000
1080.0 21.000 10.000 47.804 214.14 1856.3 2069.3 0.0000 2.0000 10.000
1200.0 20.000 11.000 46.281 209.22 2041.9 2251.5 0.0000 2.2000 11.000
1320.0 20.000 10.000 44.850 204.05 1856.3 2060.5 1.0000 2.0000 10.000
1440.0 20.000 10.000 43.479 205.01 1856.3 2058.0 1.0000 2.0000 10.000
1560.0 20.000 10.000 42.109 204.23 1856.3 2058.2 1.0000 2.0000 10.000
1680.0 18.000 12.000 40.748 197.94 2227.5 2422.9 1.0000 2.4000 12.000
1800.0 16.000 14.000 39.450 188.53 2598.8 2788.4 1.0000 2.6000 13.000
1920.0 16.000 14.000 38.188 187.33 2598.8 2787.0 1.0000 2.6000 13.000
2040.0 16.000 13.000 36.989 183.31 2413.1 2600.3 2.0000 2.6000 13.000
2160.0 16.000 13.000 35.863 186.40 2413.1 2596.1 2.0000 2.6000 13.000
2280.0 16.000 13.000 34.741 184.84 2413.1 2596.9 2.0000 2.6000 13.000
2400.0 16.000 13.000 33.618 187.11 2413.1 2596.6 2.0000 2.6000 13.000
