#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T18:16+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 252.00 64.000 56.994 577.72 297.00 871.75 0.0000 0.40000 2.0000
240.00 251.00 65.000 56.586 572.60 301.64 876.72 0.0000 0.40000 2.0000
360.00 250.00 66.000 56.177 572.71 306.28 879.20 0.0000 0.40000 2.0000
480.00 248.00 68.000 55.771 571.06 315.56 884.82 0.0000 0.40000 2.0000
600.00 248.00 68.000 55.364 572.38 315.56 886.85 0.0000 0.40000 2.0000
720.00 248.00 68.000 54.957 576.11 315.56 888.25 0.0000 0.40000 2.0000
840.00 246.00 70.000 54.551 573.88 324.84 896.53 0.0000 0.40000 2.0000
960.00 245.00 71.000 54.146 571.33 329.48 901.63 0.0000 0.40000 2.0000
1080.0 244.00 72.000 53.741 568.47 334.12 900.42 0.0000 0.40000 2.0000
1200.0 241.00 75.000 53.338 566.01 348.05 915.54 0.0000 0.40000 2.0000
1320.0 240.00 76.000 52.937 565.23 352.69 917.96 0.0000 0.40000 2.0000
1440.0 239.00 77.000 52.536 563.86 357.33 924.05 0.0000 0.40000 2.0000
1560.0 239.00 77.000 52.135 563.06 357.33 921.01 0.0000 0.40000 2.0000
1680.0 235.00 81.000 51.735 561.89 375.89 936.07 0.0000 0.40000 2.0000
1800.0 234.00 82.000 51.337 560.37 380.53 942.28 0.0000 0.40000 2.0000
1920.0 234.00 82.000 50.940 556.67 380.53 939.20 0.0000 0.40000 2.0000
2040.0 230.00 86.000 50.544 559.15 399.09 956.65 0.0000 0.40000 2.0000
2160.0 227.00 89.000 50.150 554.07 413.02 962.98 0.0000 0.60000 3.0000
2280.0 225.00 91.000 49.759 551.86 422.30 974.94 0.0000 0.60000 3.0000
2400.0 225.00 91.000 49.367 549.45 422.30 972.26 0.0000 0.60000 3.0000
2520.0 224.00 92.000 48.976 550.55 426.94 978.45 0.0000 0.60000 3.0000
2640.0 224.00 92.000 48.586 553.22 426.94 978.86 0.0000 0.60000 3.0000
2760.0 222.00 94.000 48.195 550.41 436.22 984.12 0.0000 0.60000 3.0000
2880.0 219.00 97.000 47.807 544.62 450.14 993.85 0.0000 0.60000 3.0000
