#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:59+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.298 285.96 155.46 441.94 0.0000 0.20000 1.0000
240.00 248.00 68.000 54.094 285.58 157.78 443.90 0.0000 0.20000 1.0000
360.00 248.00 68.000 53.891 286.95 157.78 444.19 0.0000 0.20000 1.0000
480.00 245.00 71.000 53.689 284.35 164.74 450.21 0.0000 0.20000 1.0000
600.00 245.00 71.000 53.486 285.04 164.74 448.91 0.0000 0.20000 1.0000
720.00 245.00 71.000 53.284 283.84 164.74 449.92 0.0000 0.20000 1.0000
840.00 243.00 73.000 53.082 284.36 169.38 453.14 0.0000 0.20000 1.0000
960.00 242.00 74.000 52.881 283.54 171.70 453.70 0.0000 0.20000 1.0000
1080.0 241.00 75.000 52.679 282.62 174.02 456.75 0.0000 0.20000 1.0000
1200.0 241.00 75.000 52.478 283.50 174.02 456.72 0.0000 0.20000 1.0000
1320.0 240.00 76.000 52.278 282.44 176.34 458.08 0.0000 0.20000 1.0000
1440.0 240.00 76.000 52.077 282.10 176.34 459.97 0.0000 0.20000 1.0000
1560.0 238.00 78.000 51.877 280.31 180.98 462.65 0.0000 0.20000 1.0000
1680.0 238.00 78.000 51.677 281.49 180.98 461.66 0.0000 0.20000 1.0000
1800.0 236.00 80.000 51.477 279.45 185.63 466.37 0.0000 0.20000 1.0000
1920.0 234.00 82.000 51.278 279.07 190.27 468.94 0.0000 0.20000 1.0000
2040.0 232.00 84.000 51.080 279.10 194.91 475.09 0.0000 0.20000 1.0000
2160.0 232.00 84.000 50.882 279.12 194.91 474.26 0.0000 0.20000 1.0000
2280.0 230.00 86.000 50.685 275.96 199.55 475.49 0.0000 0.20000 1.0000
2400.0 230.00 86.000 50.487 278.85 199.55 478.32 0.0000 0.20000 1.0000
2520.0 229.00 87.000 50.290 277.82 201.87 480.93 0.0000 0.40000 2.0000
2640.0 228.00 88.000 50.093 277.50 204.19 480.80 0.0000 0.40000 2.0000
2760.0 228.00 88.000 49.896 276.90 204.19 480.39 0.0000 0.40000 2.0000
2880.0 228.00 88.000 49.700 277.68 204.19 481.64 0.0000 0.40000 2.0000
